-7.045040813898493681e+00,7.161434102128972912e-01
-1.301981599775164611e+01,7.144963260755086143e-01
-1.014758309138666625e+01,7.128530301265147973e-01
-1.563579490201344058e+01,7.112135136533243029e-01
-2.670570304281906449e+00,7.095777679633840096e-01
-8.029355292752404338e+00,7.079457843841331366e-01
-1.817104406485589152e+01,7.063175542629571702e-01
-7.319561018609225478e+00,7.046930689671421222e-01
-1.121193517962473329e+01,7.030723198838286780e-01
-1.341170709522382687e+01,7.014552984199664554e-01
-6.015239787706599728e+00,6.998419960022687070e-01
-8.147741321113947777e+00,6.982324040771665796e-01
-1.285455644938209474e+01,6.966265141107639280e-01
-1.079780819648928158e+01,6.950243175887920177e-01
-1.627179952661888862e+01,6.934258060165643389e-01
-1.823728502355326597e+01,6.918309709189316425e-01
-5.523998722041980614e+00,6.902398038402370872e-01
-6.919438647277702970e+00,6.886522963442711642e-01
-1.563252133385476128e+01,6.870684400142271775e-01
-6.327063845166505551e+00,6.854882264526566127e-01
-3.568957928547301872e+00,6.839116472814243952e-01
-9.144561691674246262e+00,6.823386941416647034e-01
-3.694925737637553276e+00,6.807693586937365593e-01
-1.403905880600078504e+01,6.792036326171796423e-01
-8.229011374585519789e+00,6.776415076106701019e-01
-1.913449946287747139e+01,6.760829753919768148e-01
-4.366377792242319700e+00,6.745280276979169765e-01
-7.447026677046367560e+00,6.729766562843128019e-01
-1.055805108694264582e+01,6.714288529259473393e-01
-8.245877274133210477e+00,6.698846094165213927e-01
-4.119842456873804792e+00,6.683439175686095579e-01
-1.489560159903538228e+01,6.668067692136170344e-01
-2.071099908415127899e+01,6.652731562017362155e-01
-9.113793039952739150e+00,6.637430704019037231e-01
-8.636442740078862812e+00,6.622165037017567757e-01
-2.449855711334118169e+00,6.606934480075907778e-01
-1.812157607037552509e+01,6.591738952443161326e-01
-9.643863503920128366e+00,6.576578373554152757e-01
-8.184268206584166094e+00,6.561452663029001542e-01
-1.149181841834701245e+01,6.546361740672697049e-01
-4.357779253350168247e+00,6.531305526474671108e-01
-8.122839644478107246e+00,6.516283940608373904e-01
-4.177840476890237298e+00,6.501296903430853202e-01
-1.633557379365587181e+01,6.486344335482330248e-01
-2.463266585684714016e+01,6.471426157485777875e-01
-9.972526149089810943e+00,6.456542290346500845e-01
-1.752592467076613758e+01,6.441692655151718405e-01
-1.000589758008683283e+01,6.426877173170142399e-01
-1.765934153242546145e+01,6.412095765851562046e-01
-8.022911724158136693e+00,6.397348354826427608e-01
-8.908909468175423285e+00,6.382634861905432944e-01
-7.730753250986201586e+00,6.367955209079103618e-01
-9.936125482873892523e+00,6.353309318517382787e-01
-1.979534377183466631e+01,6.338697112569214864e-01
-2.923906780344503531e+01,6.324118513762140292e-01
-9.747828967579502901e+00,6.309573444801878095e-01
-8.015958527879005757e+00,6.295061828571920648e-01
3.698883771737056847e+00,6.280583588133124007e-01
-1.434866773846465904e+01,6.266138646723298233e-01
-1.193021945235237347e+01,6.251726927756802166e-01
-1.152938743481068862e+01,6.237348354824135965e-01
-1.411459740041957112e+01,6.223002851691538106e-01
-3.789936263543429718e+00,6.208690342300579035e-01
-1.308394062527696988e+01,6.194410750767758156e-01
-9.639677297867619288e+00,6.180164001384101935e-01
-6.285916427020640462e+00,6.165950018614764216e-01
-1.343955289795819752e+01,6.151768727098624323e-01
-1.453808916601848900e+01,6.137620051647885155e-01
-9.812769172643742266e+00,6.123503917247677952e-01
-1.014316412789819566e+01,6.109420249055663721e-01
-5.898954912332835754e+00,6.095368972401634666e-01
-3.017075035563105345e+01,6.081350012787122283e-01
-1.239639982056366740e+01,6.067363295884996566e-01
9.866242024970032887e+00,6.053408747539078538e-01
-4.685144872569805941e+00,6.039486293763740576e-01
-2.960587353353528783e+01,6.025595860743520049e-01
-1.888698030626490221e+00,6.011737374832722969e-01
-1.581333620234603643e+01,5.997910762555036523e-01
-1.209714585933269859e+01,5.984115950603139389e-01
-1.328125267901087625e+01,5.970352865838310930e-01
-8.262217416352006794e+00,5.956621435290047062e-01
-2.024368794393256010e+00,5.942921586155668345e-01
-3.314704296280521323e+00,5.929253245799940286e-01
-9.037001364430661710e+00,5.915616341754681429e-01
-9.805892812001951953e+00,5.902010801718384769e-01
-1.020400642220521981e+01,5.888436553555831399e-01
-1.792756558657854526e+01,5.874893525297708585e-01
-5.885811188256210968e+00,5.861381645140228969e-01
-1.591977888998430579e+01,5.847900841444748643e-01
-6.345210935333587265e+00,5.834451042737388571e-01
-3.001578324526187203e+01,5.821032177708654887e-01
-2.378388983199042883e+01,5.807644175213061422e-01
-1.223354991710627004e+01,5.794286964268751117e-01
-3.470552985570187765e+00,5.780960474057121878e-01
-8.042138267052056477e+00,5.767664633922447992e-01
-4.287765175996695710e+00,5.754399373371509308e-01
-1.617230386441752543e+01,5.741164622073214874e-01
-1.664356522876165201e+01,5.727960309858231014e-01
3.192471544233058012e+00,5.714786366718609401e-01
-5.170914753485138959e+00,5.701642722807414021e-01
-3.024164809582794433e+01,5.688529308438353693e-01
2.721231016906285660e+01,5.675446054085410141e-01
8.179238845680687486e-01,5.662392890382471622e-01
-1.051719049300776199e+01,5.649369748122964330e-01
-1.319180419641892676e+01,5.636376558259482694e-01
1.025383111224959620e+01,5.623413251903428556e-01
-1.094546801742090203e+01,5.610479760324642573e-01
-2.211596379760511510e+01,5.597576014951038959e-01
-9.284774953328174263e+00,5.584701947368244657e-01
-1.138661600351103864e+00,5.571857489319235190e-01
-1.062878008863065205e+01,5.559042572703972729e-01
-1.017702940039629311e+01,5.546257129579044154e-01
-1.134820062912545602e+01,5.533501092157303569e-01
-1.664203382746108772e+01,5.520774392807510367e-01
-1.791777870590648192e+00,5.508076964053970626e-01
-1.170111486829644143e+01,5.495408738576181840e-01
-1.611267127075047378e+00,5.482769649208473206e-01
-2.046605557049153035e+01,5.470159628939651464e-01
-5.692151304381283694e+00,5.457578610912644512e-01
-1.336450596183117945e+01,5.445026528424147250e-01
-1.259197737816133689e+01,5.432503314924267412e-01
-5.506660959619937401e+00,5.420008904016173634e-01
-1.017705305774562419e+01,5.407543229455743505e-01
-5.087416151160073063e+00,5.395106225151211632e-01
-1.306254201788961034e+01,5.382697825162818805e-01
5.734517763541669311e+00,5.370317963702463393e-01
-1.819960673559525066e+00,5.357966575133351617e-01
-3.449355044472675047e+00,5.345643593969652274e-01
-7.605518209979143407e+00,5.333348954876144798e-01
-1.380968167979058769e+01,5.321082592667877309e-01
-1.619059903163337566e+01,5.308844442309818001e-01
-9.629904298346659175e+00,5.296634438916513199e-01
-1.095883145869292008e+01,5.284452517751738743e-01
3.150752179271839371e+00,5.272298614228162483e-01
-1.397422343572615766e+01,5.260172663906996782e-01
-5.641766372623354009e+00,5.248074602497661001e-01
-7.458442079457462626e+00,5.236004365857437337e-01
-1.295971788995587204e+01,5.223961889991133312e-01
1.134841542192296937e-01,5.211947111050739823e-01
-1.833434669237984149e+00,5.199959965335094747e-01
-3.036541404896932139e+00,5.188000389289545433e-01
-7.221389114519896069e+00,5.176068319505611193e-01
-2.715036614389117275e+01,5.164163692720644683e-01
3.393834975012388178e+00,5.152286445817499949e-01
-1.013580676588481211e+01,5.140436515824196029e-01
-2.705748740197134072e+00,5.128613839913583883e-01
-1.689740950195796998e+01,5.116818355403012220e-01
7.832538555705704786e-01,5.105049999753997758e-01
-1.477655145096731815e+01,5.093308710571888831e-01
-1.879236807044481239e+01,5.081594425605540088e-01
8.170824960877288490e+00,5.069907082746978322e-01
6.895875031227205021e+00,5.058246620031074947e-01
-1.360571863927530245e+01,5.046612975635217380e-01
-1.915881079062297943e+01,5.035006087878981518e-01
-8.653697827397639486e+00,5.023425895223804227e-01
-1.233094630256168500e+00,5.011872336272655826e-01
-3.133602593541576109e+00,5.000345349769718117e-01
-1.824499078223147919e+01,4.988844874600055213e-01
-1.014074546028320434e+01,4.977370849789292673e-01
7.750433194510901735e+00,4.965923214503293326e-01
-3.595859953891924032e+00,4.954501908047834746e-01
-7.781911249934084118e+00,4.943106869868286735e-01
-3.022207778203441464e+01,4.931738039549291019e-01
-4.782927568206618574e+00,4.920395356814441512e-01
-2.229443148478044812e+00,4.909078761525962897e-01
-3.724342758456153035e+00,4.897788193684394220e-01
-2.025848901035551464e+01,4.886523593428268031e-01
-3.169346301734952132e+00,4.875284901033795637e-01
-1.332654546249065852e+01,4.864072056914548470e-01
-1.440788440282660687e+01,4.852885001621142780e-01
-5.053172575428521718e-02,4.841723675840925445e-01
-1.649329396907719669e+01,4.830588020397658666e-01
-6.066140079630385706e+00,4.819477976251205220e-01
-6.840087156838027482e+00,4.808393484497217596e-01
9.606598166290709173e+00,4.797334486366823247e-01
8.195288216596037234e-01,4.786300923226315396e-01
-1.666608938580286692e+00,4.775292736576840502e-01
-1.433468437216982672e+01,4.764309868054089070e-01
-8.575886791012877097e+00,4.753352259427984783e-01
4.234260279157138207e+00,4.742419852602378083e-01
-1.509084456172664446e+01,4.731512589614736419e-01
-6.538626761415367916e+00,4.720630412635836715e-01
3.988101572095451353e+00,4.709773263969460055e-01
-1.798883207178493482e+00,4.698941086052085270e-01
-7.709517234897232285e+00,4.688133821452583061e-01
-1.466896095732614036e+01,4.677351412871912917e-01
-4.928408028584693734e-01,4.666593803142817243e-01
-4.833886514183173944e+00,4.655860935229520492e-01
-1.513764568346334105e-01,4.645152752227424964e-01
-1.481364796434958819e+01,4.634469197362811044e-01
-5.386303717561085058e+00,4.623810213992533558e-01
7.772863020718997262e+00,4.613175745603724232e-01
-6.513023393546401252e+00,4.602565735813490266e-01
5.562035271748951182e+00,4.591980128368616243e-01
-3.181171728436228197e+00,4.581418867145264917e-01
-6.155839748159207758e+00,4.570881896148680790e-01
-9.864509719920985020e+00,4.560369159512892012e-01
-6.069006766237676764e+00,4.549880601500416177e-01
2.860961215933209623e+00,4.539416166501962224e-01
-1.641081851129871083e+01,4.528975799036137895e-01
-1.957465365627348675e+01,4.518559443749153859e-01
-9.711290854768007463e+00,4.508167045414531726e-01
1.555088063143963595e+01,4.497798548932809837e-01
9.396954132165976858e+00,4.487453899331251828e-01
-4.160510677708590954e+00,4.477133041763555754e-01
1.367054801881050352e+01,4.466835921509561547e-01
6.170869081985532745e+00,4.456562483974962907e-01
3.874681036880166829e+01,4.446312674691016986e-01
-6.170839889033773451e-01,4.436086439314255170e-01
-2.548607642413314167e+00,4.425883723626195532e-01
-6.531091328518546568e+00,4.415704473533055285e-01
1.275177799821909730e+01,4.405548635065463237e-01
-7.333569044798802672e+00,4.395416154378175011e-01
6.076868657608885727e+00,4.385306977749786617e-01
-1.021795863279712080e+01,4.375221051582450227e-01
-1.733125901355878185e+01,4.365158322401589408e-01
-5.569623583757927321e+00,4.355118736855615458e-01
-8.927503018621205655e+00,4.345102241715645408e-01
1.109800950611261605e+01,4.335108783875218919e-01
4.083380451332605077e+00,4.325138310350017390e-01
-1.254027297529406937e+01,4.315190768277582523e-01
-1.361933402478385347e+01,4.305266104917036540e-01
-7.879445043531792869e+00,4.295364267648802969e-01
-1.254621066303421095e+01,4.285485203974325752e-01
1.070642841442468463e+00,4.275628861515792800e-01
-5.043929181452167398e+00,4.265795188015857331e-01
-1.380931817000915629e+01,4.255984131337361420e-01
6.414756046931616495e+00,4.246195639463059557e-01
-2.399745425127888687e+00,4.236429660495342198e-01
2.219303413015572546e-01,4.226686142655960432e-01
-1.252848540082606021e+01,4.216965034285753422e-01
6.330306140689538452e+00,4.207266283844371957e-01
-1.065700190175731166e+01,4.197589839910006448e-01
-6.579797144396533071e+00,4.187935651179114371e-01
-6.250141767628101697e+00,4.178303666466148814e-01
5.974629662190717561e+00,4.168693834703284806e-01
-6.863218193419497126e+00,4.159106104940151760e-01
-1.353227955316002351e+01,4.149540426343560351e-01
-6.784531037858045011e+00,4.139996748197234955e-01
-4.006747406680642998e-01,4.130475019901544420e-01
-1.872451533460195705e+01,4.120975190973232838e-01
3.364411999316180513e+00,4.111497211045153088e-01
-2.251499677977746927e+01,4.102041029865999278e-01
-5.728641361144807043e+00,4.092606597300039728e-01
2.537020556006498850e+01,4.083193863326852191e-01
2.780020832260240660e+00,4.073802778041058503e-01
2.468756407510111828e+00,4.064433291652058688e-01
-1.473332542804231871e+01,4.055085354483769500e-01
-2.712090789466278906e+00,4.045758916974357966e-01
2.436921704304629621e+00,4.036453929675981045e-01
1.643215023899991678e+01,4.027170343254522500e-01
-2.176209312383960537e+00,4.017908108489330887e-01
2.036123829222484005e+01,4.008667176272959765e-01
-5.950464489671342783e+00,3.999447497610906233e-01
-1.334210133209062121e+01,3.990249023621352253e-01
-1.211982879944404878e+01,3.981071705534904304e-01
-5.299382167727323178e+00,3.971915494694335247e-01
1.527592133054419987e+00,3.962780342554326762e-01
3.434591999987627986e+00,3.953666200681211218e-01
-1.125135814874997209e+01,3.944573020752716319e-01
2.018532382642345802e+00,3.935500754557706982e-01
-8.591466276867459229e+00,3.926449353995931091e-01
3.459330624144737465e-01,3.917418771077763595e-01
-3.716840491294385984e+00,3.908408957923952820e-01
-3.372194822256474822e+00,3.899419866765366782e-01
-3.336365785149634444e+00,3.890451449942738393e-01
-8.661829047662562786e+00,3.881503659906415105e-01
3.372743959989557005e+00,3.872576449216104666e-01
-6.287836086512254674e+00,3.863669770540624215e-01
-9.098430151057506521e+00,3.854783576657650479e-01
-8.191027513174435892e-01,3.845917820453468305e-01
-2.878371233481426117e+01,3.837072454922720310e-01
7.397613140878777749e+00,3.828247433168159297e-01
2.210648904498302869e+01,3.819442708400398456e-01
-6.121196016254682348e+00,3.810658233937663231e-01
-3.239614011012504680e+00,3.801893963205544846e-01
-1.789453604381984420e+01,3.793149849736752177e-01
1.473790317458430721e+01,3.784425847170865831e-01
-1.367761205551009773e+01,3.775721909254093345e-01
-3.781863868924182803e+00,3.767037989839021606e-01
-3.603838734043763203e+00,3.758374042884374822e-01
1.319954564990767132e+00,3.749730022454768608e-01
4.066753877690146624e+00,3.741105882720466846e-01
2.757926202756280532e+00,3.732501577957139105e-01
-2.834627942136926038e+01,3.723917062545618606e-01
-1.195555631739785873e+01,3.715352290971658533e-01
-7.549999999999975842e+00,3.706807217825693335e-01
8.264659713455484447e-01,3.698281797802595583e-01
6.983335199115076719e+00,3.689775985701436722e-01
-1.738517981595174344e+00,3.681289736425247816e-01
-1.748922237272712366e+01,3.672823004980780293e-01
-1.633711485371202032e-01,3.664375746478266138e-01
-8.206291741241070525e+00,3.655947916131182529e-01
8.567602910997978327e+00,3.647539469256011468e-01
-1.974420859220392543e+01,3.639150361272004974e-01
6.625573785325902243e+00,3.630780547700946936e-01
-4.209043428661751740e+00,3.622429984166919414e-01
-3.441793434378968897e+00,3.614098626396066161e-01
1.211546350385775206e+01,3.605786430216357252e-01
3.601687078810586584e+00,3.597493351557355945e-01
-1.227115499449883629e+01,3.589219346449984971e-01
6.376417460987813257e+00,3.580964371026292836e-01
-6.891045589954182482e+00,3.572728381519221785e-01
9.004672719300550909e+00,3.564511334262375208e-01
-1.192370491038623648e+01,3.556313185689786160e-01
-1.224833141487235189e+01,3.548133892335687545e-01
-2.377887550968410579e+01,3.539973410834280076e-01
-1.755883395040555683e+00,3.531831697919503021e-01
-2.061730873333179614e-01,3.523708710424804935e-01
-2.838553306032726908e+01,3.515604405282914957e-01
-2.656355819193036094e+00,3.507518739525613549e-01
6.355354135122286863e+00,3.499451670283506011e-01
1.432486606390392936e+01,3.491403154785794327e-01
-9.846486491966688348e+00,3.483373150360050685e-01
4.947933259690485919e+00,3.475361614431990986e-01
-4.742448045643992138e+00,3.467368504525248918e-01
2.155412561430132712e+01,3.459393778261151686e-01
-1.430106000691763590e+01,3.451437393358494643e-01
6.866259536964288479e+00,3.443499307633317019e-01
-4.913582410619826923e+00,3.435579478998678216e-01
-4.208058249641747572e+00,3.427677865464435758e-01
3.010112514604101719e+01,3.419794425137020477e-01
1.979657612874158978e+00,3.411929116219217240e-01
-9.061960819179649462e+00,3.404081897009940683e-01
-6.023532359383088952e+00,3.396252725904015946e-01
-2.619015515144873518e+00,3.388441561391957180e-01
-2.314512123265225263e+00,3.380648362059747725e-01
6.086238111798664363e+00,3.372873086588620284e-01
-8.285946444105357855e+00,3.365115693754838766e-01
-2.358756826296377085e+01,3.357376142429478461e-01
-3.250662968661577334e-01,3.349654391578208434e-01
2.421467226951429907e+01,3.341950400261074483e-01
-4.273257925584752925e+00,3.334264127632281527e-01
-2.099722370342830935e+00,3.326595532939977118e-01
1.389451048929148236e+01,3.318944575526036056e-01
1.633916160928822947e+01,3.311311214825843341e-01
1.744062864079058972e+00,3.303695410368080454e-01
-4.349379616155068184e+00,3.296097121774509975e-01
-3.851777289242260593e+00,3.288516308759762974e-01
-2.168014778904678508e+01,3.280952931131123074e-01
-2.285649916095166656e+00,3.273406948788314952e-01
2.313703406034012389e+01,3.265878321723291178e-01
7.030106914236411431e-02,3.258367010020020715e-01
6.556306052148405783e+00,3.250872973854276871e-01
-1.468574328967458875e+01,3.243396173493425794e-01
1.103211183258486194e+01,3.235936569296216092e-01
1.345212390389857937e+01,3.228494121712568998e-01
4.626385657515979410e+00,3.221068791283367982e-01
2.633605890865571553e+01,3.213660538640250586e-01
1.051215447474513454e+01,3.206269324505399143e-01
2.548409003302607889e+00,3.198895109691331506e-01
1.994194248970735828e+01,3.191537855100695098e-01
-1.025864550389506391e+01,3.184197521726058189e-01
1.279777075669462150e+01,3.176874070649703952e-01
4.231278561345234124e+01,3.169567463043424516e-01
-1.162000988890763686e+01,3.162277660168312798e-01
6.969626175673447888e-01,3.155004623374559891e-01
7.693241411623146675e+00,3.147748314101249112e-01
-3.291500484936209503e+00,3.140508693876150614e-01
9.147279941970106520e+00,3.133285724315518772e-01
5.508003461512239518e+00,3.126079367123887898e-01
8.816287580806593027e+00,3.118889584093869627e-01
3.276439181444582971e+01,3.111716337105950303e-01
5.681337761839158951e+00,3.104559588128288361e-01
7.964894187439773177e+00,3.097419299216512822e-01
4.714770396152918153e+00,3.090295432513522900e-01
1.431725788737997362e+01,3.083187950249286491e-01
-1.142281334439202389e+01,3.076096814740640339e-01
7.623913427279054744e+00,3.069021988391089639e-01
5.628228973888705156e+01,3.061963433690609304e-01
3.119335131278582907e+01,3.054921113215445239e-01
2.297799185939167543e+01,3.047894989627915052e-01
4.405078840056256162e+00,3.040885025676210995e-01
2.286245643875369993e+01,3.033891184194202340e-01
1.686691456259104527e+01,3.026913428101237202e-01
1.428354676444904570e+01,3.019951720401947703e-01
2.216297867167345448e+00,3.013006024186052900e-01
5.715397670874260427e+00,3.006076302628162278e-01
3.102254136752701896e+01,2.999162518987582571e-01
-1.693711742422422950e-01,2.992264636608120698e-01
-2.243773532333840137e+00,2.985382618917891140e-01
2.924883308579806851e+01,2.978516429429121093e-01
4.280268739856118287e+01,2.971666031737957847e-01
-9.017437593539380236e-01,2.964831389524273941e-01
4.916497832181240923e+00,2.958012466551477315e-01
4.954809426878296819e+01,2.951209226666317020e-01
8.949203601111745954e+00,2.944421633798692817e-01
1.449458974009438350e+01,2.937649651961462549e-01
2.731256120586072100e+01,2.930893245250252854e-01
2.334559976080540444e+00,2.924152377843267647e-01
4.619195718803820405e+00,2.917427014001098828e-01
3.839454923028935696e+01,2.910717118066537545e-01
-8.081572615311312546e+00,2.904022654464382680e-01
1.294031021400250303e+01,2.897343587701255441e-01
1.436440150493023094e+00,2.890679882365407849e-01
8.707828988621088229e+00,2.884031503126538443e-01
1.574772287184024933e+01,2.877398414735601873e-01
1.502405648097503921e+01,2.870780582024623495e-01
-2.481464167914512853e+00,2.864177969906513410e-01
4.365327090346606553e+01,2.857590543374879388e-01
1.432113753784726029e+01,2.851018267503842019e-01
3.775167417394754033e+00,2.844461107447848192e-01
8.957029672372334517e+01,2.837919028441488467e-01
5.732982467092917744e+01,2.831391995799311667e-01
6.770470303964959413e+00,2.824879974915639469e-01
2.948580473705852611e+01,2.818382931264385993e-01
6.700552029414403421e+00,2.811900830398872952e-01
3.290170971020021540e+01,2.805433637951645909e-01
2.468984675753828029e+01,2.798981319634294973e-01
-1.006902252135860287e+01,2.792543841237270508e-01
3.834392027641720091e+01,2.786121168629702716e-01
1.405269102461868513e+01,2.779713267759221229e-01
1.606943255498405065e+01,2.773320104651773033e-01
1.600544526492999253e+01,2.766941645411444273e-01
3.147737364003480032e-01,2.760577856220278736e-01
3.849047470811843397e+01,2.754228703338099660e-01
3.340231653195476724e+01,2.747894153102330428e-01
-6.743855670296052374e+00,2.741574171927815828e-01
9.110668156416363672e+01,2.735268726306645526e-01
-3.192568567081059960e+00,2.728977782807974206e-01
