-1.039147999999994809e+01,7.925013304804680025e-01
-1.292363999999994562e+01,7.906786279998213596e-01
-1.039496000000028886e+01,7.888601176185506825e-01
1.070119999999959326e+00,7.870457896950948662e-01
4.045839999999988557e+00,7.852356346100679563e-01
-3.405879999999968266e+00,7.834296427662079676e-01
-1.389759999999983897e+00,7.816278045883258141e-01
-3.313640000000166008e+00,7.798301105232549046e-01
-1.039991999999995897e+01,7.780365510398001838e-01
-1.139336000000007232e+01,7.762471166286878388e-01
-5.443040000000138434e+00,7.744617978025147842e-01
-3.863880000000005310e+00,7.726805850956983690e-01
-5.850479999999950387e+00,7.709034690644260834e-01
2.669679999999989395e+00,7.691304402866055989e-01
-9.397760000000072722e+00,7.673614893618149191e-01
-5.384039999999963300e+00,7.655966069112523087e-01
-7.408920000000090766e+00,7.638357835776866667e-01
-7.874600000000086197e+00,7.620790100254080102e-01
-3.317760000000096632e+00,7.603262769401777366e-01
-1.334124000000014831e+01,7.585775750291796626e-01
-5.405920000000191017e+00,7.568328950209702866e-01
-1.173756000000021338e+01,7.550922276654298271e-01
-7.391480000000147044e+00,7.533555637337132627e-01
-7.354640000000121525e+00,7.516228940182013707e-01
-9.429639999999995581e+00,7.498942093324516556e-01
-8.409200000000067732e+00,7.481695005111501651e-01
2.088400000000002699e+00,7.464487584100623074e-01
-2.360880000000080248e+00,7.447319739059847787e-01
-5.846920000000101147e+00,7.430191378966970461e-01
-5.336640000000213213e+00,7.413102413009131642e-01
-8.907039999999973645e+00,7.396052750582334800e-01
-2.885719999999975194e+00,7.379042301290965611e-01
-1.421159999999980439e+00,7.362070974947316770e-01
3.655519999999852665e+00,7.345138681571105055e-01
-1.286036000000000357e+01,7.328245331388996142e-01
-8.848840000000254946e+00,7.311390834834129437e-01
-1.291163999999995582e+01,7.294575102545641787e-01
-1.336391999999992386e+01,7.277798045368194524e-01
-4.338200000000091094e+00,7.261059574351501622e-01
-7.756000000000222272e+00,7.244359600749854522e-01
-7.423039999999955008e+00,7.227698036021656947e-01
-3.567600000000427096e-01,7.211074791828949726e-01
-4.811760000000095516e+00,7.194489780036947835e-01
-8.199600000002196243e-01,7.177942912713569656e-01
-1.486964000000012653e+01,7.161434102128972912e-01
-1.131320000000003567e+01,7.144963260755086143e-01
-1.084619999999994278e+01,7.128530301265147973e-01
-3.936760000000168347e+00,7.112135136533243029e-01
-8.918200000000007677e+00,7.095777679633840096e-01
8.613239999999903418e+00,7.079457843841331366e-01
-5.328760000000215769e+00,7.063175542629571702e-01
-9.366079999999985972e+00,7.046930689671421222e-01
-1.136336000000001079e+01,7.030723198838286780e-01
-5.877759999999960350e+00,7.014552984199664554e-01
-1.225424000000010594e+01,6.998419960022687070e-01
-2.394920000000025251e+00,6.982324040771665796e-01
1.876399999998069612e-01,6.966265141107639280e-01
-9.900120000000109499e+00,6.950243175887920177e-01
-4.882079999999968223e+00,6.934258060165643389e-01
-2.412159999999977433e+00,6.918309709189316425e-01
-4.346480000000192412e+00,6.902398038402370872e-01
9.851999999994676127e-02,6.886522963442711642e-01
-1.637835999999995806e+01,6.870684400142271775e-01
-7.443880000000082653e+00,6.854882264526566127e-01
-5.413199999999986467e+00,6.839116472814243952e-01
2.594959999999928879e+00,6.823386941416647034e-01
-1.460160000000001457e+00,6.807693586937365593e-01
5.212000000001054678e-02,6.792036326171796423e-01
-8.408639999999987680e+00,6.776415076106701019e-01
-1.893320000000033421e+00,6.760829753919768148e-01
-1.968328000000006028e+01,6.745280276979169765e-01
-1.326760000000118289e+00,6.729766562843128019e-01
-2.417320000000001468e+00,6.714288529259473393e-01
-8.863080000000012504e+00,6.698846094165213927e-01
-9.430479999999958451e+00,6.683439175686095579e-01
-8.340360000000263341e+00,6.668067692136170344e-01
-1.026124000000038095e+01,6.652731562017362155e-01
-9.960759999999970304e+00,6.637430704019037231e-01
-1.618796000000040891e+01,6.622165037017567757e-01
-8.911360000000183135e+00,6.606934480075907778e-01
-1.192747999999994235e+01,6.591738952443161326e-01
-9.648560000000291126e+00,6.576578373554152757e-01
-1.174407999999998786e+01,6.561452663029001542e-01
-1.423999999987244358e-01,6.546361740672697049e-01
-1.735343999999999554e+01,6.531305526474671108e-01
-9.797360000000102431e+00,6.516283940608373904e-01
-2.419479999999965436e+00,6.501296903430853202e-01
1.564959999999989471e+00,6.486344335482330248e-01
-1.089167999999999736e+01,6.471426157485777875e-01
3.605559999999933929e+00,6.456542290346500845e-01
-1.477308000000022048e+01,6.441692655151718405e-01
-3.036016000000092774e+01,6.426877173170142399e-01
-3.840400000001138459e-01,6.412095765851562046e-01
9.144440000000143343e+00,6.397348354826427608e-01
-1.375040000000011364e+00,6.382634861905432944e-01
-3.348880000000013624e+00,6.367955209079103618e-01
-8.846919999999956374e+00,6.353309318517382787e-01
-1.945159999999978906e+00,6.338697112569214864e-01
2.864484000000028630e+01,6.324118513762140292e-01
-9.325759999999958083e+00,6.309573444801878095e-01
-6.379960000000160392e+00,6.295061828571920648e-01
-1.236468000000017398e+01,6.280583588133124007e-01
-2.378320000000005319e+00,6.266138646723298233e-01
2.226679999999824133e+00,6.251726927756802166e-01
4.078839999999968491e+00,6.237348354824135965e-01
-1.133552000000016058e+01,6.223002851691538106e-01
-6.353760000000228558e+00,6.208690342300579035e-01
-8.334919999999948814e+00,6.194410750767758156e-01
-4.157199999999801610e-01,6.180164001384101935e-01
-2.391719999999976309e+00,6.165950018614764216e-01
-1.096291999999995070e+01,6.151768727098624323e-01
-4.396319999999969141e+00,6.137620051647885155e-01
-8.808759999999949741e+00,6.123503917247677952e-01
-1.187507999999995612e+01,6.109420249055663721e-01
4.061119999999972308e+00,6.095368972401634666e-01
-1.177548000000021666e+01,6.081350012787122283e-01
-1.085464000000005491e+01,6.067363295884996566e-01
-1.371760000000089352e+00,6.053408747539078538e-01
1.647639999999919169e+00,6.039486293763740576e-01
6.588119999999925369e+00,6.025595860743520049e-01
-3.294800000000200346e-01,6.011737374832722969e-01
-5.284120000000266160e+00,5.997910762555036523e-01
-2.568731999999998905e+01,5.984115950603139389e-01
-6.754480000000146589e+00,5.970352865838310930e-01
-2.459000000000050790e+01,5.956621435290047062e-01
-2.666799999994418635e-01,5.942921586155668345e-01
-2.440759999999971175e+00,5.929253245799940286e-01
6.492399999998796911e-01,5.915616341754681429e-01
-8.858760000000055257e+00,5.902010801718384769e-01
-1.365296000000020626e+01,5.888436553555831399e-01
-7.824640000000269602e+00,5.874893525297708585e-01
-3.002304000000070872e+01,5.861381645140228969e-01
-8.774920000000170361e+00,5.847900841444748643e-01
5.821160000000346280e+00,5.834451042737388571e-01
5.636679999999911317e+00,5.821032177708654887e-01
-7.324360000000159410e+00,5.807644175213061422e-01
-3.300400000000641709e-01,5.794286964268751117e-01
-6.317320000000152369e+00,5.780960474057121878e-01
-9.377519999999957889e+00,5.767664633922447992e-01
-1.318040000000088474e+00,5.754399373371509308e-01
-1.135039999999991878e+01,5.741164622073214874e-01
1.037119999999964293e+00,5.727960309858231014e-01
-2.890600000000063119e+00,5.714786366718609401e-01
-8.802120000000011046e+00,5.701642722807414021e-01
-4.413200000000009560e+00,5.688529308438353693e-01
-9.357919999999976923e+00,5.675446054085410141e-01
-7.889800000000175118e+00,5.662392890382471622e-01
-1.670900000000031582e+01,5.649369748122964330e-01
3.593559999999961008e+00,5.636376558259482694e-01
-1.665552000000033317e+01,5.623413251903428556e-01
-1.425296000000040308e+01,5.610479760324642573e-01
2.139959999999869300e+00,5.597576014951038959e-01
-1.380775999999993786e+01,5.584701947368244657e-01
2.108279999999957077e+00,5.571857489319235190e-01
-2.137332000000046150e+01,5.559042572703972729e-01
-1.430352000000020141e+01,5.546257129579044154e-01
-3.780920000000226988e+00,5.533501092157303569e-01
-1.797800000000080001e+00,5.520774392807510367e-01
-2.404480000000013717e+00,5.508076964053970626e-01
-1.332052000000028968e+01,5.495408738576181840e-01
-1.873640000000041894e+01,5.482769649208473206e-01
-1.422716000000036551e+01,5.470159628939651464e-01
-5.351080000000186132e+00,5.457578610912644512e-01
-1.032680000000012122e+01,5.445026528424147250e-01
6.705679999999872187e+00,5.432503314924267412e-01
-4.328159999999965812e+00,5.420008904016173634e-01
4.606959999999932442e+00,5.407543229455743505e-01
-8.005359999998818310e+00,5.395106225151211632e-01
7.109119999999952810e+00,5.382697825162818805e-01
-2.259999999988637764e-01,5.370317963702463393e-01
-4.883800000000181996e+00,5.357966575133351617e-01
8.696679999999965105e+00,5.345643593969652274e-01
6.126839999999923236e+00,5.333348954876144798e-01
3.628480000000238626e+00,5.321082592667877309e-01
-3.153839999999215493e+00,5.308844442309818001e-01
-3.195999999779569611e-02,5.296634438916513199e-01
-1.583467999999997922e+01,5.284452517751738743e-01
4.833880000001009591e+00,5.272298614228162483e-01
-7.129280000000033368e+00,5.260172663906996782e-01
-1.479492000000023921e+01,5.248074602497661001e-01
-3.810080000000080069e+00,5.236004365857437337e-01
-5.939159999999966466e+00,5.223961889991133312e-01
-5.767920000000313685e+00,5.211947111050739823e-01
5.711679999999905277e+00,5.199959965335094747e-01
-1.043103999999995857e+01,5.188000389289545433e-01
6.175599999999951129e-01,5.176068319505611193e-01
-1.322768000000025523e+01,5.164163692720644683e-01
-1.801160000000068484e+00,5.152286445817499949e-01
2.039279999999991322e+00,5.140436515824196029e-01
-2.844808000000052317e+01,5.128613839913583883e-01
-7.846079999999965970e+00,5.116818355403012220e-01
1.111455999999994404e+01,5.105049999753997758e-01
6.559999999999977405e+00,5.093308710571888831e-01
5.592800000000234917e+00,5.081594425605540088e-01
-1.767880000000103591e+00,5.069907082746978322e-01
-7.195800000000326158e+00,5.058246620031074947e-01
-1.478508000000019607e+01,5.046612975635217380e-01
-1.378012000000006410e+01,5.035006087878981518e-01
-1.319720000000077054e+00,5.023425895223804227e-01
-4.891359999999987274e+00,5.011872336272655826e-01
6.925199999998128408e-01,5.000345349769718117e-01
-1.329519999999999946e+01,4.988844874600055213e-01
-3.499200000001415067e-01,4.977370849789292673e-01
6.343399999999851602e+00,4.965923214503293326e-01
6.143599999999882488e-01,4.954501908047834746e-01
-1.330040000000082934e+00,4.943106869868286735e-01
-1.483031999999998085e+01,4.931738039549291019e-01
-6.938360000000191263e+00,4.920395356814441512e-01
-4.366320000000031065e+00,4.909078761525962897e-01
-1.430440000000003931e+00,4.897788193684394220e-01
-9.091599999999815385e-01,4.886523593428268031e-01
1.038464000000096732e+01,4.875284901033795637e-01
-9.885479999999949641e+00,4.864072056914548470e-01
-5.340200000000148606e+00,4.852885001621142780e-01
-1.034319999999994444e+01,4.841723675840925445e-01
-2.566399999995990222e-01,4.830588020397658666e-01
-3.301760000000154793e+00,4.819477976251205220e-01
-3.001360000000075345e+01,4.808393484497217596e-01
-1.424336000000022828e+01,4.797334486366823247e-01
-1.569620000000032078e+01,4.786300923226315396e-01
-1.733380000000018129e+01,4.775292736576840502e-01
-8.243199999999886174e-01,4.764309868054089070e-01
5.602799999999328318e-01,4.753352259427984783e-01
-4.390040000000054121e+00,4.742419852602378083e-01
1.660679999999957523e+00,4.731512589614736419e-01
6.166399999999887527e+00,4.720630412635836715e-01
1.180839999999918177e+00,4.709773263969460055e-01
-2.417951999999989354e+01,4.698941086052085270e-01
2.473999999998441890e-01,4.688133821452583061e-01
-2.330920000000204162e+00,4.677351412871912917e-01
-1.958464000000015659e+01,4.666593803142817243e-01
7.725839999999827512e+00,4.655860935229520492e-01
-1.383168000000008035e+01,4.645152752227424964e-01
-2.361007999999991114e+01,4.634469197362811044e-01
-4.358360000000069512e+00,4.623810213992533558e-01
-1.626524000000052794e+01,4.613175745603724232e-01
-4.324640000000230522e+00,4.602565735813490266e-01
-5.730199999998276894e+00,4.591980128368616243e-01
6.315199999998917235e-01,4.581418867145264917e-01
-3.868600000000174788e+00,4.570881896148680790e-01
-4.358760000000136081e+00,4.560369159512892012e-01
6.129520000000685087e+00,4.549880601500416177e-01
-1.032452000000026970e+01,4.539416166501962224e-01
-1.055828000000040134e+01,4.528975799036137895e-01
-1.283708000000040528e+01,4.518559443749153859e-01
-8.850600000000024892e+00,4.508167045414531726e-01
-4.757200000000130657e+00,4.497798548932809837e-01
-2.430639999999840128e+01,4.487453899331251828e-01
-3.438160000000177519e+00,4.477133041763555754e-01
-3.332800000000211149e+00,4.466835921509561547e-01
-6.838040000000154883e+00,4.456562483974962907e-01
-1.195303999999996947e+01,4.446312674691016986e-01
-2.748760000000264991e+00,4.436086439314255170e-01
-1.629080000000003636e+01,4.425883723626195532e-01
-1.274652000000020280e+01,4.415704473533055285e-01
-1.292640000000275791e+00,4.405548635065463237e-01
-5.880040000000123612e+00,4.395416154378175011e-01
-2.224728000000040495e+01,4.385306977749786617e-01
-1.276596000000032838e+01,4.375221051582450227e-01
-7.839360000000164419e+00,4.365158322401589408e-01
3.660399999999927267e+00,4.355118736855615458e-01
-2.479623999999990858e+01,4.345102241715645408e-01
4.704919999999858327e+00,4.335108783875218919e-01
-6.802600000000142089e+00,4.325138310350017390e-01
-2.842500000000065796e+01,4.315190768277582523e-01
-6.648560000000167669e+00,4.305266104917036540e-01
1.259355999999997699e+01,4.295364267648802969e-01
1.065280000000007909e+01,4.285485203974325752e-01
-4.862760000000022842e+00,4.275628861515792800e-01
-2.368320000000156966e+00,4.265795188015857331e-01
-1.991543999999729664e+01,4.255984131337361420e-01
-3.740000000000406333e-01,4.246195639463059557e-01
-1.370640000000021175e+01,4.236429660495342198e-01
1.455155999999996297e+01,4.226686142655960432e-01
-9.389320000000154209e+00,4.216965034285753422e-01
8.126839999999951658e+00,4.207266283844371957e-01
-1.979072000000001808e+01,4.197589839910006448e-01
3.683560000000029255e+00,4.187935651179114371e-01
2.186079999999916090e+00,4.178303666466148814e-01
-6.359880000000158518e+00,4.168693834703284806e-01
-5.793800000000141281e+00,4.159106104940151760e-01
-9.675360000000081229e+00,4.149540426343560351e-01
-1.764588000000033574e+01,4.139996748197234955e-01
-3.001780000000048432e+01,4.130475019901544420e-01
-3.408039999999997072e+00,4.120975190973232838e-01
-1.608192000000028443e+01,4.111497211045153088e-01
-1.176276000000038380e+01,4.102041029865999278e-01
-7.293520000000357051e+00,4.092606597300039728e-01
2.181399999999812600e+00,4.083193863326852191e-01
-1.814368000000010284e+01,4.073802778041058503e-01
1.406600000000005579e+01,4.064433291652058688e-01
-8.955439999998795031e+00,4.055085354483769500e-01
3.495200000003076957e-01,4.045758916974357966e-01
-1.575359999999992944e+01,4.036453929675981045e-01
-8.217360000000013542e+00,4.027170343254522500e-01
3.752799999999946845e+00,4.017908108489330887e-01
-1.835176000000027230e+01,4.008667176272959765e-01
-3.331200000000219763e+00,3.999447497610906233e-01
-4.908600000000169494e+00,3.990249023621352253e-01
-1.017948000000006914e+01,3.981071705534904304e-01
-2.885927999999990234e+01,3.971915494694335247e-01
-8.428599999999956793e+00,3.962780342554326762e-01
-6.310960000000065406e+00,3.953666200681211218e-01
-1.278711999999997495e+01,3.944573020752716319e-01
6.196680000000596600e+00,3.935500754557706982e-01
-1.926687999999993295e+01,3.926449353995931091e-01
4.705959999999882903e+00,3.917418771077763595e-01
1.585680000000080980e+01,3.908408957923952820e-01
-4.699280000000340962e+00,3.899419866765366782e-01
-8.936399999998265731e-01,3.890451449942738393e-01
-6.200719999999026122e+00,3.881503659906415105e-01
1.226399999999849832e+00,3.872576449216104666e-01
-9.928600000000022519e+00,3.863669770540624215e-01
-9.370480000000290133e+00,3.854783576657650479e-01
-2.195056000000045415e+01,3.845917820453468305e-01
-5.744160000000154476e+00,3.837072454922720310e-01
-8.854400000000849369e-01,3.828247433168159297e-01
7.223999999985997178e-02,3.819442708400398456e-01
5.157679999999867704e+00,3.810658233937663231e-01
-1.512951999999996744e+01,3.801893963205544846e-01
-4.309920000000266427e+00,3.793149849736752177e-01
-9.300360000000116756e+00,3.784425847170865831e-01
-1.367555999999999905e+01,3.775721909254093345e-01
-1.357040000000062641e+00,3.767037989839021606e-01
1.210611999999994381e+01,3.758374042884374822e-01
-2.253160000000070440e+00,3.749730022454768608e-01
1.411512000000017863e+01,3.741105882720466846e-01
-3.005400000000026495e+01,3.732501577957139105e-01
4.684399999999984132e+00,3.723917062545618606e-01
5.048559999999961079e+00,3.715352290971658533e-01
-2.170555999999997709e+01,3.706807217825693335e-01
-8.358079999999944221e+00,3.698281797802595583e-01
-1.222908000000028395e+01,3.689775985701436722e-01
-2.636760000000283544e+00,3.681289736425247816e-01
-8.795920000000204908e+00,3.672823004980780293e-01
7.123999999996949439e-01,3.664375746478266138e-01
-8.381600000000279493e+00,3.655947916131182529e-01
-1.243780000000001884e+01,3.647539469256011468e-01
2.414952000000007715e+01,3.639150361272004974e-01
-1.421964000000021144e+01,3.630780547700946936e-01
-1.145151999999977299e+01,3.622429984166919414e-01
-1.084604000000032364e+01,3.614098626396066161e-01
-1.750959999999241568e+00,3.605786430216357252e-01
-1.465812000000047455e+01,3.597493351557355945e-01
-1.129896000000013245e+01,3.589219346449984971e-01
-4.924799999972572784e-01,3.580964371026292836e-01
4.252600000000263947e+00,3.572728381519221785e-01
-1.694595999999999236e+01,3.564511334262375208e-01
-5.903480000000176808e+00,3.556313185689786160e-01
-1.418400000000043804e+01,3.548133892335687545e-01
-4.854320000000101665e+00,3.539973410834280076e-01
1.065655999999988168e+01,3.531831697919503021e-01
1.334152000000061733e+01,3.523708710424804935e-01
8.764640000001264752e+00,3.515604405282914957e-01
2.200239999999825447e+00,3.507518739525613549e-01
-2.423320000000038554e+00,3.499451670283506011e-01
-3.339320000000161048e+00,3.491403154785794327e-01
-3.500400000002692469e-01,3.483373150360050685e-01
3.554839999999966693e+00,3.475361614431990986e-01
-3.044592000000074350e+01,3.467368504525248918e-01
8.129839999999843414e+00,3.459393778261151686e-01
-8.077400000000407587e+00,3.451437393358494643e-01
-9.299599999999946576e+00,3.443499307633317019e-01
-2.122392000000003165e+01,3.435579478998678216e-01
-1.362131999999981602e+01,3.427677865464435758e-01
-1.031532000000000693e+01,3.419794425137020477e-01
-1.186064000000001428e+01,3.411929116219217240e-01
-9.239400000000415503e+00,3.404081897009940683e-01
-1.336364000000001440e+01,3.396252725904015946e-01
-6.356400000000304473e+00,3.388441561391957180e-01
-2.148999999999771759e+01,3.380648362059747725e-01
6.160959999999871428e+00,3.372873086588620284e-01
-5.980199999998612626e+00,3.365115693754838766e-01
6.262759999999701677e+00,3.357376142429478461e-01
-1.762628000000034234e+01,3.349654391578208434e-01
1.631679999999823050e+00,3.341950400261074483e-01
-2.034932000000045704e+01,3.334264127632281527e-01
6.427359999999679552e+00,3.326595532939977118e-01
-1.776512000000013813e+01,3.318944575526036056e-01
-7.956360000000091581e+00,3.311311214825843341e-01
-1.784452000000021599e+01,3.303695410368080454e-01
-3.024899999999999878e+01,3.296097121774509975e-01
-2.997356000000030463e+01,3.288516308759762974e-01
-1.065540000000019027e+01,3.280952931131123074e-01
-1.365564000000031442e+01,3.273406948788314952e-01
-1.579143999999925185e+01,3.265878321723291178e-01
-2.126999999998508084e+00,3.258367010020020715e-01
7.169640000000703672e+00,3.250872973854276871e-01
-7.711920000000008990e+00,3.243396173493425794e-01
6.055599999999512484e-01,3.235936569296216092e-01
-1.322976000000024754e+01,3.228494121712568998e-01
7.304000000000453241e+00,3.221068791283367982e-01
-8.775600000000306267e+00,3.213660538640250586e-01
8.523200000020423328e-01,3.206269324505399143e-01
2.702679999999929805e+00,3.198895109691331506e-01
-7.301400000000193735e+00,3.191537855100695098e-01
-1.026004000000019012e+01,3.184197521726058189e-01
1.406628000000005585e+01,3.176874070649703952e-01
-9.560239999999311067e+00,3.169567463043424516e-01
-3.027555999999998804e+01,3.162277660168312798e-01
-9.745520000000185590e+00,3.155004623374559891e-01
-3.004836000000089058e+01,3.147748314101249112e-01
3.144359999999929212e+00,3.140508693876150614e-01
-2.812920000000243448e+00,3.133285724315518772e-01
-1.079103999999997399e+01,3.126079367123887898e-01
1.147256000000030696e+01,3.118889584093869627e-01
-4.333560000000241885e+00,3.111716337105950303e-01
-7.346040000000269465e+00,3.104559588128288361e-01
-1.755420000000054515e+01,3.097419299216512822e-01
-8.321720000000180306e+00,3.090295432513522900e-01
-1.337804000000008386e+01,3.083187950249286491e-01
1.589344000000057378e+01,3.076096814740640339e-01
-2.273128000000063409e+01,3.069021988391089639e-01
-3.035703999999993741e+01,3.061963433690609304e-01
8.664800000000433045e+00,3.054921113215445239e-01
-1.021344000000027918e+01,3.047894989627915052e-01
-1.077119999998948030e+00,3.040885025676210995e-01
-3.045124000000081566e+01,3.033891184194202340e-01
-3.036655999999994648e+01,3.026913428101237202e-01
2.690679999999925354e+00,3.019951720401947703e-01
6.560559999999949099e+00,3.013006024186052900e-01
-1.493831999999995475e+01,3.006076302628162278e-01
-1.026240000000015939e+01,2.999162518987582571e-01
1.681679999999971864e+00,2.992264636608120698e-01
-1.142539999999994649e+01,2.985382618917891140e-01
-3.010907999999997386e+01,2.978516429429121093e-01
-3.022899999999993526e+01,2.971666031737957847e-01
-1.092943999999996585e+01,2.964831389524273941e-01
9.844200000001823270e+00,2.958012466551477315e-01
-6.200960000000211636e+00,2.951209226666317020e-01
-1.179624000000022477e+01,2.944421633798692817e-01
-8.488000000002284828e-01,2.937649651961462549e-01
5.982399999999601370e-01,2.930893245250252854e-01
-1.155312000000041728e+01,2.924152377843267647e-01
3.124399999999956101e+00,2.917427014001098828e-01
-4.850240000000158425e+00,2.910717118066537545e-01
1.498000000000008214e-01,2.904022654464382680e-01
-7.305319999999921876e+00,2.897343587701255441e-01
-7.835520000000141927e+00,2.890679882365407849e-01
-9.352280000000019911e+00,2.884031503126538443e-01
3.004576000000230707e+01,2.877398414735601873e-01
7.092399999998610927e-01,2.870780582024623495e-01
5.027279999999987758e+00,2.864177969906513410e-01
-7.835800000000169518e+00,2.857590543374879388e-01
-3.026855999999990132e+01,2.851018267503842019e-01
1.903999999997425530e-01,2.844461107447848192e-01
-2.064844000000068291e+01,2.837919028441488467e-01
-2.119216000000031741e+01,2.831391995799311667e-01
-4.421560000000231305e+00,2.824879974915639469e-01
8.116239999999937282e+00,2.818382931264385993e-01
1.405292000000068953e+01,2.811900830398872952e-01
-7.308520000000075179e+00,2.805433637951645909e-01
7.577240000000006859e+00,2.798981319634294973e-01
9.603399999999982839e+00,2.792543841237270508e-01
-1.089168000000008796e+01,2.786121168629702716e-01
-3.447840000000156113e+00,2.779713267759221229e-01
-7.404400000003126259e-01,2.773320104651773033e-01
-7.572479999999091049e+00,2.766941645411444273e-01
7.710359999999844227e+00,2.760577856220278736e-01
-2.855584000000036582e+01,2.754228703338099660e-01
1.498456000000054189e+01,2.747894153102330428e-01
-3.335240000000208926e+00,2.741574171927815828e-01
7.612680000000001002e+00,2.735268726306645526e-01
-2.064763999999948751e+01,2.728977782807974206e-01
