-1.095000000000005258e+01,8.953647655495952096e-01
-1.241999999999992887e+01,8.945404837788701879e-01
-8.039999999999956515e+00,8.937169608501989160e-01
1.285000000000060716e+01,8.928941960649838805e-01
-3.199999999999767475e-01,8.920721887252704985e-01
-9.540000000000032898e+00,8.912509381337468950e-01
-1.236000000000011667e+01,8.904304435937431261e-01
-3.699999999999963762e+00,8.896107044092306237e-01
-8.070000000000002061e+00,8.887917198848214184e-01
-1.006999999999995055e+01,8.879734893257680284e-01
-8.270000000000191420e+00,8.871560120379623493e-01
-1.412999999999994749e+01,8.863392873279352102e-01
-1.394999999999999396e+01,8.855233145028561514e-01
-3.669999999999999929e+00,8.847080928705322034e-01
-3.079999999999961879e+00,8.838936217394078865e-01
-2.819999999999974527e+00,8.830799004185642120e-01
-1.080000000000005578e+01,8.822669282177183492e-01
1.209999999999945342e+00,8.814547044472229587e-01
-3.520000000000054641e+00,8.806432284180655268e-01
-1.147999999999995957e+01,8.798324994418679212e-01
-1.445000000000035989e+01,8.790225168308857251e-01
-2.849999999999974776e+00,8.782132798980075705e-01
5.399999999998954525e-01,8.774047879567548058e-01
-1.903000000000035286e+01,8.765970403212806072e-01
-2.249000000000042476e+01,8.757900363063696458e-01
2.739999999999976232e+00,8.749837752274374214e-01
-8.050000000000038014e+00,8.741782564005295963e-01
-6.250000000000222045e+00,8.733734791423215515e-01
6.999999999997608136e-02,8.725694427701176092e-01
-1.501000000000011525e+01,8.717661466018508110e-01
7.399999999999558042e-01,8.709635899560820294e-01
-1.042999999999994287e+01,8.701617721519993021e-01
-7.980000000000050164e+00,8.693606925094177207e-01
-7.300000000000157474e-01,8.685603503487783206e-01
-1.160000000000001563e+01,8.677607449911478588e-01
-9.300000000000213873e+00,8.669618757582181479e-01
1.269999999999912532e+00,8.661637419723052789e-01
4.220000000000014850e+00,8.653663429563495102e-01
-1.721000000000029218e+01,8.645696780339141574e-01
-2.520000000000114149e+00,8.637737465291854821e-01
-8.950000000000187583e+00,8.629785477669716931e-01
2.210000000000015064e+00,8.621840810727028348e-01
-4.140000000000044977e+00,8.613903457724296775e-01
-1.427000000000004931e+01,8.605973411928236061e-01
-1.141999999999997861e+01,8.598050666611759540e-01
-9.539999999999951186e+00,8.590135215053971152e-01
-3.200000000000406963e-01,8.582227050540164326e-01
-7.810000000000030695e+00,8.574326166361814217e-01
4.679999999999963300e+00,8.566432555816569927e-01
-1.245000000000005791e+01,8.558546212208252291e-01
-1.045000000000016449e+01,8.550667128846846099e-01
4.570000000000058904e+00,8.542795299048495661e-01
-7.040000000000009805e+00,8.534930716135499251e-01
-1.819999999999974971e+00,8.527073373436300230e-01
6.359999999999981668e+00,8.519223264285485930e-01
-1.250999999999994827e+01,8.511380382023778779e-01
-1.576000000000047585e+01,8.503544719998031853e-01
-6.770000000000241158e+00,8.495716271561224442e-01
1.619999999999973461e+00,8.487895030072454272e-01
-3.579999999999991189e+00,8.480080988896931959e-01
-1.173000000000024023e+01,8.472274141405977677e-01
-1.512000000000014310e+01,8.464474480977013382e-01
-1.039000000000006096e+01,8.456682000993558379e-01
-1.688999999999993307e+01,8.448896694845221544e-01
9.739999999999966462e+00,8.441118555927699107e-01
-8.130000000000094929e+00,8.433347577642766879e-01
-3.610000000000040288e+00,8.425583753398273590e-01
-3.610000000000048281e+00,8.417827076608138670e-01
2.149999999999973710e+00,8.410077540692344478e-01
-5.550000000000026468e+00,8.402335139076929638e-01
-1.235999999999992660e+01,8.394599865193986821e-01
-8.540000000000359748e+00,8.386871712481653862e-01
-1.192000000000022908e+01,8.379150674384109321e-01
-3.699999999999967315e+00,8.371436744351566928e-01
-7.920000000000162466e+00,8.363729915840272255e-01
-1.118000000000009209e+01,8.356030182312492727e-01
-1.288999999999996149e+01,8.348337537236516503e-01
-1.367999999999996774e+01,8.340651974086642495e-01
-8.890000000000114255e+00,8.332973486343179248e-01
-9.010000000000044196e+00,8.325302067492437175e-01
-6.540000000000194547e+00,8.317637711026723002e-01
-1.708999999999996078e+01,8.309980410444333110e-01
8.820000000000845830e+00,8.302330159249551311e-01
-1.456999999999996298e+01,8.294686950952641080e-01
-9.370000000000061391e+00,8.287050779069840001e-01
-1.377000000000017543e+01,8.279421637123354216e-01
-3.229999999999972893e+00,8.271799518641355098e-01
-9.549999999999940314e+00,8.264184417157969254e-01
-9.509999999999960707e+00,8.256576326213278527e-01
-5.870000000000203499e+00,8.248975239353311117e-01
-8.010000000000093934e+00,8.241381150130036026e-01
8.760000000000667697e+00,8.233794052101358618e-01
4.329999999999947669e+00,8.226213938831115069e-01
-4.200000000002119815e-01,8.218640803889066815e-01
-1.053999999999997605e+01,8.211074640850895001e-01
-1.279000000000031001e+01,8.203515443298196042e-01
-3.080000000000088889e+00,8.195963204818472736e-01
-8.630000000000123350e+00,8.188417919005134271e-01
-9.390000000000119584e+00,8.180879579457485118e-01
-7.489999999999948699e+00,8.173348179780723921e-01
-6.930000000000153371e+00,8.165823713585936838e-01
-8.630000000000052296e+00,8.158306174490089768e-01
-1.364000000000006985e+01,8.150795556116027241e-01
-9.280000000000299565e+00,8.143291852092462424e-01
-1.303999999999994053e+01,8.135795056053974905e-01
-3.630000000000338289e+00,8.128305161641005139e-01
-1.626999999999992497e+01,8.120822162499847785e-01
-1.283000000000020258e+01,8.113346052282646159e-01
-1.271000000000009855e+01,8.105876824647386680e-01
-2.653000000000037772e+01,8.098414473257896651e-01
-8.240000000000277325e+00,8.090958991783835375e-01
-8.130000000000013216e+00,8.083510373900689716e-01
-1.041999999999993065e+01,8.076068613289769660e-01
-1.265000000000009095e+01,8.068633703638201649e-01
-4.900000000001334399e-01,8.061205638638923032e-01
-4.520000000000047535e+00,8.053784411990678738e-01
-5.450000000000175149e+00,8.046370017398014607e-01
-1.700000000000345679e-01,8.038962448571271846e-01
-1.385999999999992305e+01,8.031561699226581474e-01
-5.010000000000162323e+00,8.024167763085859884e-01
-5.139999999999957936e+00,8.016780633876804396e-01
-9.900000000000843681e-01,8.009400305332884384e-01
-1.066000000000013159e+01,8.002026771193340160e-01
-3.309999999998977316e+00,7.994660025203174092e-01
-6.330000000000185700e+00,7.987300061113149496e-01
-8.700000000001382183e-01,7.979946872679779535e-01
-9.630000000000297433e+00,7.972600453665327214e-01
-1.612000000000007560e+01,7.965260797837798723e-01
-4.020000000000096385e+00,7.957927898970935665e-01
-5.800000000000522515e-01,7.950601750844211724e-01
-2.270999999999989427e+01,7.943282347242829333e-01
-2.930000000000001492e+00,7.935969681957709687e-01
5.099999999999957012e+00,7.928663748785491627e-01
-6.900000000000067857e+00,7.921364541528524983e-01
-1.007000000000038575e+01,7.914072053994863909e-01
6.800000000000105960e-01,7.906786279998264666e-01
-1.748999999999992383e+01,7.899507213358177848e-01
-1.649999999999733902e+00,7.892234847899743944e-01
-2.930000000000179128e+00,7.884969177453787781e-01
-6.229999999999999538e+00,7.877710195856814090e-01
-1.106999999999994877e+01,7.870457896951000842e-01
-1.890000000000161329e+00,7.863212274584195915e-01
3.020000000000135465e+00,7.855973322609910436e-01
6.599999999997869793e-01,7.848741034887314338e-01
-4.520000000000155893e+00,7.841515405281230811e-01
-1.412000000000021060e+01,7.834296427662131856e-01
-7.519999999999948059e+00,7.827084095906130523e-01
-2.582000000000042661e+01,7.819878403894979790e-01
-9.920000000000277041e+00,7.812679345516062579e-01
8.359999999999919496e+00,7.805486914662391751e-01
8.479999999999922267e+00,7.798301105232601227e-01
1.235999999999995502e+01,7.791121911130941546e-01
-1.659000000000010289e+01,7.783949326267275426e-01
5.389999999999994351e+00,7.776783344557072208e-01
-8.499999999999785505e-01,7.769623959921402312e-01
-3.250000000000212275e+00,7.762471166286932789e-01
-8.130000000000352500e+00,7.755324957585922885e-01
-1.457000000000011042e+01,7.748185327756216267e-01
-9.360000000000065157e+00,7.741052270741237695e-01
-9.949999999999940670e+00,7.733925780489988577e-01
8.919999999999918217e+00,7.726805850957040311e-01
-1.045999999999995289e+01,7.719692476102529843e-01
-7.969999999998933049e+00,7.712585649892155226e-01
-1.194999999999993889e+01,7.705485366297167849e-01
1.709999999999975984e+00,7.698391619294371324e-01
-2.140000000000190639e+00,7.691304402866113721e-01
-1.627000000000017010e+01,7.684223711000282009e-01
-8.450000000000139622e+00,7.677149537690298731e-01
1.123999999999997534e+01,7.670081876935116449e-01
-1.168000000000022887e+01,7.663020722739212198e-01
-1.110000000000002096e+01,7.655966069112581929e-01
-9.010000000000136566e+00,7.648917910070736070e-01
-5.510000000000195186e+00,7.641876239634695089e-01
-7.879999999999554028e+00,7.634841051830983938e-01
-7.860000000000066045e+00,7.627812340691625392e-01
-8.070000000000101537e+00,7.620790100254138943e-01
-6.950000000000183142e+00,7.613774324561530804e-01
-1.588999999999993307e+01,7.606765007662291689e-01
-9.800000000000158806e+00,7.599762143610392373e-01
-1.341999999999994309e+01,7.592765726465275922e-01
-1.760000000000022879e+00,7.585775750291856578e-01
-6.100000000000126654e+00,7.578792209160510884e-01
-6.930000000000107185e+00,7.571815097147074347e-01
-5.100000000000176392e+00,7.564844408332837000e-01
6.960000000000102105e+00,7.557880136804537852e-01
-1.903999999999996717e+01,7.550922276654358223e-01
3.249999999999794831e+00,7.543970821979919528e-01
-3.609999999999963904e+00,7.537025766884276612e-01
2.889999999999973923e+00,7.530087105475913312e-01
-1.972000000000051045e+01,7.523154831868736903e-01
-1.210000000000021103e+01,7.516228940182073659e-01
-6.510000000000153442e+00,7.509309424540663302e-01
-1.394999999999994778e+01,7.502396279074655672e-01
4.269999999999957829e+00,7.495489497919602950e-01
-7.779999999999984261e+00,7.488589075216456337e-01
-8.569999999999994955e+00,7.481695005111561603e-01
-8.479999999999963123e+00,7.474807281756653543e-01
-9.629999999999991900e+00,7.467925899308850424e-01
-1.342000000000020243e+01,7.461050851930649541e-01
-8.510000000000086828e+00,7.454182133789921672e-01
-4.200000000002765965e-01,7.447319739059908850e-01
4.889999999999850466e+00,7.440463661919214378e-01
-2.117000000000022553e+01,7.433613896551802824e-01
-4.300000000000397726e+00,7.426770437146993364e-01
-4.460000000000159837e+00,7.419933277899453117e-01
-9.779999999999947846e+00,7.413102413009193814e-01
4.449999999999842970e+00,7.406277836681567361e-01
-1.241999999999994486e+01,7.399459543127259176e-01
-1.015999999999995040e+01,7.392647526562285965e-01
-5.450000000000319034e+00,7.385841781207989065e-01
-1.324999999999993250e+01,7.379042301291027783e-01
-1.001000000000004952e+01,7.372249081043379393e-01
-1.676999999999998181e+01,7.365462114702328034e-01
7.889999999999944613e+00,7.358681396510465822e-01
-8.659999999998682085e+00,7.351906920715683968e-01
-8.450000000000088107e+00,7.345138681571168338e-01
-1.054000000000015014e+01,7.338376673335397227e-01
-1.544999999999997797e+01,7.331620890272132485e-01
-9.949999999999949551e+00,7.324871326650418402e-01
-1.618000000000014182e+01,7.318127976744575047e-01
2.599999999997257838e-01,7.311390834834193830e-01
-2.399999999997346478e-01,7.304659895204130837e-01
3.149999999999982592e+00,7.297935152144505722e-01
-3.170000000000073648e+00,7.291216599950692823e-01
-1.186000000000025878e+01,7.284504232923320055e-01
-1.235999999999993371e+01,7.277798045368260027e-01
-3.269999999999212648e+00,7.271098031596628930e-01
-1.162000000000025501e+01,7.264404185924780988e-01
-3.190000000000169145e+00,7.257716502674300685e-01
-1.129999999999996696e+01,7.251034976172001656e-01
-1.580000000000005222e+01,7.244359600749920025e-01
-1.269000000000014694e+01,7.237690370745308854e-01
2.989999999999926494e+00,7.231027280500635923e-01
-2.950000000000208900e+00,7.224370324363577067e-01
-6.250000000000170530e+00,7.217719496687010627e-01
-6.690000000000121183e+00,7.211074791829015229e-01
-1.750000000000223155e+00,7.204436204152862011e-01
-5.750000000000150990e+00,7.197803728027012404e-01
-1.381000000000005556e+01,7.191177357825112582e-01
-2.121000000000027441e+01,7.184557087925986796e-01
7.699999999999989075e-01,7.177942912713636270e-01
-1.282999999999994145e+01,7.171334826577230315e-01
-6.040000000000062208e+00,7.164732823911105219e-01
-1.808999999999991459e+01,7.158136899114757590e-01
-1.230000000000020632e+00,7.151547046592838797e-01
-1.555999999999997385e+01,7.144963260755152756e-01
-1.345999999999999375e+01,7.138385536016649269e-01
-1.883000000000014751e+01,7.131813866797419577e-01
1.114999999999997193e+01,7.125248247522691925e-01
-7.020000000000019114e+00,7.118688672622826008e-01
-1.488999999999995794e+01,7.112135136533310753e-01
-9.039999999999965397e+00,7.105587633694756544e-01
-8.450000000000118305e+00,7.099046158552893004e-01
2.389999999999928626e+00,7.092510705558561224e-01
-1.570000000000014317e+01,7.085981269167711538e-01
-9.600000000001425171e-01,7.079457843841399090e-01
9.799999999999826628e-01,7.072940424045778274e-01
-3.699999999987755306e-01,7.066429004252096080e-01
-7.160000000000070308e+00,7.059923578936692090e-01
-9.330000000000254090e+00,7.053424142580988487e-01
-1.900000000000022382e+01,7.046930689671488945e-01
-3.520000000000119478e+00,7.040443214699774188e-01
-7.300000000000081979e-01,7.033961712162493107e-01
-3.860000000000090914e+00,7.027486176561363873e-01
-2.218000000000014182e+01,7.021016602403165052e-01
-8.379999999999656168e+00,7.014552984199732277e-01
-1.165999999999993619e+01,7.008095316467954916e-01
-1.265999999999994330e+01,7.001643593729768300e-01
-7.570000000000049134e+00,6.995197810512151504e-01
-3.008000000000021501e+01,6.988757961347122905e-01
9.999999999996744826e-02,6.982324040771734630e-01
-5.540000000000143032e+00,6.975896043328067009e-01
3.599999999999881073e-01,6.969473963563225238e-01
-9.299999999999792877e-01,6.963057796029336055e-01
7.699999999999900258e-01,6.956647535283539963e-01
-3.020000000000085194e+01,6.950243175887989011e-01
-1.457000000000001805e+01,6.943844712409840136e-01
1.889999999999916858e+00,6.937452139421252939e-01
2.440000000000143832e+00,6.931065451499384134e-01
-6.100000000000365574e+00,6.924684643226383107e-01
-1.254000000000025672e+01,6.918309709189385259e-01
-2.091000000000016712e+01,6.911940643980509780e-01
-1.994000000000032458e+01,6.905577442196855209e-01
-2.240000000000300862e+00,6.899220098440493887e-01
-7.630000000000131344e+00,6.892868607318466401e-01
-2.229999999999999538e+00,6.886522963442780476e-01
-4.440000000000352998e+00,6.880183161430400984e-01
-2.328999999999992454e+01,6.873849195903251053e-01
-1.215000000000012648e+01,6.867521061488203182e-01
-8.129999999999965254e+00,6.861198752817077029e-01
-1.118000000000021998e+01,6.854882264526634961e-01
-5.220000000000178275e+00,6.848571591258576507e-01
-1.112000000000038646e+01,6.842266727659532810e-01
-8.950000000000281730e+00,6.835967668381065510e-01
-7.609999999999945253e+00,6.829674408079657866e-01
-1.048999999999993982e+01,6.823386941416714757e-01
-1.811999999999999744e+01,6.817105263058553799e-01
-1.336999999999993882e+01,6.810829367676404233e-01
-7.049999999999950973e+00,6.804559249946399158e-01
-2.610000000000039844e+00,6.798294904549575524e-01
-7.450000000000177813e+00,6.792036326171864147e-01
-5.620000000000273666e+00,6.785783509504090816e-01
-2.866000000000072490e+01,6.779536449241967411e-01
-2.990000000000085478e+00,6.773295140086088573e-01
-8.860000000000150422e+00,6.767059576741929483e-01
-1.036999999999993705e+01,6.760829753919836982e-01
-7.040000000000401492e+00,6.754605666335029568e-01
3.800000000004197798e-01,6.748387308707590737e-01
-1.415999999999842984e+01,6.742174675762463432e-01
-3.510000000000133014e+00,6.735967762229447819e-01
-2.632000000000041950e+01,6.729766562843196853e-01
-8.540000000000192770e+00,6.723571072343209609e-01
2.189000000000021728e+01,6.717381285473826846e-01
-2.085000000000049170e+01,6.711197196984231006e-01
-3.520000000000116813e+00,6.705018801628435110e-01
-1.144000000000040984e+01,6.698846094165283871e-01
-5.020000000000082174e+00,6.692679069358445920e-01
7.980000000000476490e+00,6.686517721976411588e-01
-1.004000000000024428e+01,6.680362046792486241e-01
-7.330000000000154614e+00,6.674212038584788065e-01
-1.076000000000047763e+01,6.668067692136241398e-01
-1.501999999999999957e+01,6.661929002234573405e-01
7.999999999999634070e-01,6.655795963672311855e-01
-1.315000000000033431e+01,6.649668571246776239e-01
-7.720000000000313278e+00,6.643546819760076660e-01
-1.671000000000012164e+01,6.637430704019108285e-01
-1.235999999999995858e+01,6.631320218835546898e-01
-5.220000000000142748e+00,6.625215359025845574e-01
-4.980000000000162075e+00,6.619116119411229127e-01
-6.020000000000101714e+00,6.613022494817688557e-01
-1.836000000000012022e+01,6.606934480075979943e-01
-3.041000000000063608e+01,6.600852070021616669e-01
-2.022000000000031505e+01,6.594775259494868314e-01
-7.709999999999897824e+00,6.588704043340753991e-01
-4.980000000000156746e+00,6.582638416409036797e-01
-6.799999999994041922e-01,6.576578373554223811e-01
-1.403999999999993342e+01,6.570523909635557214e-01
-6.160000000000224851e+00,6.564475019517013177e-01
-1.749999999999648725e+00,6.558431698067295201e-01
-9.830000000000149285e+00,6.552393940159830787e-01
-8.100000000000218137e+00,6.546361740672768104e-01
4.859999999999943476e+00,6.540335094488968215e-01
-8.830000000000131521e+00,6.534313996496005084e-01
-1.086000000000007226e+01,6.528298441586158907e-01
-4.209999999999795683e+00,6.522288424656411676e-01
-1.439999999999971791e+01,6.516283940608443848e-01
-2.046000000000052310e+01,6.510284984348628790e-01
-2.254000000000058535e+01,6.504291550788029452e-01
1.207000000000002693e+01,6.498303634842392817e-01
-2.630000000000173088e+00,6.492321231432148787e-01
-6.599999999999994316e+00,6.486344335482401302e-01
8.470000000001432383e+00,6.480372941922926122e-01
-3.037999999999999545e+01,6.474407045688168605e-01
-2.876000000000043144e+01,6.468446641717237044e-01
-1.444000000000039030e+01,6.462491724953897121e-01
-1.782000000000039108e+01,6.456542290346571900e-01
-1.153999999999994230e+01,6.450598332848332950e-01
9.799999999998960654e-01,6.444659847416898124e-01
-3.032000000000054740e+01,6.438726829014629338e-01
1.962999999999986755e+01,6.432799272608523689e-01
-3.028000000000056957e+01,6.426877173170213453e-01
1.070999999999999375e+01,6.420960525675959429e-01
-1.223999999999776911e+01,6.415049325106646494e-01
-3.032000000000017081e+01,6.409143566447781382e-01
8.720000000000146301e+00,6.403243244689487135e-01
-9.099999999997537614e+00,6.397348354826498662e-01
-1.940000000000031122e+01,6.391458891858158298e-01
-6.540000000000075531e+00,6.385574850788412471e-01
-9.360000000000150422e+00,6.379696226625807265e-01
-3.690000000000219771e+00,6.373823014383483976e-01
-1.215000000000024549e+01,6.367955209079174672e-01
3.880000000000908500e+00,6.362092805735197754e-01
1.217999999999996952e+01,6.356235799378454621e-01
2.006000000000107875e+01,6.350384185040424123e-01
7.399999999999877787e-01,6.344537957757160340e-01
1.029999999999990479e+01,6.338697112569287029e-01
-1.050999999999995183e+01,6.332861644521992073e-01
-2.870000000000088036e+00,6.327031548665027483e-01
-8.980000000000098126e+00,6.321206820052700515e-01
-1.045000000000021245e+01,6.315387453743871449e-01
-1.775000000000055422e+01,6.309573444801950259e-01
-8.740000000000216929e+00,6.303764788294891064e-01
2.999999999999294342e-01,6.297961479295189902e-01
6.210000000003105924e+00,6.292163512879876963e-01
-1.888999999999878199e+01,6.286370884130515480e-01
1.120000000000068852e+01,6.280583588133197281e-01
-1.668000000000021643e+01,6.274801619978537248e-01
-1.873000000000042675e+01,6.269024974761669977e-01
-1.651000000000036394e+01,6.263253647582245343e-01
2.849999999999965894e+00,6.257487633544425165e-01
-1.554000000000018034e+01,6.251726927756877661e-01
-9.590000000000395985e+00,6.245971525332774110e-01
-1.619999999999540474e+00,6.240221421389786638e-01
-1.130000000000003801e+01,6.234476611050079331e-01
1.099999999997212097e-01,6.228737089440308239e-01
1.073999999999991672e+01,6.223002851691614712e-01
-7.630000000000033644e+00,6.217273892939624291e-01
-1.322000000000013387e+01,6.211550208324440048e-01
-7.490000000000183178e+00,6.205831792990638140e-01
3.639999999999850466e+00,6.200118642087265597e-01
-6.160000000000076525e+00,6.194410750767834761e-01
-8.690000000000123848e+00,6.188708114190319964e-01
-1.170000000000020357e+00,6.183010727517154193e-01
1.182999999999995389e+01,6.177318585915221316e-01
-4.739999999997817959e+00,6.171631684555857200e-01
-1.300000000000021494e+01,6.165950018614841932e-01
-5.950000000000139622e+00,6.160273583272396491e-01
-2.029000000000044679e+01,6.154602373713180530e-01
-1.453000000000042569e+01,6.148936385126284598e-01
3.800000000009158274e-01,6.143275612705230149e-01
-1.371999999999999531e+01,6.137620051647961761e-01
-6.890000000000280345e+00,6.131969697156846033e-01
-1.869999999999982565e+00,6.126324544438666031e-01
6.640000000000322977e+00,6.120684588704617957e-01
-6.499999999983532284e-01,6.115049825170305597e-01
-8.199999999999820766e-01,6.109420249055738106e-01
-1.862000000000000455e+01,6.103795855585325558e-01
-1.961000000000040799e+01,6.098176639987873404e-01
-7.659999999999969944e+00,6.092562597496579135e-01
-1.012999999999994927e+01,6.086953723349030065e-01
5.709999999999944897e+00,6.081350012787197779e-01
9.899999999998327915e-01,6.075751461057432579e-01
1.295000000000026574e+01,6.070158063410462379e-01
-1.013000000000027434e+01,6.064569815101386041e-01
1.389000000000009649e+01,6.058986711389673374e-01
-9.420000000000127827e+00,6.053408747539155144e-01
1.220999999999999197e+01,6.047835918818024181e-01
1.044000000000123407e+01,6.042268220498828724e-01
1.569999999999858176e+00,6.036705647858469082e-01
-1.274999999999993960e+01,6.031148196178194310e-01
-7.510000000000166764e+00,6.025595860743597765e-01
1.769999999999938955e+00,6.020048636844611556e-01
-1.616000000000047265e+01,6.014506519775505433e-01
-6.070000000000272955e+00,6.008969504834880127e-01
-7.570000000000218776e+00,6.003437587325665126e-01
-6.559999999999960529e+00,5.997910762555114239e-01
-1.797999999999991161e+01,5.992389025834801153e-01
9.010000000000257359e+00,5.986872372480616100e-01
-3.007999999999989171e+01,5.981360797812761421e-01
-4.199999999998023092e+00,5.975854297155747119e-01
-6.920000000000202434e+00,5.970352865838388645e-01
-7.660000000000380282e+00,5.964856499193800232e-01
-1.254000000000026560e+01,5.959365192559393787e-01
4.550000000000641975e+00,5.953878941276873338e-01
