1.804999999999999432e+02,9.999699607699040482e-02
1.219999999999984936e+02,9.999699607699040482e-02
1.109499999999953133e+02,9.999699607699040482e-02
1.579999999999980957e+02,9.999699607699040482e-02
1.564999999999996874e+02,9.999699607699040482e-02
1.199999999999955946e+02,9.999699607699040482e-02
1.549999999999979252e+02,9.999699607699040482e-02
1.409999999999997442e+02,9.999699607699040482e-02
1.774999999999990337e+02,9.999699607699040482e-02
2.600000000000139977e+01,9.999699607699040482e-02
1.759999999999993179e+02,9.999699607699040482e-02
8.749999999999710099e+01,9.999699607699040482e-02
7.249999999999144507e+01,9.999699607699040482e-02
6.599999999999296563e+01,9.999699607699040482e-02
1.444999999999967883e+02,9.999699607699040482e-02
8.699999999999607780e+01,9.999699607699040482e-02
9.199999999999823785e+01,9.999699607699040482e-02
1.834999999999992326e+02,9.999699607699040482e-02
8.399999999999332090e+01,9.999699607699040482e-02
4.900000000000133582e+01,9.999699607699040482e-02
1.144999999999939746e+02,9.999699607699040482e-02
1.774999999999996874e+02,9.999699607699040482e-02
1.549999999999976410e+02,9.999699607699040482e-02
1.684999999999999147e+02,9.999699607699040482e-02
4.950000000000206235e+00,9.999699607699040482e-02
1.639999999999984652e+02,9.999699607699040482e-02
1.594999999999992610e+02,9.999699607699040482e-02
1.460000000000003695e+02,9.999699607699040482e-02
1.699999999999999432e+02,9.999699607699040482e-02
1.534999999999985221e+02,9.999699607699040482e-02
1.489999999999985505e+02,9.999699607699040482e-02
1.149999999999996270e+01,9.999699607699040482e-02
8.399999999999829470e+01,9.999699607699040482e-02
4.999999999999815259e+00,9.999699607699040482e-02
3.400000000000168399e+01,9.999699607699040482e-02
1.004999999999983515e+02,9.999699607699040482e-02
1.234999999999956799e+02,9.999699607699040482e-02
1.099999999999998401e+01,9.999699607699040482e-02
8.249999999999425881e+01,9.999699607699040482e-02
1.009999999999989200e+02,9.999699607699040482e-02
1.624999999999990052e+02,9.999699607699040482e-02
1.054999999999949267e+02,9.999699607699040482e-02
1.774999999999999147e+02,9.999699607699040482e-02
1.579999999999986926e+02,9.999699607699040482e-02
1.389999999999984084e+02,9.999699607699040482e-02
1.654999999999992895e+02,9.999699607699040482e-02
1.429999999999987210e+02,9.999699607699040482e-02
6.089999999999253077e+01,9.999699607699040482e-02
1.579999999999985789e+02,9.999699607699040482e-02
1.429999999999982663e+02,9.999699607699040482e-02
7.899999999999411671e+01,9.999699607699040482e-02
8.499999999999735678e+01,9.999699607699040482e-02
1.774999999999994884e+02,9.999699607699040482e-02
5.999999999999829470e+00,9.999699607699040482e-02
1.639999999999990052e+02,9.999699607699040482e-02
1.624999999999978684e+02,9.999699607699040482e-02
1.714999999999984368e+02,9.999699607699040482e-02
1.850000000000008527e+01,9.999699607699040482e-02
1.759999999999988063e+02,9.999699607699040482e-02
1.594999999999990337e+02,9.999699607699040482e-02
2.050000000000105160e+01,9.999699607699040482e-02
6.449999999999610623e+01,9.999699607699040482e-02
1.414999999999974136e+02,9.999699607699040482e-02
9.549999999999931788e+01,9.999699607699040482e-02
1.714999999999986926e+02,9.999699607699040482e-02
1.819999999999992610e+02,9.999699607699040482e-02
1.834999999999995168e+02,9.999699607699040482e-02
1.459999999999997726e+02,9.999699607699040482e-02
1.699999999999981810e+02,9.999699607699040482e-02
1.639999999999997442e+02,9.999699607699040482e-02
1.900000000000139977e+01,9.999699607699040482e-02
9.549999999999658939e+01,9.999699607699040482e-02
1.114499999999984254e+02,9.999699607699040482e-02
1.489999999999965894e+02,9.999699607699040482e-02
1.234499999999946596e+02,9.999699607699040482e-02
1.189499999999970186e+02,9.999699607699040482e-02
1.534999999999992326e+02,9.999699607699040482e-02
3.200000000000021316e+01,9.999699607699040482e-02
1.264999999999956799e+02,9.999699607699040482e-02
1.744999999999990621e+02,9.999699607699040482e-02
1.699999999999980673e+02,9.999699607699040482e-02
1.459999999999981242e+02,9.999699607699040482e-02
5.899999999999411671e+01,9.999699607699040482e-02
1.699999999999990621e+02,9.999699607699040482e-02
1.564999999999994316e+02,9.999699607699040482e-02
9.399999999999937472e+01,9.999699607699040482e-02
1.279999999999974847e+02,9.999699607699040482e-02
1.034999999999988916e+02,9.999699607699040482e-02
1.474999999999966178e+02,9.999699607699040482e-02
1.759999999999989484e+02,9.999699607699040482e-02
1.670000000000001137e+02,9.999699607699040482e-02
1.819999999999989768e+02,9.999699607699040482e-02
-5.000000000002362555e-01,9.999699607699040482e-02
1.579999999999973852e+02,9.999699607699040482e-02
1.549999999999976410e+02,9.999699607699040482e-02
1.114999999999959925e+02,9.999699607699040482e-02
1.474999999999983231e+02,9.999699607699040482e-02
1.624999999999981526e+02,9.999699607699040482e-02
3.999999999999875655e+01,9.999699607699040482e-02
1.684999999999982379e+02,9.999699607699040482e-02
1.399999999999983231e+02,9.999699607699040482e-02
1.549999999999982094e+02,9.999699607699040482e-02
9.049999999999539568e+01,9.999699607699040482e-02
3.850000000000011369e+01,9.999699607699040482e-02
1.384999999999982947e+02,9.999699607699040482e-02
1.384999999999971863e+02,9.999699607699040482e-02
5.699999999999513989e+01,9.999699607699040482e-02
1.759999999999987494e+02,9.999699607699040482e-02
1.669999999999978400e+02,9.999699607699040482e-02
9.849999999999903366e+01,9.999699607699040482e-02
3.150000000000114397e+01,9.999699607699040482e-02
1.564999999999984368e+02,9.999699607699040482e-02
1.609999999999983800e+02,9.999699607699040482e-02
5.299999999999509726e+01,9.999699607699040482e-02
1.489999999999981526e+02,9.999699607699040482e-02
8.199999999999693046e+01,9.999699607699040482e-02
1.459999999999986642e+02,9.999699607699040482e-02
1.594999999999987210e+02,9.999699607699040482e-02
1.594999999999973852e+02,9.999699607699040482e-02
1.074999999999942304e+02,9.999699607699040482e-02
1.804999999999995453e+02,9.999699607699040482e-02
1.624999999999979252e+02,9.999699607699040482e-02
1.474999999999967031e+02,9.999699607699040482e-02
1.444999999999965610e+02,9.999699607699040482e-02
5.299999999999621991e+01,9.999699607699040482e-02
6.000000000000079581e+01,9.999699607699040482e-02
1.744999999999986642e+02,9.999699607699040482e-02
1.594999999999986926e+02,9.999699607699040482e-02
1.819999999999992610e+02,9.999699607699040482e-02
1.429999999999985221e+02,9.999699607699040482e-02
1.714999999999987494e+02,9.999699607699040482e-02
1.744999999999986358e+02,9.999699607699040482e-02
1.789999999999994316e+02,9.999699607699040482e-02
1.714999999999990337e+02,9.999699607699040482e-02
1.789999999999999432e+02,9.999699607699040482e-02
1.789999999999991473e+02,9.999699607699040482e-02
1.204999999999958504e+02,9.999699607699040482e-02
8.894999999999704698e+01,9.999699607699040482e-02
1.684999999999980673e+02,9.999699607699040482e-02
1.804999999999989768e+02,9.999699607699040482e-02
1.744999999999996874e+02,9.999699607699040482e-02
1.579999999999975273e+02,9.999699607699040482e-02
1.250000000000001705e+02,9.999699607699040482e-02
5.439999999999886882e+01,9.999699607699040482e-02
1.744999999999998010e+02,9.999699607699040482e-02
9.500000000000689226e+00,9.999699607699040482e-02
1.579999999999972999e+02,9.999699607699040482e-02
2.050000000000040501e+01,9.999699607699040482e-02
1.459999999999978400e+02,9.999699607699040482e-02
1.625000000000000568e+02,9.999699607699040482e-02
6.094999999999630802e+01,9.999699607699040482e-02
1.354999999999974420e+02,9.999699607699040482e-02
1.384999999999993747e+02,9.999699607699040482e-02
1.039999999999979821e+02,9.999699607699040482e-02
1.699999999999982094e+02,9.999699607699040482e-02
7.849999999999226930e+01,9.999699607699040482e-02
6.999999999999548095e+01,9.999699607699040482e-02
1.609999999999983800e+02,9.999699607699040482e-02
5.399999999999423039e+01,9.999699607699040482e-02
1.714999999999983231e+02,9.999699607699040482e-02
1.790000000000000000e+02,9.999699607699040482e-02
1.414999999999967599e+02,9.999699607699040482e-02
2.600000000000145661e+01,9.999699607699040482e-02
5.100000000000113687e+01,9.999699607699040482e-02
1.489999999999966462e+02,9.999699607699040482e-02
9.499999999999511147e+01,9.999699607699040482e-02
1.819999999999991189e+02,9.999699607699040482e-02
1.429999999999960210e+02,9.999699607699040482e-02
1.099999999999977831e+02,9.999699607699040482e-02
1.369999999999975273e+02,9.999699607699040482e-02
1.049999999999997691e+01,9.999699607699040482e-02
1.669999999999985789e+02,9.999699607699040482e-02
1.579999999999985789e+02,9.999699607699040482e-02
1.534999999999976126e+02,9.999699607699040482e-02
1.159999999999953388e+02,9.999699607699040482e-02
1.594999999999978400e+02,9.999699607699040482e-02
4.350000000000029843e+01,9.999699607699040482e-02
4.400000000000153477e+01,9.999699607699040482e-02
1.744999999999986358e+02,9.999699607699040482e-02
7.899999999999533884e+01,9.999699607699040482e-02
1.789999999999988916e+02,9.999699607699040482e-02
1.124999999999993179e+02,9.999699607699040482e-02
1.594999999999976694e+02,9.999699607699040482e-02
1.909999999999998010e+02,9.999699607699040482e-02
5.395000000000065654e+01,9.999699607699040482e-02
1.804999999999997158e+02,9.999699607699040482e-02
1.594999999999982663e+02,9.999699607699040482e-02
2.695000000000110774e+01,9.999699607699040482e-02
1.549999999999973568e+02,9.999699607699040482e-02
1.459999999999979536e+02,9.999699607699040482e-02
8.244999999999558327e+01,9.999699607699040482e-02
1.394499999999969759e+02,9.999699607699040482e-02
1.789999999999991758e+02,9.999699607699040482e-02
5.999999999999959499e+01,9.999699607699040482e-02
1.384999999999972147e+02,9.999699607699040482e-02
1.414999999999977263e+02,9.999699607699040482e-02
3.644999999999763673e+01,9.999699607699040482e-02
1.729999999999988347e+02,9.999699607699040482e-02
1.294999999999972147e+02,9.999699607699040482e-02
1.160000000000001705e+02,9.999699607699040482e-02
1.624999999999984936e+02,9.999699607699040482e-02
1.159999999999996305e+02,9.999699607699040482e-02
1.464999999999986358e+02,9.999699607699040482e-02
1.684999999999997726e+02,9.999699607699040482e-02
1.579999999999971578e+02,9.999699607699040482e-02
4.450000000000097344e+01,9.999699607699040482e-02
1.549999999999983515e+02,9.999699607699040482e-02
1.489999999999969020e+02,9.999699607699040482e-02
3.500000000000068212e+01,9.999699607699040482e-02
1.804999999999995737e+02,9.999699607699040482e-02
8.849999999999526779e+01,9.999699607699040482e-02
1.864999999999995737e+02,9.999699607699040482e-02
4.750000000000091660e+01,9.999699607699040482e-02
1.109999999999969020e+02,9.999699607699040482e-02
1.594999999999985221e+02,9.999699607699040482e-02
1.384999999999990621e+02,9.999699607699040482e-02
1.819999999999996874e+02,9.999699607699040482e-02
1.249999999999971010e+02,9.999699607699040482e-02
2.500000000000116529e+01,9.999699607699040482e-02
8.544999999999625118e+01,9.999699607699040482e-02
6.799999999999911893e+01,9.999699607699040482e-02
1.414999999999963052e+02,9.999699607699040482e-02
1.369999999999957083e+02,9.999699607699040482e-02
1.609999999999977831e+02,9.999699607699040482e-02
