3.109999999999910614e+00,2.728977782807974206e-01
1.569999999999979856e+00,2.722701308077845606e-01
-2.430000000000145821e+00,2.716439268839015986e-01
-1.384000000000024500e+01,2.710191631890775943e-01
-9.439999999999951541e+00,2.703958364108777213e-01
-1.984000000000012420e+01,2.697739432444853924e-01
8.760000000000804476e+00,2.691534803926849406e-01
-1.841999999999909576e+01,2.685344445658441326e-01
-1.078000000000023917e+01,2.679168324818965718e-01
-9.190000000000269509e+00,2.673006408663245459e-01
3.109999999999824460e+00,2.666858664521413735e-01
5.580000000000695515e+00,2.660725059798743630e-01
-5.790000000000220304e+00,2.654605561975473260e-01
-1.410000000000025544e+01,2.648500138606634802e-01
4.589999999999880842e+00,2.642408757321880741e-01
-8.360000000000033182e+00,2.636331385825314011e-01
1.129999999999831140e+00,2.630267991895315904e-01
1.264000000000058144e+01,2.624218543384375657e-01
3.410000000000831477e+00,2.618183008218919472e-01
-1.319000000000042938e+01,2.612161354399140656e-01
1.659999999999816511e+00,2.606153549998829755e-01
-3.950000000000163602e+00,2.600159563165206356e-01
-4.340000000000163283e+00,2.594179362118748666e-01
-8.860000000000248122e+00,2.588212915153025873e-01
-3.810000000000202114e+00,2.582260190634530495e-01
-2.129000000000031179e+01,2.576321157002509632e-01
-3.910000000000153797e+00,2.570395782768797877e-01
1.119999999999767404e+00,2.564484036517651333e-01
2.370000000002164597e+00,2.558585886905579976e-01
6.360000000001022613e+00,2.552701302661181115e-01
-8.450000000000159162e+00,2.546830252584975085e-01
1.170000000000085372e+01,2.540972705549239263e-01
9.079999999999968097e+00,2.535128630497842095e-01
-1.378999999999898307e+01,2.529297996446079333e-01
-2.163999999999781210e+01,2.523480772480509726e-01
-6.930000000000208438e+00,2.517676927758790706e-01
2.539999999999951186e+00,2.511886431509515183e-01
4.679999999999993499e+00,2.506109253032048900e-01
-1.275000000000030909e+01,2.500345361696366675e-01
-1.204999999999910187e+01,2.494594726942890028e-01
-8.600000000000933564e-01,2.488857318282326203e-01
1.640000000001323954e+00,2.483133105295505516e-01
-1.830000000000127747e+00,2.477422057633220653e-01
9.099999999999942801e+00,2.471724145016065410e-01
2.050000000000250289e+00,2.466039337234274265e-01
3.609999999999957687e+00,2.460367604147562504e-01
2.943000000000307281e+01,2.454708915684965520e-01
-2.240000000000262670e+00,2.449063241844680605e-01
-6.539999999997317737e+00,2.443430552693907076e-01
2.220000000000086970e+01,2.437810818368687793e-01
-1.625000000000066791e+01,2.432204009073750672e-01
-1.286000000000021792e+01,2.426610095082351037e-01
8.159999999999886455e+00,2.421029046736113688e-01
3.097000000000200615e+01,2.415460834444875804e-01
5.529999999999982485e+00,2.409905428686530404e-01
7.700000000012117152e-01,2.404362800006868972e-01
-4.430000000000225313e+00,2.398832919019426024e-01
1.935000000000188436e+01,2.393315756405323125e-01
-2.285999999999977916e+01,2.387811282913113176e-01
3.199999999999523226e-01,2.382319469358625819e-01
1.009000000000035868e+01,2.376840286624812282e-01
1.708000000000101792e+01,2.371373705661591058e-01
8.200000000016200996e-01,2.365919697485694140e-01
-1.243000000000025196e+01,2.360478233180512975e-01
-1.309999999999618581e+00,2.355049283895945533e-01
-5.960000000000158948e+00,2.349632820848243375e-01
-1.744000000000012562e+01,2.344228815319858161e-01
-1.192000000000000171e+01,2.338837238659290940e-01
2.570000000000490559e+00,2.333458062280938938e-01
1.304000000000292303e+01,2.328091257664944291e-01
-3.789999999998697966e+00,2.322736796357043332e-01
1.629000000000068482e+01,2.317394649968415044e-01
4.129999999999858673e+00,2.312064790175531181e-01
2.100000000000883382e+00,2.306747188720005837e-01
-1.791999999999999105e+01,2.301441817408445278e-01
-1.929999999999381322e+00,2.296148648112298907e-01
1.499999999996903810e-01,2.290867652767709928e-01
1.155000000000000249e+01,2.285598803375367138e-01
1.174000000000000554e+01,2.280342072000355047e-01
-1.240000000000261560e+00,2.275097430772007601e-01
-2.469000000000054484e+01,2.269864851883758861e-01
5.000000000013555823e-01,2.264644307592996730e-01
-6.240000000000240910e+00,2.259435770220914741e-01
8.039999999999833946e+00,2.254239212152366334e-01
-1.626000000000029644e+01,2.249054605835718035e-01
2.370000000000122498e+01,2.243881923782703181e-01
2.940000000001106173e+00,2.238721138568276481e-01
5.510000000000721876e+00,2.233572222830468579e-01
-8.039999999999494662e+00,2.228435149270240612e-01
-2.240000000000291536e+00,2.223309890651340159e-01
5.799999999999757350e+00,2.218196419800156083e-01
2.299999999997563993e-01,2.213094709605575028e-01
-1.332000000000012463e+01,2.208004733018837096e-01
-1.566999999999752546e+01,2.202926463053393458e-01
-8.009999999999683595e+00,2.197859872784762303e-01
-8.860000000000431086e+00,2.192804935350386175e-01
-5.709999999999814335e+00,2.187761623949490142e-01
3.559999999999832632e+00,2.182729911842939130e-01
1.157000000000066464e+01,2.177709772353096374e-01
1.720000000001602025e+00,2.172701178863682137e-01
1.479000000000190340e+01,2.167704104819632438e-01
1.129999999999827587e+00,2.162718523726958053e-01
9.840000000002069314e+00,2.157744409152604348e-01
-2.802000000000037971e+01,2.152781734724310836e-01
-1.172999999999818677e+01,2.147830474130471845e-01
1.302000000000222180e+01,2.142890601119996630e-01
-6.289999999996913616e+00,2.137962089502170315e-01
-2.149999999999222755e+00,2.133044913146514565e-01
7.130000000000697113e+00,2.128139045982650190e-01
-1.534999999999637055e+01,2.123244462000157817e-01
2.660000000000147580e+00,2.118361135248440219e-01
1.912000000000268685e+01,2.113489039836585204e-01
-1.499999999989287680e-01,2.108628149933227947e-01
8.669999999999850715e+00,2.103778439766413877e-01
2.099999999999924150e+00,2.098939883623462677e-01
-4.900000000000171774e+00,2.094112455850831167e-01
-3.870000000000312745e+00,2.089296130853978140e-01
1.029999999999840377e+00,2.084490883097227520e-01
1.440000000000077485e+01,2.079696687103634312e-01
-1.287000000000044864e+01,2.074913517454848588e-01
-2.470000000000166729e+00,2.070141348790980884e-01
4.610000000000693099e+00,2.065380155810468132e-01
3.534000000000167319e+01,2.060629913269939051e-01
-1.370000000000173079e+00,2.055890595984080638e-01
-9.109999999999805809e+00,2.051162178825504390e-01
-1.770000000000229834e+00,2.046444636724613075e-01
1.210000000000092779e+00,2.041737944669468341e-01
1.804000000000075588e+01,2.037042077705657206e-01
3.690000000000308589e+00,2.032357010936160779e-01
-9.089999999998152447e+00,2.027682719521221311e-01
5.610000000000955112e+00,2.023019178678210905e-01
5.190999999999582570e+01,2.018366363681500242e-01
-1.733000000000054897e+01,2.013724249862327564e-01
1.151000000000157364e+01,2.009092812608667400e-01
-1.370000000000000995e+00,2.004472027365100661e-01
-2.520000000000165663e+00,1.999861869632683642e-01
-3.699999999999605826e+00,1.995262314968819228e-01
6.600000000005046275e-01,1.990673338987126451e-01
6.170000000000730012e+00,1.986094917357311418e-01
2.810000000001661391e+00,1.981527025805038256e-01
3.407000000000020634e+01,1.976969640111800874e-01
-1.383000000000041751e+01,1.972422736114793906e-01
-4.790000000000032010e+00,1.967886289706785030e-01
1.794000000000076511e+01,1.963360276835987017e-01
2.260000000002479581e+00,1.958844673505930056e-01
-3.900000000000272138e+00,1.954339455775334911e-01
-1.383000000000024698e+01,1.949844599757985797e-01
-4.410000000000162679e+00,1.945360081622603265e-01
1.004000000000031712e+01,1.940885877592718745e-01
1.757000000000287798e+01,1.936421963946547697e-01
1.604000000000189274e+01,1.931968317016864722e-01
4.259999999999847020e+00,1.927524913190876710e-01
-6.930000000000221760e+00,1.923091728910099052e-01
1.119999999999777174e+00,1.918668740670230188e-01
1.256000000000089400e+01,1.914255925021026705e-01
4.770000000000114682e+01,1.909853258566178991e-01
-1.239999999999699565e+00,1.905460717963188000e-01
2.050000000000763656e+00,1.901078279923240910e-01
-1.960000000000165388e+00,1.896705921211087331e-01
-3.629999999998865690e+00,1.892343618644916625e-01
-2.970000000000168505e+00,1.887991349096234672e-01
2.506000000000274142e+01,1.883649089489741746e-01
8.130000000000434213e+00,1.879316816803209833e-01
5.510000000003030252e+00,1.874994508067360233e-01
3.390000000000122071e+01,1.870682140365742263e-01
-4.700000000001860467e-01,1.866379690834611693e-01
7.710000000000661657e+00,1.862087136662809450e-01
1.107000000000020812e+01,1.857804455091640605e-01
3.550000000000292744e+01,1.853531623414753637e-01
5.629999999999950688e+01,1.849268618978020529e-01
-8.059999999999057252e+00,1.845015419179416027e-01
-1.476000000000060375e+01,1.840772001468898300e-01
1.167000000000136239e+01,1.836538343348289026e-01
-4.960000000000160725e+00,1.832314422371154328e-01
-2.509999999999137366e+00,1.828100216142685419e-01
1.205000000000017657e+01,1.823895702319580647e-01
5.799999999999299050e-01,1.819700858609926142e-01
6.759999999999845244e+00,1.815515662773078409e-01
6.142999999999764782e+01,1.811340092619545539e-01
2.780000000000870664e+00,1.807174126010870074e-01
5.089999999999925251e+00,1.803017740859511886e-01
-5.920000000000155360e+00,1.798870915128730763e-01
-9.849999999996411404e+00,1.794733626832469564e-01
7.219999999999911822e+00,1.790605854035237365e-01
2.651000000000129120e+01,1.786487574851993720e-01
4.293999999999975614e+01,1.782378767448032642e-01
9.089999999999989200e+00,1.778279410038866026e-01
-1.531000000000033978e+01,1.774189480890109027e-01
-6.509999999997429398e+00,1.770108958317364312e-01
1.527000000000107960e+01,1.766037820686107707e-01
-4.800000000001614087e-01,1.761976046411572461e-01
2.954000000000207748e+01,1.757923613958636000e-01
7.050000000000691713e+00,1.753880501841704742e-01
-2.440000000000225988e+00,1.749846688624600577e-01
2.511000000000282739e+01,1.745822152920447623e-01
1.064000000000084611e+01,1.741806873391557875e-01
4.035000000000145803e+01,1.737800828749319348e-01
-9.789999999997704094e+00,1.733803997754082005e-01
4.191999999999883642e+01,1.729816359215045618e-01
4.521999999999789566e+01,1.725837891990147643e-01
-9.290000000000393499e+00,1.721868574985951084e-01
-1.690999999999759851e+01,1.717908387157532357e-01
-1.880000000000289662e+00,1.713957307508369721e-01
-9.350000000000168399e+00,1.710015315090231969e-01
-6.370000000000034746e+00,1.706082389003067967e-01
-3.340000000000158842e+00,1.702158508394895076e-01
3.109999999999924825e+00,1.698243652461688957e-01
1.899999999998878142e-01,1.694337800447273112e-01
4.159999999999829612e+00,1.690440931643208966e-01
-9.950000000000194689e+00,1.686553025388685956e-01
2.044000000000146855e+01,1.682674061070412175e-01
5.197000000000009123e+01,1.678804018122505015e-01
-9.840000000000175717e+00,1.674942876026382088e-01
3.580000000000667093e+00,1.671090614310652422e-01
8.090000000000552305e+00,1.667247212551007662e-01
1.810000000000894227e+00,1.663412650370114376e-01
3.658000000000019014e+01,1.659586907437505532e-01
5.679999999999809646e+00,1.655769963469473083e-01
-5.300000000000298250e+00,1.651961798228959999e-01
1.581000000000134165e+01,1.648162391525453130e-01
7.540000000000755875e+00,1.644371723214876624e-01
4.760000000000313314e+00,1.640589773199484236e-01
2.460000000000090381e+01,1.636816521427753579e-01
1.918000000000025551e+01,1.633051947894279265e-01
5.150000000000498623e+00,1.629296032639667435e-01
-5.880000000000157989e+00,1.625548755750429175e-01
6.995999999999754948e+01,1.621810097358875324e-01
1.130000000000429772e+00,1.618080037643011282e-01
5.570000000000486118e+00,1.614358556826431812e-01
2.794000000000319517e+01,1.610645635178216128e-01
4.111000000000102972e+01,1.606941253012822979e-01
8.090000000000626912e+00,1.603245390689987115e-01
2.540000000000392610e+00,1.599558028614614380e-01
2.641000000000115833e+01,1.595879147236678175e-01
-4.189999999997951363e+00,1.592208727051115658e-01
1.106000000000029537e+01,1.588546748597724489e-01
2.785000000000195541e+01,1.584893192461059308e-01
5.310000000001677378e+00,1.581248039270329031e-01
5.540000000000921965e+00,1.577611269699294438e-01
-1.492999999999778638e+01,1.573982864466165477e-01
4.160000000001722320e+00,1.570362804333498563e-01
2.780000000000080007e+01,1.566751070108095278e-01
-3.420000000000156248e+00,1.563147642640900226e-01
3.620000000000050022e+01,1.559552502826899723e-01
1.079000000000144865e+01,1.555965631605020494e-01
1.516000000000177650e+01,1.552387009958028363e-01
-6.780000000000360849e+00,1.548816618912427501e-01
1.421999999999981945e+01,1.545254439538360225e-01
4.070000000000691287e+00,1.541700452949505695e-01
4.591000000000058634e+01,1.538154640302981102e-01
2.337000000000185906e+01,1.534616982799240636e-01
-9.700000000001895994e-01,1.531087461681976403e-01
5.530000000000067928e+01,1.527566058238019053e-01
5.590000000000274305e+00,1.524052753797237869e-01
2.197000000000330999e+01,1.520547529732442227e-01
1.454000000000080206e+01,1.517050367459283344e-01
4.902999999999719449e+01,1.513561248436154916e-01
6.119999999999928164e+00,1.510080154164095134e-01
4.120000000000098694e+00,1.506607066186688715e-01
3.677000000000155921e+01,1.503141966089969195e-01
2.660000000000493081e+00,1.499684835502320401e-01
3.880000000000227089e+01,1.496235656094380417e-01
3.100000000000718181e+00,1.492794409578943327e-01
2.410000000000011866e+01,1.489361077710862624e-01
1.315000000000092584e+01,1.485935642286954350e-01
-1.267999999999911154e+01,1.482518085145901054e-01
5.431999999999981554e+01,1.479108388168154931e-01
1.754000000000248960e+01,1.475706533275842058e-01
5.229999999999792948e+01,1.472312502432666370e-01
7.292000000000082593e+01,1.468926277643814449e-01
5.095000000000008100e+01,1.465547840955859216e-01
9.570000000000380425e+00,1.462177174456665840e-01
1.534000000000323816e+01,1.458814260275296260e-01
-2.410000000000153797e+00,1.455459080581913978e-01
-8.240000000000327063e+00,1.452111617587690251e-01
2.469000000000080419e+01,1.448771853544709720e-01
-7.299999999981485743e-01,1.445439770745875763e-01
1.554000000000020876e+01,1.442115351524816957e-01
1.142000000000336080e+01,1.438798578255793825e-01
-5.320000000000167262e+00,1.435489433353604460e-01
2.527999999999503444e+01,1.432187899273492104e-01
2.228000000000235303e+01,1.428893958511051610e-01
2.201000000000215095e+01,1.425607593602137013e-01
-5.900000000000221512e+00,1.422328787122768556e-01
9.590000000000001634e+00,1.419057521689041090e-01
4.070000000000695728e+00,1.415793779957030540e-01
4.933000000000138385e+01,1.412537544622703423e-01
1.705000000000003979e+01,1.409288798421823863e-01
1.057000000000023654e+01,1.406047524129863113e-01
1.271000000000159957e+01,1.402813704561907404e-01
1.467000000000102666e+01,1.399587322572567460e-01
4.170000000003321716e+00,1.396368361055886909e-01
2.047000000000192088e+01,1.393156802945252348e-01
5.951000000000258439e+01,1.389952631213302592e-01
1.867000000000019000e+01,1.386755828871837903e-01
5.924999999999925393e+01,1.383566378971730348e-01
2.412000000000070798e+01,1.380384264602834421e-01
-9.780000000000029559e+00,1.377209468893896283e-01
2.114000000000065782e+01,1.374041975012464945e-01
1.822000000000128850e+01,1.370881766164803450e-01
4.100000000003120704e+00,1.367728825595798947e-01
3.630000000000644711e+00,1.364583136588874424e-01
1.913000000000019085e+01,1.361444682465899891e-01
7.099999999997741451e-01,1.358313446587104123e-01
1.703000000000014680e+01,1.355189412350986111e-01
5.937999999999770040e+01,1.352072563194227361e-01
4.587000000000175248e+01,1.348962882591603907e-01
1.780000000000236327e+01,1.345860354055898600e-01
2.455000000000020677e+01,1.342764961137814239e-01
3.842000000000167148e+01,1.339676687425885582e-01
2.786000000000196763e+01,1.336595516546392748e-01
5.675999999999489631e+01,1.333521432163274623e-01
7.887999999999820488e+01,1.330454417978041703e-01
-3.880000000000232596e+00,1.327394457729690058e-01
1.907000000000075701e+01,1.324341535194615282e-01
4.640999999999974079e+01,1.321295634186525902e-01
3.090000000001011493e+00,1.318256738556357888e-01
6.669999999999877360e+00,1.315224832192189164e-01
4.010999999999802412e+01,1.312199899019154126e-01
3.231000000000111072e+01,1.309181922999358150e-01
2.067000000000031079e+01,1.306170888131792662e-01
4.224000000000174992e+01,1.303166778452250762e-01
3.366000000000040870e+01,1.300169578033241735e-01
3.461000000000145604e+01,1.297179270983907506e-01
3.629999999999970584e+00,1.294195841449937712e-01
2.304000000000003823e+01,1.291219273613485874e-01
1.711000000000332477e+01,1.288249551693085859e-01
3.020000000000046825e+01,1.285286659943567500e-01
7.820000000000968399e+00,1.282330582655973605e-01
3.099999999999910827e+00,1.279381304157476695e-01
6.232000000000098083e+01,1.276438808811296011e-01
5.477000000000078472e+01,1.273503081016613969e-01
1.600000000000637357e+00,1.270574105208494009e-01
3.269000000000069406e+01,1.267651865857797877e-01
8.638999999999626311e+01,1.264736347471103750e-01
2.667000000000081172e+01,1.261827534590623245e-01
5.035000000000152909e+01,1.258925411794119820e-01
3.434999999999463682e+01,1.256029963694827445e-01
6.690000000000709157e+00,1.253141174941368730e-01
5.643999999999685713e+01,1.250259030217673040e-01
8.529999999999976268e+00,1.247383514242896008e-01
3.068000000000041894e+01,1.244514611771338070e-01
-3.860000000000182396e+00,1.241652307592364113e-01
4.668000000000068894e+01,1.238796586530322291e-01
1.667000000000063409e+01,1.235947433444463672e-01
4.446000000000203300e+01,1.233104833228862302e-01
8.190000000001013802e+00,1.230268770812334850e-01
1.309000000000085251e+01,1.227439231158360677e-01
2.163000000000038270e+01,1.224616199265002175e-01
8.139999999999929514e+00,1.221799660164825246e-01
-8.750000000000323297e+00,1.218989598924820061e-01
8.639000000000078217e+01,1.216186000646321541e-01
1.662000000000078259e+01,1.213388850464930807e-01
5.569999999999916795e+00,1.210598133550436079e-01
2.870000000000176854e+01,1.207813835106733985e-01
1.925000000000161293e+01,1.205035940371751296e-01
1.305000000000018545e+01,1.202264434617366790e-01
1.307000000000101103e+01,1.199499303149332841e-01
-4.860000000000278320e+00,1.196740531307197569e-01
6.080000000000685745e+00,1.193988104464227262e-01
3.710000000000042064e+01,1.191242008027328936e-01
2.440000000000125624e+00,1.188502227436972619e-01
3.570000000000691287e+00,1.185768748167114334e-01
6.530000000001912497e+00,1.183041555725119071e-01
5.524999999999812417e+01,1.180320635651684047e-01
2.235000000000113829e+01,1.177605973520761823e-01
5.190000000000080860e+01,1.174897554939484112e-01
5.941000000000047265e+01,1.172195365548085039e-01
2.384000000000125397e+01,1.169499391019825640e-01
-1.840000000000113545e+00,1.166809617060917265e-01
9.000000000021213253e-02,1.164126029410446073e-01
6.580000000000507221e+00,1.161448613840297545e-01
4.740999999999944237e+01,1.158777356155080845e-01
1.852000000000023405e+01,1.156112242192053746e-01
1.259000000000017394e+01,1.153453257821047129e-01
5.621999999999830067e+01,1.150800388944390740e-01
1.956000000000009464e+01,1.148153621496837834e-01
-2.320000000000041140e+00,1.145512941445490790e-01
2.109000000000014552e+01,1.142878334789726863e-01
3.176000000000109580e+01,1.140249787561123940e-01
-1.342999999999971728e+01,1.137627285823386153e-01
1.758000000000009067e+01,1.135010815672270468e-01
3.266000000000035186e+01,1.132400363235512436e-01
6.219999999999803464e+01,1.129795914672753199e-01
1.157000000000049056e+01,1.127197456175465795e-01
-8.840000000000392433e+00,1.124604973966881888e-01
6.231999999999802498e+01,1.122018454301918905e-01
6.660000000000442455e+00,1.119437883467107042e-01
-5.380000000000160654e+00,1.116863247780516682e-01
2.715000000000093650e+01,1.114294533591685676e-01
-1.920000000000283480e+00,1.111731727281547039e-01
5.313000000000050704e+01,1.109174815262356922e-01
8.033999999999724650e+01,1.106623783977622177e-01
8.610000000000352927e+00,1.104078619902029018e-01
2.518000000000090566e+01,1.101539309541370859e-01
2.129999999999927951e+00,1.099005839432476983e-01
1.415000000000095604e+01,1.096478196143141071e-01
8.332999999999978513e+01,1.093956366272049868e-01
1.139000000000184265e+01,1.091440336448712550e-01
2.879000000000236170e+01,1.088930093333389526e-01
3.089000000000211088e+01,1.086425623617021663e-01
2.760000000001102904e+00,1.083926914021159787e-01
7.430999999999630745e+01,1.081433951297894325e-01
2.223000000000120480e+01,1.078946722229785077e-01
1.973000000000181586e+01,1.076465213629791279e-01
6.391000000000028081e+01,1.073989412341201238e-01
3.280000000001003002e+00,1.071519305237562947e-01
6.532999999999212548e+01,1.069054879222614551e-01
1.977000000000132118e+01,1.066596121230214550e-01
1.480000000000209148e+01,1.064143018224272819e-01
4.770000000000475637e+00,1.061695557198681500e-01
5.680000000000976712e+00,1.059253725177245753e-01
2.270000000001087592e+00,1.056817509213615336e-01
8.186999999999545707e+01,1.054386896391215772e-01
5.333999999999724650e+01,1.051961873823179794e-01
2.638000000000145917e+01,1.049542428652279202e-01
1.789000000000156021e+01,1.047128548050856589e-01
6.685999999999881993e+01,1.044720219220757196e-01
9.539999999999990266e+00,1.042317429393261330e-01
8.620000000000867857e+00,1.039920165829016502e-01
-1.400000000000162226e+00,1.037528415817969979e-01
9.376999999999431168e+01,1.035142166679301201e-01
1.057799999999976137e+02,1.032761405761354889e-01
2.778000000000201197e+01,1.030386120441573600e-01
1.561000000000032983e+01,1.028016298126431111e-01
5.019000000000022510e+01,1.025651926251365254e-01
1.221899999999982356e+02,1.023292992280711855e-01
3.884000000000120423e+01,1.020939483707637707e-01
4.159000000000286690e+01,1.018591388054074787e-01
2.517000000000068738e+01,1.016248692870653503e-01
1.299999999999084110e-01,1.013911385736637333e-01
7.039999999999988489e+00,1.011579454259856486e-01
6.066999999999993065e+01,1.009252886076642403e-01
5.910000000002154863e+00,1.006931668851762246e-01
6.981999999999699469e+01,1.004615790278353266e-01
5.960000000002432685e+00,1.002305238077857846e-01
2.075000000000156675e+01,9.999999999999582834e-02
1.923000000000077137e+01,9.977000638225116957e-02
6.299999999997609734e-01,9.954054173514853554e-02
1.709000000000017394e+01,9.931160484208921557e-02
2.916000000000067871e+01,9.908319448927260797e-02
2.937000000000222855e+01,9.885530946568973909e-02
3.118000000000088079e+01,9.862794856311690728e-02
3.572000000000119968e+01,9.840111057610924361e-02
2.650000000000967582e+00,9.817479430199431423e-02
-1.759999999998544284e+00,9.794899854086576430e-02
3.761000000000073840e+01,9.772372209557694811e-02
2.564000000000047308e+01,9.749896377173458695e-02
1.260000000000024478e+01,9.727472237769241303e-02
3.621000000000105246e+01,9.705099672454486903e-02
3.625999999999316259e+01,9.682778562612082141e-02
1.149999999999876454e+00,9.660508789897724602e-02
2.425000000000133582e+01,9.638290236239296926e-02
5.367999999999696570e+01,9.616122783836238141e-02
4.039999999999960067e+00,9.594006315158923326e-02
6.840999999999876025e+01,9.571940712948036334e-02
-7.900000000000092726e+00,9.549925860213952233e-02
6.842999999999750571e+01,9.527961640236112806e-02
6.028000000000108116e+01,9.506047936562408984e-02
7.735999999999907573e+01,9.484184633008566068e-02
1.529000000000119819e+01,9.462371613657524771e-02
2.708000000000012975e+01,9.440608762858829217e-02
2.767000000000074067e+01,9.418895965228009370e-02
2.374999999999423039e+01,9.397233105645974582e-02
8.319999999999674856e+01,9.375620069258398803e-02
-5.720000000000375451e+00,9.354056741475115511e-02
2.632000000000084938e+01,9.332543007969507087e-02
1.117399999999961011e+02,9.311078754677901137e-02
6.985000000000157172e+01,9.289663867798961250e-02
-6.760000000000302656e+00,9.268298233793090257e-02
3.550000000000269296e+01,9.246981739381823773e-02
1.102799999999976279e+02,9.225714271547230672e-02
3.913000000000081968e+01,9.204495717531312182e-02
-3.239999999998491198e+00,9.183325964835407917e-02
6.690999999999731074e+01,9.162204901219597741e-02
4.987999999999716749e+01,9.141132414702103637e-02
4.640000000000940261e+00,9.120108393558699900e-02
5.948999999999908539e+01,9.099132726322119169e-02
4.214000000000069690e+01,9.078205301781461234e-02
2.016000000000032699e+01,9.057326008981606003e-02
1.237299999999990803e+02,9.036494737222619533e-02
2.489000000000077861e+01,9.015711376059173943e-02
6.542999999999928207e+01,8.994975815299957600e-02
4.100000000000405542e+00,8.974287945007090872e-02
1.191599999999946959e+02,8.953647655495544644e-02
-1.168999999999933515e+01,8.933054837332558840e-02
1.854000000000006310e+01,8.912509381337062331e-02
1.985000000000138698e+01,8.892011178579091457e-02
1.048000000000068610e+01,8.871560120379216874e-02
3.159000000000009933e+01,8.851156098307963460e-02
-8.700000000001721912e-01,8.830799004185237167e-02
3.105000000000268656e+01,8.810488730079750475e-02
6.990000000002343228e+00,8.790225168308453407e-02
8.469999999999663487e+01,8.770008211435957601e-02
7.323999999999814747e+01,8.749837752273971481e-02
1.867999999999977234e+01,8.729713683880727104e-02
8.758999999999875286e+01,8.709635899560418115e-02
9.826999999999787860e+01,8.689604292862630752e-02
4.330999999999853856e+01,8.669618757581779023e-02
4.261000000000031207e+01,8.649679187756545429e-02
1.093000000000228411e+01,8.629785477669316140e-02
6.124999999999776179e+01,8.609937521845620334e-02
4.673999999999917776e+01,8.590135215053570916e-02
4.080000000002558025e+00,8.570378452303309413e-02
9.828999999999632564e+01,8.550667128846446696e-02
6.956999999999672468e+01,8.531001140175507869e-02
8.168999999999996930e+01,8.511380382023378544e-02
5.350999999999790901e+01,8.491804750362752507e-02
4.586999999999274280e+01,8.472274141405579384e-02
1.013099999999974585e+02,8.452788451602513686e-02
2.118000000000172278e+01,8.433347577642369419e-02
4.746000000000080377e+01,8.413951416451566356e-02
6.399000000000082622e+01,8.394599865193590194e-02
2.545000000000083062e+01,8.375292821268441601e-02
6.538999999999867896e+01,8.356030182312096377e-02
3.419999999999757279e+01,8.336811846195960052e-02
3.464000000000055479e+01,8.317637711026328040e-02
2.569999999999904361e+00,8.298507675143843021e-02
1.554000000000011816e+01,8.279421637122960642e-02
1.027799999999992195e+02,8.260379495771406899e-02
3.079000000000105430e+01,8.241381150129642452e-02
8.481999999999231932e+01,8.222426499470331107e-02
6.824999999999356248e+01,8.203515443297802745e-02
3.713000000000208445e+01,8.184647881347519027e-02
3.524000000000094701e+01,8.165823713585544652e-02
9.680999999999885119e+01,8.147042840208017223e-02
9.669999999999834017e+01,8.128305161640614340e-02
3.262000000000113431e+01,8.109610578538030412e-02
1.106999999999996298e+01,8.090958991783446519e-02
5.181999999999665363e+01,8.072350302488005835e-02
1.027299999999973892e+02,8.053784411990290437e-02
1.705000000000037730e+01,8.035261221855798108e-02
7.585999999999928889e+01,8.016780633876417761e-02
4.522000000000119257e+01,7.998342550069910406e-02
1.916000000000045489e+01,7.979946872679392900e-02
5.709999999999801901e+00,7.961593504172814750e-02
9.980999999999592376e+01,7.943282347242443253e-02
9.826999999999577540e+01,7.925013304804345848e-02
9.077999999999545366e+01,7.906786279997879419e-02
8.200000000000628120e+00,7.888601176185172648e-02
4.116000000000121872e+01,7.870457896950615317e-02
2.208000000000012264e+01,7.852356346100347606e-02
4.414999999999550084e+01,7.834296427661747997e-02
2.319000000000125539e+01,7.816278045882926739e-02
6.924999999999643308e+01,7.798301105232217922e-02
6.829999999999432703e+01,7.780365510397671547e-02
6.977999999999492786e+01,7.762471166286549762e-02
7.977999999999711633e+01,7.744617978024820326e-02
4.621000000000154273e+01,7.726805850956657007e-02
1.027699999999974239e+02,7.709034690643934429e-02
4.120000000000077733e+01,7.691304402865731249e-02
1.012699999999968838e+02,7.673614893617825006e-02
5.079999999999839311e+00,7.655966069112199457e-02
3.620000000000692886e+00,7.638357835776543592e-02
3.262000000000028166e+01,7.620790100253757582e-02
3.670000000000106866e+01,7.603262769401455956e-02
1.012499999999945999e+02,7.585775750291476327e-02
2.480000000000191562e+01,7.568328950209382566e-02
2.660000000001164544e+00,7.550922276653979082e-02
8.177999999999367731e+01,7.533555637336813993e-02
4.425000000000111555e+01,7.516228940181694795e-02
7.230999999999690431e+01,7.498942093324198477e-02
1.009000000000037289e+01,7.481695005111184404e-02
4.767000000000061988e+01,7.464487584100307216e-02
4.680000000000408278e+00,7.447319739059532484e-02
3.875000000000084555e+01,7.430191378966656546e-02
8.628999999999368242e+01,7.413102413008818004e-02
1.752000000000205659e+01,7.396052750582021718e-02
3.675000000000085976e+01,7.379042301290653083e-02
8.999999999982866150e-02,7.362070974947004798e-02
8.923999999999779220e+01,7.345138681570793915e-02
7.730999999999980332e+01,7.328245331388685835e-02
1.567000000000071935e+01,7.311390834833819685e-02
-1.269999999999056772e+00,7.294575102545332312e-02
2.773000000000100584e+01,7.277798045367886437e-02
5.639000000000203983e+01,7.261059574351193258e-02
6.235000000000088249e+01,7.244359600749547545e-02
