-1.391999999999995019e+01,6.081350012787122283e-01
-4.020000000000161222e+00,6.067363295884996566e-01
-1.139999999999969482e+00,6.053408747539078538e-01
-1.109000000000035335e+01,6.039486293763740576e-01
-7.750000000000040856e+00,6.025595860743520049e-01
4.799999999999828848e-01,6.011737374832722969e-01
-1.005999999999994543e+01,5.997910762555036523e-01
6.009999999999889653e+00,5.984115950603139389e-01
1.359999999999940590e+00,5.970352865838310930e-01
-9.230000000000092797e+00,5.956621435290047062e-01
-7.819999999999955875e+00,5.942921586155668345e-01
-1.231999999999994522e+01,5.929253245799940286e-01
-1.450000000000259082e+00,5.915616341754681429e-01
-7.380000000000225491e+00,5.902010801718384769e-01
-1.403999999999995296e+01,5.888436553555831399e-01
-1.618999999999994088e+01,5.874893525297708585e-01
-3.600000000000068034e+00,5.861381645140228969e-01
-1.147999999999995779e+01,5.847900841444748643e-01
-2.109999999999971898e+00,5.834451042737388571e-01
-1.398999999999995403e+01,5.821032177708654887e-01
-6.900000000002075584e-01,5.807644175213061422e-01
-3.960000000000101217e+00,5.794286964268751117e-01
-1.040000000000011582e+01,5.780960474057121878e-01
6.540000000000123492e+00,5.767664633922447992e-01
-6.669999999999756568e+00,5.754399373371509308e-01
-9.950000000000004619e+00,5.741164622073214874e-01
-4.190000000000329017e+00,5.727960309858231014e-01
-1.463000000000019085e+01,5.714786366718609401e-01
-7.049999999999953637e+00,5.701642722807414021e-01
-3.990000000000201830e+00,5.688529308438353693e-01
7.999999999999105604e-01,5.675446054085410141e-01
6.490000000000363478e+00,5.662392890382471622e-01
-7.970000000000017515e+00,5.649369748122964330e-01
-4.549999999999978506e+00,5.636376558259482694e-01
4.539999999999808189e+00,5.623413251903428556e-01
-1.649000000000039279e+01,5.610479760324642573e-01
-3.006000000000079453e+01,5.597576014951038959e-01
4.340000000001048797e+00,5.584701947368244657e-01
-3.169999999999997708e+00,5.571857489319235190e-01
-2.990000000000242686e+00,5.559042572703972729e-01
-7.519999999999948059e+00,5.546257129579044154e-01
1.036000000000063892e+01,5.533501092157303569e-01
-6.730000000000281979e+00,5.520774392807510367e-01
2.419999999999962625e+00,5.508076964053970626e-01
-1.604999999999992255e+01,5.495408738576181840e-01
1.250000000000209255e+01,5.482769649208473206e-01
-1.741999999999992710e+01,5.470159628939651464e-01
1.120999999999997776e+01,5.457578610912644512e-01
-9.670000000000182894e+00,5.445026528424147250e-01
-1.658000000000023633e+01,5.432503314924267412e-01
-6.250000000000251354e+00,5.420008904016173634e-01
-7.600000000000686207e-01,5.407543229455743505e-01
-1.001000000000016854e+01,5.395106225151211632e-01
7.100000000000081357e+00,5.382697825162818805e-01
-8.040000000000180336e+00,5.370317963702463393e-01
2.449999999999940670e+00,5.357966575133351617e-01
-1.374000000000017963e+01,5.345643593969652274e-01
-5.500000000000163425e+00,5.333348954876144798e-01
4.269999999999937401e+00,5.321082592667877309e-01
-1.289999999998629354e+00,5.308844442309818001e-01
-8.479999999999956017e+00,5.296634438916513199e-01
-1.079000000000013593e+01,5.284452517751738743e-01
-1.681999999999995765e+01,5.272298614228162483e-01
-6.430000000000096527e+00,5.260172663906996782e-01
-1.011999999999996014e+01,5.248074602497661001e-01
7.999999999999707345e-01,5.236004365857437337e-01
-1.229999999999741522e+00,5.223961889991133312e-01
-1.171999999999999709e+01,5.211947111050739823e-01
-1.714000000000044821e+01,5.199959965335094747e-01
7.199999999998873967e-01,5.188000389289545433e-01
-1.319999999999971418e+00,5.176068319505611193e-01
-1.152999999999994785e+01,5.164163692720644683e-01
-9.470000000000192486e+00,5.152286445817499949e-01
2.066000000000011028e+01,5.140436515824196029e-01
1.299999999999967848e+00,5.128613839913583883e-01
-9.220000000000052154e+00,5.116818355403012220e-01
7.990000000000591740e+00,5.105049999753997758e-01
-1.022000000000030973e+01,5.093308710571888831e-01
-8.789999999999986713e+00,5.081594425605540088e-01
7.480000000000007532e+00,5.069907082746978322e-01
-8.720000000000259988e+00,5.058246620031074947e-01
-2.000000000000405898e-01,5.046612975635217380e-01
-5.699999999999700862e+00,5.035006087878981518e-01
-9.310000000000087539e+00,5.023425895223804227e-01
1.129999999999993499e+01,5.011872336272655826e-01
-5.220000000000107221e+00,5.000345349769718117e-01
-6.630000000000300986e+00,4.988844874600055213e-01
-8.460000000000096776e+00,4.977370849789292673e-01
-8.540000000000171454e+00,4.965923214503293326e-01
1.667999999999995708e+01,4.954501908047834746e-01
-6.430000000000188898e+00,4.943106869868286735e-01
-2.400000000000031442e+00,4.931738039549291019e-01
-3.709999999999876508e+00,4.920395356814441512e-01
-1.163000000000031875e+01,4.909078761525962897e-01
-3.519999999999983586e+00,4.897788193684394220e-01
-5.870000000000135998e+00,4.886523593428268031e-01
-1.091999999999994841e+01,4.875284901033795637e-01
6.860000000000749054e+00,4.864072056914548470e-01
5.539999999999874802e+00,4.852885001621142780e-01
-1.309000000000032493e+01,4.841723675840925445e-01
4.649999999999993250e+00,4.830588020397658666e-01
-1.192000000000018289e+01,4.819477976251205220e-01
-1.491000000000030390e+01,4.808393484497217596e-01
-7.530000000000001137e+00,4.797334486366823247e-01
-8.530000000000176996e+00,4.786300923226315396e-01
1.569999999999934337e+00,4.775292736576840502e-01
-1.069000000000027306e+01,4.764309868054089070e-01
9.999999999991926458e-02,4.753352259427984783e-01
-1.369000000000029438e+01,4.742419852602378083e-01
-7.740000000000217817e+00,4.731512589614736419e-01
-1.240000000000175406e+00,4.720630412635836715e-01
3.039999999999908553e+00,4.709773263969460055e-01
-4.410000000000174225e+00,4.698941086052085270e-01
-1.464000000000018176e+01,4.688133821452583061e-01
-3.499999999999838796e-01,4.677351412871912917e-01
-9.060000000000037801e+00,4.666593803142817243e-01
-3.040000000000208757e+00,4.655860935229520492e-01
-4.880000000000143778e+00,4.645152752227424964e-01
-1.342000000000002480e+01,4.634469197362811044e-01
-5.750000000000256684e+00,4.623810213992533558e-01
1.129999999999919513e+00,4.613175745603724232e-01
-1.568999999999994266e+01,4.602565735813490266e-01
-7.280000000000152127e+00,4.591980128368616243e-01
-7.899999999999856026e-01,4.581418867145264917e-01
-8.879999999999963478e+00,4.570881896148680790e-01
-4.430000000000061000e+00,4.560369159512892012e-01
8.599999999999221600e-01,4.549880601500416177e-01
-1.742000000000020776e+01,4.539416166501962224e-01
1.359999999999962128e+00,4.528975799036137895e-01
-1.310000000000071108e+00,4.518559443749153859e-01
-1.633000000000013330e+01,4.508167045414531726e-01
9.800000000000718359e+00,4.497798548932809837e-01
-1.577000000000008306e+01,4.487453899331251828e-01
4.859999999999922160e+00,4.477133041763555754e-01
9.859999999999999432e+00,4.466835921509561547e-01
-8.800000000000357758e+00,4.456562483974962907e-01
-1.106999999999999673e+01,4.446312674691016986e-01
1.979999999999856541e+00,4.436086439314255170e-01
9.039999999999835723e+00,4.425883723626195532e-01
-6.870000000000171525e+00,4.415704473533055285e-01
-1.660000000000138476e+00,4.405548635065463237e-01
-1.435000000000004050e+01,4.395416154378175011e-01
-5.669999999999969731e+00,4.385306977749786617e-01
1.919999999999790097e+00,4.375221051582450227e-01
2.359999999999929265e+00,4.365158322401589408e-01
-1.576000000000056112e+01,4.355118736855615458e-01
1.029999999999997407e+01,4.345102241715645408e-01
7.389999999999982805e+00,4.335108783875218919e-01
-4.650000000000158451e+00,4.325138310350017390e-01
1.829999999999989413e+00,4.315190768277582523e-01
-7.310000000000086651e+00,4.305266104917036540e-01
-1.703999999999999204e+01,4.295364267648802969e-01
-1.091000000000018666e+01,4.285485203974325752e-01
-1.546000000000021579e+01,4.275628861515792800e-01
-2.520000000000037765e+00,4.265795188015857331e-01
-8.980000000000128324e+00,4.255984131337361420e-01
-3.280000000000089955e+00,4.246195639463059557e-01
3.479999999999909832e+00,4.236429660495342198e-01
-8.060000000000055564e+00,4.226686142655960432e-01
-1.672999999999991871e+01,4.216965034285753422e-01
-1.286999999999998856e+01,4.207266283844371957e-01
-5.619999999998547047e+00,4.197589839910006448e-01
-4.390000000000128466e+00,4.187935651179114371e-01
-2.640000000000119584e+00,4.178303666466148814e-01
-7.400000000000002132e+00,4.168693834703284806e-01
-1.462000000000023903e+01,4.159106104940151760e-01
-7.789999999998535429e+00,4.149540426343560351e-01
-8.160000000000195541e+00,4.139996748197234955e-01
-7.860000000000301412e+00,4.130475019901544420e-01
3.779999999999782645e+00,4.120975190973232838e-01
7.889999999999940172e+00,4.111497211045153088e-01
-3.430000000000218208e+00,4.102041029865999278e-01
-3.580000000000357563e+00,4.092606597300039728e-01
-9.230000000000144311e+00,4.083193863326852191e-01
-6.410000000000046327e+00,4.073802778041058503e-01
-1.102000000000039570e+01,4.064433291652058688e-01
-7.660000000000072085e+00,4.055085354483769500e-01
-3.400000000000068745e+00,4.045758916974357966e-01
-1.067000000000031434e+01,4.036453929675981045e-01
-6.540000000000359748e+00,4.027170343254522500e-01
-7.070000000000141505e+00,4.017908108489330887e-01
-6.190000000000171809e+00,4.008667176272959765e-01
4.009999999999880771e+00,3.999447497610906233e-01
-6.690000000000105196e+00,3.990249023621352253e-01
-5.600000000000105338e+00,3.981071705534904304e-01
-1.173000000000003773e+01,3.971915494694335247e-01
-5.810000000000187903e+00,3.962780342554326762e-01
-1.183000000000030028e+01,3.953666200681211218e-01
-4.730000000000330829e+00,3.944573020752716319e-01
-8.360000000000225029e+00,3.935500754557706982e-01
-1.196000000000028152e+01,3.926449353995931091e-01
2.100000000000179501e-01,3.917418771077763595e-01
1.999999999999855893e+00,3.908408957923952820e-01
1.859999999999943254e+00,3.899419866765366782e-01
6.900000000007231460e-01,3.890451449942738393e-01
-6.500000000000433431e+00,3.881503659906415105e-01
-7.200000000001565148e-01,3.872576449216104666e-01
-1.719000000000044537e+01,3.863669770540624215e-01
5.149999999999987921e+00,3.854783576657650479e-01
-8.469999999999988205e+00,3.845917820453468305e-01
-8.870000000000047180e+00,3.837072454922720310e-01
-6.300000000000223643e+00,3.828247433168159297e-01
-1.782000000000033424e+01,3.819442708400398456e-01
-5.029999999999609450e+00,3.810658233937663231e-01
-4.670000000000060325e+00,3.801893963205544846e-01
-1.080000000000117755e+00,3.793149849736752177e-01
-1.833000000000036067e+01,3.784425847170865831e-01
-3.970000000000228013e+00,3.775721909254093345e-01
-1.410000000000157794e+00,3.767037989839021606e-01
-1.376000000000057177e+01,3.758374042884374822e-01
-2.310000000000052367e+01,3.749730022454768608e-01
6.949999999999904254e+00,3.741105882720466846e-01
-4.800000000002611067e-01,3.732501577957139105e-01
-4.199999999999965539e+00,3.723917062545618606e-01
-9.079999999999955662e+00,3.715352290971658533e-01
-7.470000000000178275e+00,3.706807217825693335e-01
-6.970000000000015739e+00,3.698281797802595583e-01
-3.009000000000088448e+01,3.689775985701436722e-01
6.460000000000160725e+00,3.681289736425247816e-01
-1.063999999999996504e+01,3.672823004980780293e-01
-1.168000000000039407e+01,3.664375746478266138e-01
-2.647000000000029374e+01,3.655947916131182529e-01
1.800000000000017586e+00,3.647539469256011468e-01
-6.160000000000044551e+00,3.639150361272004974e-01
-1.281999999999997009e+01,3.630780547700946936e-01
-1.378999999999996184e+01,3.622429984166919414e-01
-5.900000000000360068e+00,3.614098626396066161e-01
-5.750000000000155431e+00,3.605786430216357252e-01
-7.500000000002329248e-01,3.597493351557355945e-01
-3.190000000000160263e+00,3.589219346449984971e-01
-2.399999999996134115e-01,3.580964371026292836e-01
1.800000000001247713e+00,3.572728381519221785e-01
-1.387999999999993506e+01,3.564511334262375208e-01
5.290000000001230163e+00,3.556313185689786160e-01
-1.245000000000023022e+01,3.548133892335687545e-01
-1.080000000000010907e+01,3.539973410834280076e-01
-2.509000000000038710e+01,3.531831697919503021e-01
3.509999999999823039e+00,3.523708710424804935e-01
-3.110000000000244569e+00,3.515604405282914957e-01
-3.100000000001486011e-01,3.507518739525613549e-01
-8.560000000000062670e+00,3.499451670283506011e-01
6.430000000001308891e+00,3.491403154785794327e-01
-7.030000000000292459e+00,3.483373150360050685e-01
1.240000000000970770e+00,3.475361614431990986e-01
-1.049999999999997335e+01,3.467368504525248918e-01
-1.192000000000004256e+01,3.459393778261151686e-01
-3.169999999999967955e+00,3.451437393358494643e-01
-1.013000000000009848e+01,3.443499307633317019e-01
-4.930000000000182681e+00,3.435579478998678216e-01
-1.808000000000020790e+01,3.427677865464435758e-01
-7.199999999994293187e-01,3.419794425137020477e-01
-1.042000000000038362e+01,3.411929116219217240e-01
-9.130000000000142890e+00,3.404081897009940683e-01
-2.300000000000899103e-01,3.396252725904015946e-01
-2.630000000000217497e+00,3.388441561391957180e-01
-1.660000000000041354e+01,3.380648362059747725e-01
-8.430000000000234195e+00,3.372873086588620284e-01
4.800000000001056755e+00,3.365115693754838766e-01
-1.339000000000039670e+01,3.357376142429478461e-01
-2.425999999999994827e+01,3.349654391578208434e-01
-5.099999999998574118e+00,3.341950400261074483e-01
-1.811000000000017707e+01,3.334264127632281527e-01
-8.109999999998585452e+00,3.326595532939977118e-01
-5.570000000000169926e+00,3.318944575526036056e-01
-7.039999999999300151e+00,3.311311214825843341e-01
-6.100000000000580513e-01,3.303695410368080454e-01
2.416000000000135017e+01,3.296097121774509975e-01
-2.799999999998907807e+00,3.288516308759762974e-01
2.321000000000010388e+01,3.280952931131123074e-01
3.620000000002393747e+00,3.273406948788314952e-01
-3.005000000000015348e+01,3.265878321723291178e-01
4.900000000000877876e+00,3.258367010020020715e-01
-9.420000000000154472e+00,3.250872973854276871e-01
-2.251000000000058776e+01,3.243396173493425794e-01
-1.351000000000018453e+01,3.235936569296216092e-01
-8.410000000000030340e+00,3.228494121712568998e-01
-6.480000000000315730e+00,3.221068791283367982e-01
2.429999999999791882e+00,3.213660538640250586e-01
2.769999999999764206e+00,3.206269324505399143e-01
-7.930000000000351434e+00,3.198895109691331506e-01
-1.303000000000029956e+01,3.191537855100695098e-01
4.140000000000886082e+00,3.184197521726058189e-01
-1.624000000000014410e+01,3.176874070649703952e-01
-1.483000000000032159e+01,3.169567463043424516e-01
-4.600000000003019451e-01,3.162277660168312798e-01
-5.430000000000291038e+00,3.155004623374559891e-01
1.890000000000171987e+00,3.147748314101249112e-01
9.760000000001610942e+00,3.140508693876150614e-01
9.630000000001158966e+00,3.133285724315518772e-01
4.780000000000491411e+00,3.126079367123887898e-01
-5.480000000000181615e+00,3.118889584093869627e-01
1.500000000000978551e+00,3.111716337105950303e-01
-6.499999999999998224e+00,3.104559588128288361e-01
-1.790000000000047820e+01,3.097419299216512822e-01
-3.008000000000045659e+01,3.090295432513522900e-01
-1.588999999999793822e+01,3.083187950249286491e-01
1.343000000000075467e+01,3.076096814740640339e-01
-1.308000000000047969e+01,3.069021988391089639e-01
-9.330000000000298499e+00,3.061963433690609304e-01
-2.040000000000131486e+00,3.054921113215445239e-01
-7.940000000000381419e+00,3.047894989627915052e-01
-1.190000000000164038e+00,3.040885025676210995e-01
-1.576999999999758195e+01,3.033891184194202340e-01
-2.800000000002147438e-01,3.026913428101237202e-01
-2.263000000000032941e+01,3.019951720401947703e-01
2.033000000000096108e+01,3.013006024186052900e-01
3.110000000001204690e+00,3.006076302628162278e-01
-1.045000000000035634e+01,2.999162518987582571e-01
-1.980999999999991701e+01,2.992264636608120698e-01
-1.470000000000169837e+00,2.985382618917891140e-01
9.200000000014270096e-01,2.978516429429121093e-01
-2.327000000000000313e+01,2.971666031737957847e-01
-6.060000000000163034e+00,2.964831389524273941e-01
-3.670000000000162466e+00,2.958012466551477315e-01
9.649999999999916866e+00,2.951209226666317020e-01
2.030000000000166338e+00,2.944421633798692817e-01
-8.960000000000414744e+00,2.937649651961462549e-01
2.989999999999973568e+00,2.930893245250252854e-01
-1.052000000000027846e+01,2.924152377843267647e-01
-5.510000000000144560e+00,2.917427014001098828e-01
-9.900000000001047962e-01,2.910717118066537545e-01
3.949999999999796785e+00,2.904022654464382680e-01
-8.570000000000229434e+00,2.897343587701255441e-01
-8.610000000000253451e+00,2.890679882365407849e-01
1.499999999998384848e-01,2.884031503126538443e-01
-7.299999999982338394e-01,2.877398414735601873e-01
-3.730000000000163851e+00,2.870780582024623495e-01
-1.849999999999397238e+00,2.864177969906513410e-01
6.949999999999914913e+00,2.857590543374879388e-01
-1.943000000000004945e+01,2.851018267503842019e-01
7.829999999999952998e+00,2.844461107447848192e-01
5.399999999998907896e-01,2.837919028441488467e-01
6.890000000000505942e+00,2.831391995799311667e-01
8.479999999999931148e+00,2.824879974915639469e-01
1.989999999999766622e+00,2.818382931264385993e-01
-1.810000000000249409e+00,2.811900830398872952e-01
-2.410000000000192877e+00,2.805433637951645909e-01
2.049999999999815969e+00,2.798981319634294973e-01
1.037000000000047351e+01,2.792543841237270508e-01
2.887000000000222144e+01,2.786121168629702716e-01
-9.510000000000246700e+00,2.779713267759221229e-01
-1.328000000000016634e+01,2.773320104651773033e-01
-2.239999999999859170e+01,2.766941645411444273e-01
-2.000000000012036594e-02,2.760577856220278736e-01
1.399999999997043609e-01,2.754228703338099660e-01
7.420000000001094165e+00,2.747894153102330428e-01
5.709999999999907594e+00,2.741574171927815828e-01
-1.045000000000046292e+01,2.735268726306645526e-01
-9.180000000000134719e+00,2.728977782807974206e-01
