-2.427600000000094127e+00,2.722701308077845606e-01
1.951999999999028956e-01,2.716439268839015986e-01
-8.779800000000070881e+00,2.710191631890775943e-01
1.572599999999838349e+00,2.703958364108777213e-01
3.170600000000830310e+00,2.697739432444853924e-01
1.125180000000014502e+01,2.691534803926849406e-01
9.710800000000315180e+00,2.685344445658441326e-01
1.322020000000034301e+01,2.679168324818965718e-01
-4.581800000000226802e+00,2.673006408663245459e-01
1.168320000000175440e+01,2.666858664521413735e-01
-3.530800000000140049e+00,2.660725059798743630e-01
2.846999999999908049e+00,2.654605561975473260e-01
1.900599999999985634e+00,2.648500138606634802e-01
-1.239520000000033306e+01,2.642408757321880741e-01
-7.189200000000188773e+00,2.636331385825314011e-01
-1.160400000000162857e+00,2.630267991895315904e-01
-1.240040000000039200e+01,2.624218543384375657e-01
-5.391200000000108794e+00,2.618183008218919472e-01
-3.473800000000180077e+00,2.612161354399140656e-01
2.028040000000217802e+01,2.606153549998829755e-01
-4.795800000000186358e+00,2.600159563165206356e-01
2.167040000000020683e+01,2.594179362118748666e-01
1.233280000000057086e+01,2.588212915153025873e-01
3.888199999999943479e+00,2.582260190634530495e-01
3.770399999999828999e+00,2.576321157002509632e-01
-5.804800000000364335e+00,2.570395782768797877e-01
-2.214200000000173585e+00,2.564484036517651333e-01
-5.968000000001735250e-01,2.558585886905579976e-01
-1.471999999999098918e+00,2.552701302661181115e-01
-2.889000000000168100e+00,2.546830252584975085e-01
6.176800000000438828e+00,2.540972705549239263e-01
-4.037799999998093803e+00,2.535128630497842095e-01
2.553400000001333048e+00,2.529297996446079333e-01
6.673800000000315258e+00,2.523480772480509726e-01
-1.967999999999658467e+00,2.517676927758790706e-01
7.538200000000621515e+00,2.511886431509515183e-01
1.421380000000060129e+01,2.506109253032048900e-01
3.080199999999785554e+00,2.500345361696366675e-01
-4.467600000000221172e+00,2.494594726942890028e-01
-1.531400000000167960e+00,2.488857318282326203e-01
-9.623800000000311883e+00,2.483133105295505516e-01
-4.448199999998452725e+00,2.477422057633220653e-01
1.652240000000116282e+01,2.471724145016065410e-01
-9.871799999997039166e+00,2.466039337234274265e-01
4.299000000001195865e+00,2.460367604147562504e-01
-6.337200000000328792e+00,2.454708915684965520e-01
-2.326799999998396373e+00,2.449063241844680605e-01
5.806000000000885564e+00,2.443430552693907076e-01
2.187560000000101113e+01,2.437810818368687793e-01
3.037199999999912414e+00,2.432204009073750672e-01
4.142580000000280904e+01,2.426610095082351037e-01
4.639580000000101734e+01,2.421029046736113688e-01
-3.402600000000220781e+00,2.415460834444875804e-01
1.442220000000024882e+01,2.409905428686530404e-01
-4.599000000000226684e+00,2.404362800006868972e-01
-8.178000000000036351e+00,2.398832919019426024e-01
4.935799999999818333e+00,2.393315756405323125e-01
6.033400000000376906e+00,2.387811282913113176e-01
-2.005600000000161920e+00,2.382319469358625819e-01
-3.657000000000178552e+00,2.376840286624812282e-01
2.293760000000006372e+01,2.371373705661591058e-01
3.965199999999913238e+00,2.365919697485694140e-01
-6.270000000000190532e+00,2.360478233180512975e-01
-8.431400000000229156e+00,2.355049283895945533e-01
1.435920000000051999e+01,2.349632820848243375e-01
5.648800000000353982e+00,2.344228815319858161e-01
3.283580000000090848e+01,2.338837238659290940e-01
5.060079999999386757e+01,2.333458062280938938e-01
2.874740000000032225e+01,2.328091257664944291e-01
6.146000000003546404e+00,2.322736796357043332e-01
1.181060000000168309e+01,2.317394649968415044e-01
-4.360400000000160148e+00,2.312064790175531181e-01
2.009180000000170807e+01,2.306747188720005837e-01
1.438960000000271222e+01,2.301441817408445278e-01
9.413800000000128065e+00,2.296148648112298907e-01
1.763260000000201444e+01,2.290867652767709928e-01
4.982600000001147222e+00,2.285598803375367138e-01
3.571140000000191606e+01,2.280342072000355047e-01
-1.678899999999870829e+01,2.275097430772007601e-01
1.607000000000917694e+00,2.269864851883758861e-01
7.956200000001515171e+00,2.264644307592996730e-01
-2.096000000002956609e-01,2.259435770220914741e-01
8.379199999999979553e+00,2.254239212152366334e-01
5.848800000000833776e+00,2.249054605835718035e-01
9.416199999999973258e+00,2.243881923782703181e-01
7.250000000000515143e+00,2.238721138568276481e-01
-7.197400000000075515e+00,2.233572222830468579e-01
2.747560000000230218e+01,2.228435149270240612e-01
1.719760000000078648e+01,2.223309890651340159e-01
-4.190000000001885549e-01,2.218196419800156083e-01
3.637620000000002563e+01,2.213094709605575028e-01
3.790200000000685243e+00,2.208004733018837096e-01
-5.986000000001863164e-01,2.202926463053393458e-01
5.382399999999978313e+00,2.197859872784762303e-01
-1.196400000000167330e+00,2.192804935350386175e-01
2.866160000000122920e+01,2.187761623949490142e-01
3.949560000000172977e+01,2.182729911842939130e-01
-6.686600000000366251e+00,2.177709772353096374e-01
2.101840000000031949e+01,2.172701178863682137e-01
8.105800000000527916e+00,2.167704104819632438e-01
1.423520000000041286e+01,2.162718523726958053e-01
1.337640000000060603e+01,2.157744409152604348e-01
2.147440000000172233e+01,2.152781734724310836e-01
-7.296200000000164998e+00,2.147830474130471845e-01
-4.259000000000190411e+00,2.142890601119996630e-01
-4.963799999999036316e+00,2.137962089502170315e-01
5.220379999999814657e+01,2.133044913146514565e-01
3.073260000000206205e+01,2.128139045982650190e-01
2.162799999999744927e+00,2.123244462000157817e-01
1.036523999999987922e+02,2.118361135248440219e-01
4.554400000000693893e+00,2.113489039836585204e-01
3.308660000000151769e+01,2.108628149933227947e-01
4.249979999999654723e+01,2.103778439766413877e-01
-3.315200000000158909e+00,2.098939883623462677e-01
5.623200000000028176e+00,2.094112455850831167e-01
5.914600000000092450e+00,2.089296130853978140e-01
2.223900000000086052e+01,2.084490883097227520e-01
-3.075200000000261724e+00,2.079696687103634312e-01
-2.461800000000161859e+00,2.074913517454848588e-01
4.035719999999666641e+01,2.070141348790980884e-01
2.168960000000039656e+01,2.065380155810468132e-01
1.470360000000068545e+01,2.060629913269939051e-01
-6.773000000000237719e+00,2.055890595984080638e-01
7.222099999999637987e+01,2.051162178825504390e-01
9.516600000002078730e+00,2.046444636724613075e-01
1.629999999997590043e-01,2.041737944669468341e-01
1.402400000000023539e+01,2.037042077705657206e-01
3.850580000000154968e+01,2.032357010936160779e-01
4.413600000001209445e+00,2.027682719521221311e-01
3.162060000000091975e+01,2.023019178678210905e-01
4.831919999999949056e+01,2.018366363681500242e-01
2.082820000000215899e+01,2.013724249862327564e-01
-6.207000000000169493e+00,2.009092812608667400e-01
4.496820000000181494e+01,2.004472027365100661e-01
1.278560000000280361e+01,1.999861869632683642e-01
4.830000000000507221e+00,1.995262314968819228e-01
1.980800000000080274e+01,1.990673338987126451e-01
-5.115199999999242131e+00,1.986094917357311418e-01
1.019840000000071711e+01,1.981527025805038256e-01
3.151160000000032468e+01,1.976969640111800874e-01
3.789999999996251923e-01,1.972422736114793906e-01
1.364940000000115461e+01,1.967886289706785030e-01
1.324760000000131299e+01,1.963360276835987017e-01
2.287860000000016925e+01,1.958844673505930056e-01
1.074999999999838973e+00,1.954339455775334911e-01
-9.582000000000050477e+00,1.949844599757985797e-01
-9.165999999989946634e-01,1.945360081622603265e-01
-2.731200000000161054e+00,1.940885877592718745e-01
3.261760000000261783e+01,1.936421963946547697e-01
2.172380000000087819e+01,1.931968317016864722e-01
6.119200000000696527e+00,1.927524913190876710e-01
3.901000000000622858e+00,1.923091728910099052e-01
2.253599999999908121e+00,1.918668740670230188e-01
2.243960000000032906e+01,1.914255925021026705e-01
4.797999999998134868e-01,1.909853258566178991e-01
3.648760000000117998e+01,1.905460717963188000e-01
1.481040000000036372e+01,1.901078279923240910e-01
8.109919999999696927e+01,1.896705921211087331e-01
-1.231539999999787582e+01,1.892343618644916625e-01
-5.026600000000128965e+00,1.887991349096234672e-01
4.760979999999855039e+01,1.883649089489741746e-01
-8.763800000000181001e+00,1.879316816803209833e-01
7.536000000002784915e+00,1.874994508067360233e-01
6.202399999999902214e+00,1.870682140365742263e-01
1.779620000000029378e+01,1.866379690834611693e-01
2.268300000000042260e+01,1.862087136662809450e-01
3.727520000000152578e+01,1.857804455091640605e-01
-9.285200000000269682e+00,1.853531623414753637e-01
6.239660000000154128e+01,1.849268618978020529e-01
-8.335400000000204201e+00,1.845015419179416027e-01
-9.663000000000321776e+00,1.840772001468898300e-01
-1.445820000000034966e+01,1.836538343348289026e-01
2.577599999999606872e+00,1.832314422371154328e-01
3.012080000000096902e+01,1.828100216142685419e-01
-3.489399999998663127e+00,1.823895702319580647e-01
-1.158920000000027528e+01,1.819700858609926142e-01
1.143640000000043067e+01,1.815515662773078409e-01
-8.980600000000261929e+00,1.811340092619545539e-01
3.519299999999137896e+01,1.807174126010870074e-01
6.148500000000056787e+01,1.803017740859511886e-01
-9.893800000000405603e+00,1.798870915128730763e-01
-1.218120000000045877e+01,1.794733626832469564e-01
1.893460000000090204e+01,1.790605854035237365e-01
1.446240000000121029e+01,1.786487574851993720e-01
-2.010280000000053846e+01,1.782378767448032642e-01
1.744160000000017874e+01,1.778279410038866026e-01
5.114000000000825885e+00,1.774189480890109027e-01
2.637720000000063081e+01,1.770108958317364312e-01
-1.633400000000248431e+00,1.766037820686107707e-01
6.330419999999843839e+01,1.761976046411572461e-01
3.477760000000147045e+01,1.757923613958636000e-01
6.164839999999884412e+01,1.753880501841704742e-01
6.393200000000430094e+00,1.749846688624600577e-01
4.380639999999879564e+01,1.745822152920447623e-01
2.858000000015070707e-01,1.741806873391557875e-01
-5.475600000000242495e+00,1.737800828749319348e-01
2.483380000000075682e+01,1.733803997754082005e-01
-1.076820000000006239e+01,1.729816359215045618e-01
1.458720000000298533e+01,1.725837891990147643e-01
-7.675000000000327560e+00,1.721868574985951084e-01
3.699620000000288655e+01,1.717908387157532357e-01
-1.813800000000160617e+00,1.713957307508369721e-01
4.505559999999873355e+01,1.710015315090231969e-01
1.048599999999996157e+01,1.706082389003067967e-01
-1.046200000000088393e+00,1.702158508394895076e-01
1.932360000000236155e+01,1.698243652461688957e-01
6.876979999999392135e+01,1.694337800447273112e-01
-1.071400000000010522e+01,1.690440931643208966e-01
7.679999999981901304e-02,1.686553025388685956e-01
-6.495600000000148810e+00,1.682674061070412175e-01
1.028500000000060588e+01,1.678804018122505015e-01
2.208120000000004879e+01,1.674942876026382088e-01
-3.456200000000256622e+00,1.671090614310652422e-01
1.803560000000075192e+01,1.667247212551007662e-01
1.814640000000139608e+01,1.663412650370114376e-01
6.562439999999617157e+01,1.659586907437505532e-01
7.778800000000886783e+00,1.655769963469473083e-01
1.308640000000071169e+01,1.651961798228959999e-01
7.033579999999939503e+01,1.648162391525453130e-01
7.513299999999986767e+01,1.644371723214876624e-01
5.078800000000543768e+00,1.640589773199484236e-01
2.917760000000085441e+01,1.636816521427753579e-01
1.399999999999824940e+00,1.633051947894279265e-01
1.592480000000023566e+01,1.629296032639667435e-01
2.595199999999771023e+00,1.625548755750429175e-01
9.618200000002044447e+00,1.621810097358875324e-01
8.215200000000200120e+00,1.618080037643011282e-01
1.395500000000085272e+01,1.614358556826431812e-01
-3.038500000000082935e+01,1.610645635178216128e-01
-5.842000000000161286e+00,1.606941253012822979e-01
1.354660000000026443e+01,1.603245390689987115e-01
5.606020000000098236e+01,1.599558028614614380e-01
7.502000000006850966e-01,1.595879147236678175e-01
3.416520000000161161e+01,1.592208727051115658e-01
2.125560000000195515e+01,1.588546748597724489e-01
1.363980000000102066e+01,1.584893192461059308e-01
9.504400000002595661e+00,1.581248039270329031e-01
1.019440000000115099e+01,1.577611269699294438e-01
-3.223000000000201926e+00,1.573982864466165477e-01
-3.781999999999740236e+00,1.570362804333498563e-01
-3.579800000000199933e+00,1.566751070108095278e-01
3.156300000000273442e+01,1.563147642640900226e-01
-7.770800000000134489e+00,1.559552502826899723e-01
-1.068140000000036238e+01,1.555965631605020494e-01
-9.528000000000350411e+00,1.552387009958028363e-01
8.989999999998055102e-01,1.548816618912427501e-01
2.578400000000607761e+00,1.545254439538360225e-01
2.434160000000089497e+01,1.541700452949505695e-01
7.670779999999633958e+01,1.538154640302981102e-01
-5.947800000000115439e+00,1.534616982799240636e-01
-4.785200000000312315e+00,1.531087461681976403e-01
2.855640000000200374e+01,1.527566058238019053e-01
1.825620000000219889e+01,1.524052753797237869e-01
3.887640000000018858e+01,1.520547529732442227e-01
4.934720000000110929e+01,1.517050367459283344e-01
6.504560000000051900e+01,1.513561248436154916e-01
2.792160000000121656e+01,1.510080154164095134e-01
4.511340000000119943e+01,1.506607066186688715e-01
1.636340000000130601e+01,1.503141966089969195e-01
2.555160000000076437e+01,1.499684835502320401e-01
2.375760000000296301e+01,1.496235656094380417e-01
-5.792599999998584437e+00,1.492794409578943327e-01
6.215999999998484959e-01,1.489361077710862624e-01
-4.469200000000161488e+00,1.485935642286954350e-01
3.954420000000057911e+01,1.482518085145901054e-01
4.330660000000078469e+01,1.479108388168154931e-01
4.968900000000151351e+01,1.475706533275842058e-01
-2.875799999999539835e+00,1.472312502432666370e-01
2.084680000000101430e+01,1.468926277643814449e-01
4.045560000000153167e+01,1.465547840955859216e-01
4.359200000001314912e+00,1.462177174456665840e-01
2.838880000000186854e+01,1.458814260275296260e-01
7.232800000000422003e+00,1.455459080581913978e-01
4.647820000000047003e+01,1.452111617587690251e-01
5.120600000000168350e+00,1.448771853544709720e-01
2.741780000000125028e+01,1.445439770745875763e-01
2.504400000000016746e+01,1.442115351524816957e-01
1.248739999999999029e+01,1.438798578255793825e-01
4.377500000000161862e+01,1.435489433353604460e-01
-3.756800000000168005e+00,1.432187899273492104e-01
4.928800000000232551e+00,1.428893958511051610e-01
1.782520000000040383e+01,1.425607593602137013e-01
3.176760000000285089e+01,1.422328787122768556e-01
-5.550800000000164047e+00,1.419057521689041090e-01
3.626820000000248712e+01,1.415793779957030540e-01
8.603860000000064190e+01,1.412537544622703423e-01
4.792780000000029617e+01,1.409288798421823863e-01
7.857199999999955331e+00,1.406047524129863113e-01
-5.841200000000264403e+00,1.402813704561907404e-01
4.447060000000178093e+01,1.399587322572567460e-01
3.774800000000646527e+00,1.396368361055886909e-01
1.230480000000157403e+01,1.393156802945252348e-01
4.768620000000135661e+01,1.389952631213302592e-01
-5.942800000000160843e+00,1.386755828871837903e-01
5.462200000001057987e+00,1.383566378971730348e-01
5.021999999998255637e-01,1.380384264602834421e-01
5.752000000000754731e+00,1.377209468893896283e-01
-6.408600000000154395e+00,1.374041975012464945e-01
2.550680000000014402e+01,1.370881766164803450e-01
1.955160000000033449e+01,1.367728825595798947e-01
1.732780000000198584e+01,1.364583136588874424e-01
4.199220000000116215e+01,1.361444682465899891e-01
-1.899000000000157229e+00,1.358313446587104123e-01
2.631740000000040425e+01,1.355189412350986111e-01
1.329580000000213147e+01,1.352072563194227361e-01
-1.682400000000295659e+00,1.348962882591603907e-01
1.741800000000654380e+00,1.345860354055898600e-01
1.983060000000177325e+01,1.342764961137814239e-01
-2.793700000000052697e+01,1.339676687425885582e-01
9.138000000000683798e+00,1.336595516546392748e-01
1.666140000000130428e+01,1.333521432163274623e-01
2.207080000000133424e+01,1.330454417978041703e-01
-7.377599999999158165e+00,1.327394457729690058e-01
2.932780000000089871e+01,1.324341535194615282e-01
2.571720000000036777e+01,1.321295634186525902e-01
4.293540000000207613e+01,1.318256738556357888e-01
8.232000000022123842e-01,1.315224832192189164e-01
2.360460000000207970e+01,1.312199899019154126e-01
-1.103819999999853785e+01,1.309181922999358150e-01
4.725800000000140244e+01,1.306170888131792662e-01
4.933799999999984642e+00,1.303166778452250762e-01
4.729600000001245697e+00,1.300169578033241735e-01
5.527999999997831315e-01,1.297179270983907506e-01
4.355320000000214975e+01,1.294195841449937712e-01
6.448740000000086070e+01,1.291219273613485874e-01
-1.186600000000155752e+00,1.288249551693085859e-01
2.950120000000187304e+01,1.285286659943567500e-01
3.827460000000181850e+01,1.282330582655973605e-01
3.405140000000177736e+01,1.279381304157476695e-01
5.739299999999848723e+01,1.276438808811296011e-01
3.954120000000133217e+01,1.273503081016613969e-01
7.206339999999893564e+01,1.270574105208494009e-01
5.798960000000219850e+01,1.267651865857797877e-01
9.025459999999698368e+01,1.264736347471103750e-01
4.873000000002424947e+00,1.261827534590623245e-01
2.697260000000160218e+01,1.258925411794119820e-01
4.810440000000016170e+01,1.256029963694827445e-01
5.650279999999306568e+01,1.253141174941368730e-01
4.803239999999745891e+01,1.250259030217673040e-01
7.595000000000544205e+00,1.247383514242896008e-01
7.394860000000015532e+01,1.244514611771338070e-01
9.891000000001801240e+00,1.241652307592364113e-01
3.089140000000238118e+01,1.238796586530322291e-01
-6.012000000000130129e+00,1.235947433444463672e-01
3.884780000000189659e+01,1.233104833228862302e-01
4.852400000000929303e+00,1.230268770812334850e-01
8.706199999999955708e+01,1.227439231158360677e-01
4.880999999999475136e+01,1.224616199265002175e-01
5.999160000000036064e+01,1.221799660164825246e-01
3.587300000000158207e+01,1.218989598924820061e-01
9.322660000000023217e+01,1.216186000646321541e-01
9.444600000001475593e+00,1.213388850464930807e-01
6.758699999999944907e+01,1.210598133550436079e-01
5.151419999999584576e+01,1.207813835106733985e-01
5.513140000000124985e+01,1.205035940371751296e-01
5.815939999999846322e+01,1.202264434617366790e-01
1.388920000000051935e+01,1.199499303149332841e-01
8.439600000001213687e+00,1.196740531307197569e-01
4.407160000000053657e+01,1.193988104464227262e-01
-4.167400000000246685e+00,1.191242008027328936e-01
4.111820000000071218e+01,1.188502227436972619e-01
-1.868800000000149453e+00,1.185768748167114334e-01
5.952100000000240243e+01,1.183041555725119071e-01
-2.747520000000037044e+01,1.180320635651684047e-01
1.071920000000123352e+01,1.177605973520761823e-01
4.883879999999533794e+01,1.174897554939484112e-01
5.201759999999801920e+01,1.172195365548085039e-01
2.203480000000142525e+01,1.169499391019825640e-01
1.853560000000146957e+01,1.166809617060917265e-01
7.111960000000082971e+01,1.164126029410446073e-01
1.941840000000172495e+01,1.161448613840297545e-01
5.504579999999559448e+01,1.158777356155080845e-01
5.085100000000055331e+01,1.156112242192053746e-01
-1.025679999999791114e+01,1.153453257821047129e-01
3.858819999999911232e+01,1.150800388944390740e-01
4.314419999999851285e+01,1.148153621496837834e-01
1.267800000000033123e+01,1.145512941445490790e-01
-4.700600000000226153e+00,1.142878334789726863e-01
2.999839999999854356e+01,1.140249787561123940e-01
6.764319999999563038e+01,1.137627285823386153e-01
4.044920000000086446e+01,1.135010815672270468e-01
2.554360000000152553e+01,1.132400363235512436e-01
9.011739999999406336e+01,1.129795914672753199e-01
1.287940000000283547e+01,1.127197456175465795e-01
1.801860000000018402e+01,1.124604973966881888e-01
3.074360000000070414e+01,1.122018454301918905e-01
7.586000000000726828e+00,1.119437883467107042e-01
1.107199999999999207e+01,1.116863247780516682e-01
8.133559999999791046e+01,1.114294533591685676e-01
1.035781999999982332e+02,1.111731727281547039e-01
6.907119999999783033e+01,1.109174815262356922e-01
4.862200000000042621e+01,1.106623783977622177e-01
1.706840000000062929e+01,1.104078619902029018e-01
3.219999999997718021e-01,1.101539309541370859e-01
8.350139999999825591e+01,1.099005839432476983e-01
1.232851999999966495e+02,1.096478196143141071e-01
2.275340000000044327e+01,1.093956366272049868e-01
-4.745400000000279839e+00,1.091440336448712550e-01
6.435259999999510683e+01,1.088930093333389526e-01
9.894659999999892364e+01,1.086425623617021663e-01
5.169459999999608613e+01,1.083926914021159787e-01
2.547120000000045792e+01,1.081433951297894325e-01
6.234200000000182484e+00,1.078946722229785077e-01
-6.460000000000281073e-01,1.076465213629791279e-01
4.322200000000339770e+00,1.073989412341201238e-01
2.844800000000094542e+01,1.071519305237562947e-01
-5.082400000000231621e+00,1.069054879222614551e-01
4.155560000000026832e+01,1.066596121230214550e-01
3.677560000000063667e+01,1.064143018224272819e-01
2.671800000001420372e+00,1.061695557198681500e-01
6.094379999999688380e+01,1.059253725177245753e-01
3.517199999999886195e+00,1.056817509213615336e-01
1.036743999999990393e+02,1.054386896391215772e-01
1.072760000000080538e+01,1.051961873823179794e-01
7.707959999999999923e+01,1.049542428652279202e-01
5.510719999999638929e+01,1.047128548050856589e-01
1.710780000000072221e+01,1.044720219220757196e-01
4.338160000000062411e+01,1.042317429393261330e-01
1.263873999999988769e+02,1.039920165829016502e-01
7.343939999999948043e+01,1.037528415817969979e-01
1.212140000000173856e+01,1.035142166679301201e-01
1.036439999999967512e+02,1.032761405761354889e-01
8.363899999999648571e+01,1.030386120441573600e-01
7.092260000000010223e+01,1.028016298126431111e-01
1.532780000000103016e+01,1.025651926251365254e-01
-5.634800000000159237e+00,1.023292992280711855e-01
2.526300000000035340e+01,1.020939483707637707e-01
1.641860000000085762e+01,1.018591388054074787e-01
3.227700000000128711e+01,1.016248692870653503e-01
2.131540000000016022e+01,1.013911385736637333e-01
4.685600000000515131e+00,1.011579454259856486e-01
8.376299999999896784e+01,1.009252886076642403e-01
1.445220000000065141e+01,1.006931668851762246e-01
4.313180000000215841e+01,1.004615790278353266e-01
1.082347999999956727e+02,1.002305238077857846e-01
-1.294000000000324668e+00,9.999999999999582834e-02
2.329400000000037707e+01,9.977000638225116957e-02
1.825199999999974843e+00,9.954054173514853554e-02
3.892939999999549627e+01,9.931160484208921557e-02
5.580819999999701508e+01,9.908319448927260797e-02
7.366039999999766508e+01,9.885530946568973909e-02
6.897699999999987597e+01,9.862794856311690728e-02
9.581300000000076977e+01,9.840111057610924361e-02
6.464739999999795828e+01,9.817479430199431423e-02
1.526380000000202131e+01,9.794899854086576430e-02
1.109688000000000727e+02,9.772372209557694811e-02
2.336400000001847221e+00,9.749896377173458695e-02
1.106800000000069240e+01,9.727472237769241303e-02
1.243999999999824357e+00,9.705099672454486903e-02
8.375260000000051264e+01,9.682778562612082141e-02
4.103400000000167580e+01,9.660508789897724602e-02
5.679720000000087055e+01,9.638290236239296926e-02
-1.394800000000168794e+00,9.616122783836238141e-02
5.954800000000112448e+01,9.594006315158923326e-02
1.894220000000014537e+01,9.571940712948036334e-02
5.876959999999623818e+01,9.549925860213952233e-02
2.294200000000008544e+01,9.527961640236112806e-02
6.034039999999557580e+01,9.506047936562408984e-02
1.384301999999985355e+02,9.484184633008566068e-02
8.396179999999819188e+01,9.462371613657524771e-02
-4.585399999998581499e+00,9.440608762858829217e-02
3.365600000000374958e+00,9.418895965228009370e-02
1.126137999999979655e+02,9.397233105645974582e-02
1.903900000000332682e+01,9.375620069258398803e-02
5.033860000000051116e+01,9.354056741475115511e-02
5.387179999999863611e+01,9.332543007969507087e-02
2.508740000000050330e+01,9.311078754677901137e-02
3.203680000000206007e+01,9.289663867798961250e-02
9.770659999999863032e+01,9.268298233793090257e-02
-1.375999999998883894e+00,9.246981739381823773e-02
2.654320000000242885e+01,9.225714271547230672e-02
1.035077999999985963e+02,9.204495717531312182e-02
5.476680000000043691e+01,9.183325964835407917e-02
8.847500000000124487e+01,9.162204901219597741e-02
2.631580000000086272e+01,9.141132414702103637e-02
6.195660000000057011e+01,9.120108393558699900e-02
2.234880000000075029e+01,9.099132726322119169e-02
2.165160000000038920e+01,9.078205301781461234e-02
1.019029999999987552e+02,9.057326008981606003e-02
1.044859999999998834e+01,9.036494737222619533e-02
2.495200000000071938e+01,9.015711376059173943e-02
1.277227999999995234e+02,8.994975815299957600e-02
7.530399999999917604e+00,8.974287945007090872e-02
5.969540000000051094e+01,8.953647655495544644e-02
1.276311999999959852e+02,8.933054837332558840e-02
1.066891999999952958e+02,8.912509381337062331e-02
2.203400000000151948e+01,8.892011178579091457e-02
1.183079999999995735e+01,8.871560120379216874e-02
9.482599999999971274e+00,8.851156098307963460e-02
-1.397280000000043287e+01,8.830799004185237167e-02
-5.704400000000194204e+00,8.810488730079750475e-02
5.883100000000089835e+01,8.790225168308453407e-02
-1.704000000000164050e+00,8.770008211435957601e-02
-1.163000000000168122e+00,8.749837752273971481e-02
9.164719999999941535e+01,8.729713683880727104e-02
7.612139999999719464e+01,8.709635899560418115e-02
8.401460000000078310e+01,8.689604292862630752e-02
2.292580000000005924e+01,8.669618757581779023e-02
6.602020000000064215e+01,8.649679187756545429e-02
1.414120000000245803e+01,8.629785477669316140e-02
2.385800000000139676e+01,8.609937521845620334e-02
7.463999999999981760e+00,8.590135215053570916e-02
-2.998399999999528109e+00,8.570378452303309413e-02
1.020350000000007640e+02,8.550667128846446696e-02
1.468140000000251888e+01,8.531001140175507869e-02
2.332300000000025264e+01,8.511380382023378544e-02
3.556200000000244721e+00,8.491804750362752507e-02
6.900619999999756260e+01,8.472274141405579384e-02
6.700399999999932277e+01,8.452788451602513686e-02
3.579160000000076280e+01,8.433347577642369419e-02
3.621460000000057278e+01,8.413951416451566356e-02
7.608179999999828169e+01,8.394599865193590194e-02
3.490440000000049992e+01,8.375292821268441601e-02
9.093899999999742079e+01,8.356030182312096377e-02
1.652060000000011897e+01,8.336811846195960052e-02
4.035420000000207352e+01,8.317637711026328040e-02
8.043600000000001415e+00,8.298507675143843021e-02
6.471600000000267805e+00,8.279421637122960642e-02
-4.542000000001729099e-01,8.260379495771406899e-02
1.004529999999955407e+02,8.241381150129642452e-02
-1.568000000002884864e-01,8.222426499470331107e-02
5.867219999999725388e+01,8.203515443297802745e-02
8.652319999999511424e+01,8.184647881347519027e-02
6.077039999999731634e+01,8.165823713585544652e-02
1.097133999999989129e+02,8.147042840208017223e-02
1.822380000000032751e+01,8.128305161640614340e-02
4.868040000000159040e+01,8.109610578538030412e-02
2.387660000000043325e+01,8.090958991783446519e-02
8.372639999999542226e+01,8.072350302488005835e-02
1.294160000000146482e+01,8.053784411990290437e-02
2.019620000000024618e+01,8.035261221855798108e-02
4.410540000000094096e+01,8.016780633876417761e-02
4.859500000000051756e+01,7.998342550069910406e-02
9.599219999999917263e+01,7.979946872679392900e-02
1.208280000000078402e+01,7.961593504172814750e-02
6.834400000001167541e+00,7.943282347242443253e-02
4.542180000000104911e+01,7.925013304804345848e-02
5.990099999999850411e+01,7.906786279997879419e-02
2.074080000000012802e+01,7.888601176185172648e-02
1.793580000000076780e+01,7.870457896950615317e-02
2.220380000000165310e+01,7.852356346100347606e-02
1.900120000000003273e+01,7.834296427661747997e-02
4.248399999999781684e+00,7.816278045882926739e-02
5.652359999999536200e+01,7.798301105232217922e-02
4.120820000000095717e+01,7.780365510397671547e-02
3.056700000000305906e+01,7.762471166286549762e-02
9.183999999998682107e-01,7.744617978024820326e-02
7.340599999999820113e+01,7.726805850956657007e-02
1.065935999999961723e+02,7.709034690643934429e-02
1.482480000000033726e+01,7.691304402865731249e-02
5.343159999999564036e+01,7.673614893617825006e-02
1.039448000000004413e+02,7.655966069112199457e-02
9.337939999999925078e+01,7.638357835776543592e-02
5.419600000001302043e+00,7.620790100253757582e-02
4.995620000000171501e+01,7.603262769401455956e-02
4.716580000000047335e+01,7.585775750291476327e-02
9.007699999999752549e+01,7.568328950209382566e-02
4.720760000000073831e+01,7.550922276653979082e-02
6.672939999999317706e+01,7.533555637336813993e-02
1.642700000000047922e+01,7.516228940181694795e-02
1.593620000000024461e+01,7.498942093324198477e-02
3.749200000001139621e+00,7.481695005111184404e-02
3.636300000000150590e+01,7.464487584100307216e-02
4.841800000000031190e+01,7.447319739059532484e-02
2.908420000000038641e+01,7.430191378966656546e-02
-1.579000000000160719e+00,7.413102413008818004e-02
4.367940000000103851e+01,7.396052750582021718e-02
2.805700000000088679e+01,7.379042301290653083e-02
-3.158600000000163721e+00,7.362070974947004798e-02
7.064760000000016760e+01,7.345138681570793915e-02
7.299859999999729609e+01,7.328245331388685835e-02
1.214380000000007342e+01,7.311390834833819685e-02
3.700820000000143040e+01,7.294575102545332312e-02
6.627479999999559368e+01,7.277798045367886437e-02
5.710319999999643414e+01,7.261059574351193258e-02
3.182620000000188298e+01,7.244359600749547545e-02
1.076123999999966827e+02,7.227698036021350247e-02
3.230900000000083594e+01,7.211074791828643582e-02
