-7.600857142857314841e+00,7.481695005111501651e-01
-1.577399999999996183e+01,7.464487584100623074e-01
-2.103485714285770669e+01,7.447319739059847787e-01
-2.400257142857167025e+01,7.430191378966970461e-01
-1.955057142857153352e+01,7.413102413009131642e-01
-1.584971428571422791e+01,7.396052750582334800e-01
-1.517542857142875334e+01,7.379042301290965611e-01
-9.918857142857111953e+00,7.362070974947316770e-01
-1.249428571428647938e+00,7.345138681571105055e-01
-4.685714285716160443e-01,7.328245331388996142e-01
-1.000714285714287577e+01,7.311390834834129437e-01
-2.126857142857096594e+00,7.294575102545641787e-01
-2.704371428571490554e+01,7.277798045368194524e-01
-1.095342857142859927e+01,7.261059574351501622e-01
-1.299142857142927099e+00,7.244359600749854522e-01
-3.004228571428648564e+01,7.227698036021656947e-01
-2.929885714285781972e+01,7.211074791828949726e-01
-7.465428571428951443e+00,7.194489780036947835e-01
-1.326171428571447386e+01,7.177942912713569656e-01
-2.505371428571492487e+01,7.161434102128972912e-01
-4.567142857142822976e+00,7.144963260755086143e-01
-8.607428571429020181e+00,7.128530301265147973e-01
-1.785142857142849238e+01,7.112135136533243029e-01
2.294857142856992827e+00,7.095777679633840096e-01
-1.402628571428564896e+01,7.079457843841331366e-01
1.827999999999932124e+00,7.063175542629571702e-01
-1.356742857142883452e+01,7.046930689671421222e-01
-1.705457142857158459e+01,7.030723198838286780e-01
-5.670571428571388850e+00,7.014552984199664554e-01
-9.849999999999948130e+00,6.998419960022687070e-01
-6.308285714285856827e+00,6.982324040771665796e-01
-2.277771428571423229e+01,6.966265141107639280e-01
9.105714285713816247e-01,6.950243175887920177e-01
-8.756000000000158323e+00,6.934258060165643389e-01
-4.956000000000173600e+00,6.918309709189316425e-01
-1.673628571428571377e+01,6.902398038402370872e-01
-1.174200000000022293e+01,6.886522963442711642e-01
-1.041028571428580562e+01,6.870684400142271775e-01
-3.014342857142858279e+01,6.854882264526566127e-01
-2.115428571428597859e+00,6.839116472814243952e-01
-2.418342857142866009e+01,6.823386941416647034e-01
-6.308285714285912782e+00,6.807693586937365593e-01
-6.822000000000063125e+00,6.792036326171796423e-01
-1.514799999999993929e+01,6.776415076106701019e-01
-1.847142857142879890e+01,6.760829753919768148e-01
-1.220628571428566289e+01,6.745280276979169765e-01
-8.541714285714441246e+00,6.729766562843128019e-01
-8.187142857142877261e+00,6.714288529259473393e-01
-9.393428571428854568e+00,6.698846094165213927e-01
-1.076628571428594228e+01,6.683439175686095579e-01
-5.945142857142985626e+00,6.668067692136170344e-01
-1.697142857142864614e+00,6.652731562017362155e-01
-7.899714285714479090e+00,6.637430704019037231e-01
-2.850000000000108891e+00,6.622165037017567757e-01
-4.156857142857138143e+00,6.606934480075907778e-01
-8.661714285714424477e+00,6.591738952443161326e-01
-5.138857142857110816e+00,6.576578373554152757e-01
-1.686371428571433739e+01,6.561452663029001542e-01
-9.271428571428524279e+00,6.546361740672697049e-01
-9.776857142857101834e+00,6.531305526474671108e-01
-1.077142857142903587e+00,6.516283940608373904e-01
3.869428571428566777e+00,6.501296903430853202e-01
-2.925714285714483331e+00,6.486344335482330248e-01
-2.460342857142860851e+01,6.471426157485777875e-01
-1.548457142857174773e+01,6.456542290346500845e-01
-9.057142857156297300e-02,6.441692655151718405e-01
-7.275714285714300900e+00,6.426877173170142399e-01
-1.492914285714316058e+01,6.412095765851562046e-01
1.894285714285540489e+00,6.397348354826427608e-01
-3.420857142856404298e+00,6.382634861905432944e-01
-2.492857142857192443e+01,6.367955209079103618e-01
6.365428571428418891e+00,6.353309318517382787e-01
-1.885914285714276772e+01,6.338697112569214864e-01
-1.472914285714298011e+01,6.324118513762140292e-01
-1.434371428571448170e+01,6.309573444801878095e-01
-3.800285714285875471e+00,6.295061828571920648e-01
-1.388542857142878795e+01,6.280583588133124007e-01
-4.170571428571530959e+00,6.266138646723298233e-01
-7.700571428571686639e+00,6.251726927756802166e-01
-7.870571428571595973e+00,6.237348354824135965e-01
3.688571428571285615e+00,6.223002851691538106e-01
-2.844228571428594421e+01,6.208690342300579035e-01
-9.294571428571479998e+00,6.194410750767758156e-01
-1.169714285714587909e+00,6.180164001384101935e-01
-8.134285714285905300e+00,6.165950018614764216e-01
-1.750571428571495725e+00,6.151768727098624323e-01
9.940857142857142392e+00,6.137620051647885155e-01
-5.892571428571613978e+00,6.123503917247677952e-01
3.622857142856714674e-01,6.109420249055663721e-01
-2.504085714285754349e+01,6.095368972401634666e-01
-1.287342857142860986e+01,6.081350012787122283e-01
-9.312857142857096093e+00,6.067363295884996566e-01
-2.113971428571452549e+01,6.053408747539078538e-01
-1.985142857142915673e+01,6.039486293763740576e-01
-3.841714285714428190e+00,6.025595860743520049e-01
-6.087142857143122754e+00,6.011737374832722969e-01
-1.072828571428565958e+01,5.997910762555036523e-01
-7.662000000000151800e+00,5.984115950603139389e-01
-2.054857142857142094e+01,5.970352865838310930e-01
-7.198000000000124743e+00,5.956621435290047062e-01
-3.034857142857151757e+01,5.942921586155668345e-01
-1.660428571428609246e+01,5.929253245799940286e-01
-3.089428571428548764e+00,5.915616341754681429e-01
9.631428571428104490e-01,5.902010801718384769e-01
-1.230142857142855206e+01,5.888436553555831399e-01
-5.859714285714431981e+00,5.874893525297708585e-01
-2.034000000000000696e+00,5.861381645140228969e-01
1.119714285714096924e+00,5.847900841444748643e-01
-1.352485714285719354e+01,5.834451042737388571e-01
-1.325085714285735961e+01,5.821032177708654887e-01
-3.196857142857275846e+00,5.807644175213061422e-01
-2.012142857142912078e+01,5.794286964268751117e-01
-1.268857142857169329e+00,5.780960474057121878e-01
2.403999999999882675e+00,5.767664633922447992e-01
-5.688571428571604471e+00,5.754399373371509308e-01
-2.888571428571598876e+00,5.741164622073214874e-01
-7.258857142857110922e+00,5.727960309858231014e-01
-1.690314285714327980e+01,5.714786366718609401e-01
-1.939885714285753338e+01,5.701642722807414021e-01
-1.141314285714300247e+01,5.688529308438353693e-01
-1.305885714285713739e+01,5.675446054085410141e-01
-7.814000000000119073e+00,5.662392890382471622e-01
-1.106428571428586949e+01,5.649369748122964330e-01
-9.801714285714250963e+00,5.636376558259482694e-01
1.138171428571424570e+01,5.623413251903428556e-01
1.088571428569835575e-01,5.610479760324642573e-01
-1.748257142857135449e+01,5.597576014951038959e-01
-8.876000000000173529e+00,5.584701947368244657e-01
-1.330314285714213618e+01,5.571857489319235190e-01
-1.286857142857154557e+01,5.559042572703972729e-01
-1.553571428571468971e+01,5.546257129579044154e-01
-9.351428571428543890e+00,5.533501092157303569e-01
-1.793371428571458637e+01,5.520774392807510367e-01
2.945142857142830195e+00,5.508076964053970626e-01
-2.188571428571580491e+00,5.495408738576181840e-01
-9.628571428574250746e-02,5.482769649208473206e-01
-1.572314285714312021e+01,5.470159628939651464e-01
-1.180800000000006200e+01,5.457578610912644512e-01
-3.871428571429930132e-01,5.445026528424147250e-01
-1.404657142857160146e+01,5.432503314924267412e-01
-8.784000000000043329e+00,5.420008904016173634e-01
-1.999971428571470966e+01,5.407543229455743505e-01
4.119999999999729434e-01,5.395106225151211632e-01
-2.917142857144718882e-01,5.382697825162818805e-01
-1.739457142857176564e+01,5.370317963702463393e-01
4.541714285714204991e+00,5.357966575133351617e-01
3.020285714285592782e+00,5.345643593969652274e-01
-5.761714285714684358e+00,5.333348954876144798e-01
-6.354000000000120885e+00,5.321082592667877309e-01
-5.590571428571595725e+00,5.308844442309818001e-01
-1.640799999999995151e+01,5.296634438916513199e-01
2.742571428571245473e+00,5.284452517751738743e-01
-1.843971428571422777e+01,5.272298614228162483e-01
-1.447771428571470231e+01,5.260172663906996782e-01
-1.709800000000004161e+01,5.248074602497661001e-01
4.016571428572848212e+00,5.236004365857437337e-01
-5.324857142856605385e+00,5.223961889991133312e-01
-3.696857142857314038e+00,5.211947111050739823e-01
-7.313714285714478791e+00,5.199959965335094747e-01
1.553714285714744570e+00,5.188000389289545433e-01
-2.773599999999987631e+01,5.176068319505611193e-01
1.958857142857124867e+00,5.164163692720644683e-01
3.637714285714098494e+00,5.152286445817499949e-01
-2.839914285714278819e+01,5.140436515824196029e-01
-1.388571428571425947e+01,5.128613839913583883e-01
-1.061657142857155200e+01,5.116818355403012220e-01
-6.149714285714447115e+00,5.105049999753997758e-01
-2.235999999999429555e+00,5.093308710571888831e-01
-1.125599999999999135e+01,5.081594425605540088e-01
-1.726171428571425892e+01,5.069907082746978322e-01
-1.043800000000035233e+01,5.058246620031074947e-01
-7.409142857143019789e+00,5.046612975635217380e-01
-6.074285714285930782e-01,5.035006087878981518e-01
-1.532885714285722756e+01,5.023425895223804227e-01
-1.996400000000041075e+01,5.011872336272655826e-01
-2.340000000000269864e+00,5.000345349769718117e-01
-2.124000000000030397e+01,4.988844874600055213e-01
-4.807142857143015036e+00,4.977370849789292673e-01
4.455999999999929351e+00,4.965923214503293326e-01
-2.067371428571418690e+01,4.954501908047834746e-01
-1.365142857143058830e+00,4.943106869868286735e-01
-7.842857142857309505e+00,4.931738039549291019e-01
-3.425999999999708390e+00,4.920395356814441512e-01
-1.326000000000013301e+01,4.909078761525962897e-01
-7.993428571428606411e+00,4.897788193684394220e-01
-9.258857142857229050e+00,4.886523593428268031e-01
-8.942285714285837628e+00,4.875284901033795637e-01
-9.804000000000224091e+00,4.864072056914548470e-01
-2.182371428571433469e+01,4.852885001621142780e-01
2.007428571428486741e+00,4.841723675840925445e-01
-8.851142857143054599e+00,4.830588020397658666e-01
9.534857142857088519e+00,4.819477976251205220e-01
-5.252000000000222713e+00,4.808393484497217596e-01
9.081428571428753926e+00,4.797334486366823247e-01
-1.667057142857135332e+01,4.786300923226315396e-01
-7.779714285714396382e+00,4.775292736576840502e-01
9.388857142856975813e+00,4.764309868054089070e-01
-5.381428571428678254e+00,4.753352259427984783e-01
8.251428571426693281e-01,4.742419852602378083e-01
2.877428571428498394e+00,4.731512589614736419e-01
6.270285714285543932e+00,4.720630412635836715e-01
-1.475342857142851649e+01,4.709773263969460055e-01
-8.758857142857207734e+00,4.698941086052085270e-01
-6.436571428571674858e+00,4.688133821452583061e-01
-2.923771428571417630e+01,4.677351412871912917e-01
5.984857142858389878e+00,4.666593803142817243e-01
-2.632485714285785861e+01,4.655860935229520492e-01
-1.037171428571442355e+01,4.645152752227424964e-01
-2.725714285714350371e+00,4.634469197362811044e-01
-1.585428571428548317e+00,4.623810213992533558e-01
-1.433114285714317404e+01,4.613175745603724232e-01
-1.352828571428606885e+01,4.602565735813490266e-01
-1.293657142857145992e+01,4.591980128368616243e-01
-2.472571428571649133e+00,4.581418867145264917e-01
-2.136600000000023414e+01,4.570881896148680790e-01
4.273142857142616435e+00,4.560369159512892012e-01
-2.563114285714319607e+01,4.549880601500416177e-01
-3.048514285714362870e+01,4.539416166501962224e-01
2.018285714285682708e+00,4.528975799036137895e-01
-2.979714285714409883e+00,4.518559443749153859e-01
-1.103028571428613525e+01,4.508167045414531726e-01
-1.027114285714282715e+01,4.497798548932809837e-01
-1.067142857142941992e+00,4.487453899331251828e-01
-1.258571428571492623e+00,4.477133041763555754e-01
-1.154114285714310917e+01,4.466835921509561547e-01
-8.196571428571521878e+00,4.456562483974962907e-01
-3.756000000000205841e+00,4.446312674691016986e-01
5.589428571429754022e+00,4.436086439314255170e-01
-6.826571428571580391e+00,4.425883723626195532e-01
-2.369571428571483196e+01,4.415704473533055285e-01
3.437142857143449248e+00,4.405548635065463237e-01
3.906571428571394833e+00,4.395416154378175011e-01
-8.032000000000151019e+00,4.385306977749786617e-01
-1.189799999999996061e+01,4.375221051582450227e-01
1.304571428571337677e+00,4.365158322401589408e-01
-1.859257142857136458e+01,4.355118736855615458e-01
-1.003457142857169337e+01,4.345102241715645408e-01
1.002514285714284981e+01,4.335108783875218919e-01
-1.745828571428495479e+01,4.325138310350017390e-01
1.929257142857169072e+01,4.315190768277582523e-01
-7.782857142858845556e-01,4.305266104917036540e-01
1.338857142856974214e+00,4.295364267648802969e-01
-4.405142857143028223e+00,4.285485203974325752e-01
1.949142857142835972e+00,4.275628861515792800e-01
-1.331971428571462646e+01,4.265795188015857331e-01
-1.767142857142942614e+00,4.255984131337361420e-01
-8.783428571428661513e+00,4.246195639463059557e-01
2.341114285714344945e+01,4.236429660495342198e-01
-8.277142857144607069e-01,4.226686142655960432e-01
-3.241142857143033407e+00,4.216965034285753422e-01
-3.028400000000056025e+01,4.207266283844371957e-01
-1.363914285714323604e+01,4.197589839910006448e-01
-5.640285714285937502e+00,4.187935651179114371e-01
-2.057142857142893888e+01,4.178303666466148814e-01
-9.184571428571434382e+00,4.168693834703284806e-01
4.190285714286110519e+00,4.159106104940151760e-01
-6.221714285714459614e+00,4.149540426343560351e-01
-4.670857142857313349e+00,4.139996748197234955e-01
-2.231428571429465713e-01,4.130475019901544420e-01
-3.016914285714371857e+01,4.120975190973232838e-01
-1.189257142857137239e+01,4.111497211045153088e-01
-1.027942857142878985e+01,4.102041029865999278e-01
-1.718457142857138109e+01,4.092606597300039728e-01
-7.586571428571446951e+00,4.083193863326852191e-01
-1.747342857142903938e+01,4.073802778041058503e-01
-8.268285714285935839e+00,4.064433291652058688e-01
-1.454285714288046094e-01,4.055085354483769500e-01
-4.722571428571773922e+00,4.045758916974357966e-01
-1.595714285714526337e+00,4.036453929675981045e-01
-3.323714285714469252e+00,4.027170343254522500e-01
-7.722571428571481711e+00,4.017908108489330887e-01
1.711057142857299596e+01,4.008667176272959765e-01
3.512571428571391152e+00,3.999447497610906233e-01
-5.354285714286091125e-01,3.990249023621352253e-01
1.013542857142892650e+01,3.981071705534904304e-01
3.161142857142658968e+00,3.971915494694335247e-01
-2.921771428571465634e+01,3.962780342554326762e-01
3.795142857142752568e+00,3.953666200681211218e-01
-1.402857142859439410e-01,3.944573020752716319e-01
-6.413428571428691605e+00,3.935500754557706982e-01
-4.242000000000166082e+00,3.926449353995931091e-01
9.917428571428551720e+00,3.917418771077763595e-01
-4.047999999999507992e+00,3.908408957923952820e-01
1.964571428571410650e+00,3.899419866765366782e-01
-1.641714285713046451e+00,3.890451449942738393e-01
7.619999999998078311e-01,3.881503659906415105e-01
-2.211714285713634709e+00,3.872576449216104666e-01
2.385714285712865479e-01,3.863669770540624215e-01
2.730571428571120673e+00,3.854783576657650479e-01
-1.845828571428603837e+01,3.845917820453468305e-01
1.972857142856984769e+00,3.837072454922720310e-01
-2.009428571428749422e+00,3.828247433168159297e-01
-2.506885714285794009e+01,3.819442708400398456e-01
1.694028571428667362e+01,3.810658233937663231e-01
-9.711999999999948230e+00,3.801893963205544846e-01
-6.886000000000231935e+00,3.793149849736752177e-01
3.101714285714143315e+00,3.784425847170865831e-01
-1.663600000000040069e+01,3.775721909254093345e-01
2.300571428571222654e+00,3.767037989839021606e-01
-1.340657142857161155e+01,3.758374042884374822e-01
-8.691714285714660093e+00,3.749730022454768608e-01
-1.445857142857155786e+01,3.741105882720466846e-01
-4.713428571428737612e+00,3.732501577957139105e-01
-4.296000000000183228e+00,3.723917062545618606e-01
-2.670342857142857440e+01,3.715352290971658533e-01
1.290228571428567150e+01,3.706807217825693335e-01
-6.608285714285904611e+00,3.698281797802595583e-01
2.156657142857218545e+01,3.689775985701436722e-01
-7.981428571428895502e+00,3.681289736425247816e-01
-1.632857142855317800e+00,3.672823004980780293e-01
-9.522857142858652812e-01,3.664375746478266138e-01
2.530285714286300447e+00,3.655947916131182529e-01
-3.027942857142882005e+01,3.647539469256011468e-01
-3.610857142857242685e+00,3.639150361272004974e-01
-1.348600000000058685e+01,3.630780547700946936e-01
-3.299142857142828955e+00,3.622429984166919414e-01
-8.173428571428816625e+00,3.614098626396066161e-01
-1.348599999999995802e+01,3.605786430216357252e-01
1.206857142857009180e+00,3.597493351557355945e-01
-2.304285714285927433e+00,3.589219346449984971e-01
-1.674171428571441567e+01,3.580964371026292836e-01
-8.325142857142932229e+00,3.572728381519221785e-01
-1.957714285710761004e+00,3.564511334262375208e-01
-1.592828571428600348e+01,3.556313185689786160e-01
-3.011457142857162950e+01,3.548133892335687545e-01
-3.482285714286021516e+00,3.539973410834280076e-01
-1.723142857143018514e+00,3.531831697919503021e-01
3.166400000000036385e+01,3.523708710424804935e-01
1.965714285714263987e+00,3.515604405282914957e-01
-1.745657142857164601e+01,3.507518739525613549e-01
-1.168685714285717836e+01,3.499451670283506011e-01
-1.549171428571449916e+01,3.491403154785794327e-01
5.299999999997500044e-01,3.483373150360050685e-01
-2.184285714285229663e+00,3.475361614431990986e-01
-8.409428571428577470e+00,3.467368504525248918e-01
1.201257142857142135e+01,3.459393778261151686e-01
-9.218857142857212139e+00,3.451437393358494643e-01
-9.093428571428637142e+00,3.443499307633317019e-01
5.886285714285927284e+00,3.435579478998678216e-01
6.595142857144335125e+00,3.427677865464435758e-01
1.034714285714524706e+01,3.419794425137020477e-01
-6.902285714283419082e+00,3.411929116219217240e-01
-1.126142857142875187e+01,3.404081897009940683e-01
3.564285714285694517e+00,3.396252725904015946e-01
-1.122857142836575228e-01,3.388441561391957180e-01
-8.807428571428530972e+00,3.380648362059747725e-01
4.522285714285700031e+00,3.372873086588620284e-01
7.494571428571958016e+00,3.365115693754838766e-01
3.420000000000032969e+01,3.357376142429478461e-01
5.220285714285593848e+00,3.349654391578208434e-01
3.025085714285736671e+01,3.341950400261074483e-01
2.322285714285553748e+00,3.334264127632281527e-01
9.157142857143035997e+00,3.326595532939977118e-01
-1.316600000000013004e+01,3.318944575526036056e-01
-3.132857142854851062e+00,3.311311214825843341e-01
6.015999999999822379e+00,3.303695410368080454e-01
-1.195000000000044338e+01,3.296097121774509975e-01
-8.403714285714679377e+00,3.288516308759762974e-01
1.554857142857365648e+00,3.280952931131123074e-01
-2.010657142857170498e+01,3.273406948788314952e-01
-4.943428571427849860e+00,3.265878321723291178e-01
1.256885714285945710e+01,3.258367010020020715e-01
-2.064000000000040558e+01,3.250872973854276871e-01
-1.350800000000031886e+01,3.243396173493425794e-01
1.755114285714520506e+01,3.235936569296216092e-01
2.786857142857767311e+00,3.228494121712568998e-01
-4.303999999998665338e+00,3.221068791283367982e-01
7.842285714287136500e+00,3.213660538640250586e-01
-9.741142857142815359e+00,3.206269324505399143e-01
-3.972857142857308954e+00,3.198895109691331506e-01
6.571428571429208887e+00,3.191537855100695098e-01
3.981428571428842389e+01,3.184197521726058189e-01
-1.065542857142853350e+01,3.176874070649703952e-01
-8.248571428574410502e-01,3.169567463043424516e-01
3.477600000000141023e+01,3.162277660168312798e-01
2.586342857142882679e+01,3.155004623374559891e-01
-2.929714285714837274e+00,3.147748314101249112e-01
-1.127771428571436552e+01,3.140508693876150614e-01
-1.032828571428609266e+01,3.133285724315518772e-01
1.548571428590119758e-01,3.126079367123887898e-01
3.753428571428668370e+00,3.118889584093869627e-01
-6.094000000000370676e+00,3.111716337105950303e-01
-2.698000000000156273e+00,3.104559588128288361e-01
5.268571428572337290e-01,3.097419299216512822e-01
1.252514285714284270e+01,3.090295432513522900e-01
8.211428571426824252e-01,3.083187950249286491e-01
-7.366571428571545788e+00,3.076096814740640339e-01
9.771428571428407039e+00,3.069021988391089639e-01
7.117428571428782824e+00,3.061963433690609304e-01
-2.377999999999645286e+00,3.054921113215445239e-01
-6.504285714285881426e+00,3.047894989627915052e-01
-5.936285714284966986e+00,3.040885025676210995e-01
-1.248000000000216048e+00,3.033891184194202340e-01
-3.002514285714303810e+01,3.026913428101237202e-01
-3.350571428568455801e+00,3.019951720401947703e-01
-1.535342857142908279e+01,3.013006024186052900e-01
-2.815714285714466136e+00,3.006076302628162278e-01
-7.631428571428894969e+00,2.999162518987582571e-01
1.261400000000195831e+01,2.992264636608120698e-01
1.031542857142969005e+01,2.985382618917891140e-01
1.079228571428694927e+01,2.978516429429121093e-01
-8.588000000000288736e+00,2.971666031737957847e-01
-1.305742857142891644e+01,2.964831389524273941e-01
3.638571428573204258e+00,2.958012466551477315e-01
-1.769428571428794061e+00,2.951209226666317020e-01
-9.666000000000344983e+00,2.944421633798692817e-01
1.666342857143003897e+01,2.937649651961462549e-01
-5.672285714284558189e+00,2.930893245250252854e-01
-2.465714285716313903e-01,2.924152377843267647e-01
2.738742857142908349e+01,2.917427014001098828e-01
8.642000000000203741e+00,2.910717118066537545e-01
1.089428571429644776e+00,2.904022654464382680e-01
-7.768571428571855009e+00,2.897343587701255441e-01
7.550285714287422678e+00,2.890679882365407849e-01
2.171571428571506601e+01,2.884031503126538443e-01
3.834285714285438296e+00,2.877398414735601873e-01
-4.719142857142352376e+00,2.870780582024623495e-01
-2.996285714285879642e+00,2.864177969906513410e-01
1.173971428571518061e+01,2.857590543374879388e-01
-3.391428571414669690e-01,2.851018267503842019e-01
-4.198285714285921344e+00,2.844461107447848192e-01
4.383142857142771298e+00,2.837919028441488467e-01
-1.624085714285762450e+01,2.831391995799311667e-01
3.004857142857132679e+00,2.824879974915639469e-01
-1.534428571428574806e+01,2.818382931264385993e-01
-7.250857142857201509e+00,2.811900830398872952e-01
1.235542857142878859e+01,2.805433637951645909e-01
1.338171428571498822e+01,2.798981319634294973e-01
-3.750857142854274517e+00,2.792543841237270508e-01
3.636285714285621307e+00,2.786121168629702716e-01
1.181399999999987394e+01,2.779713267759221229e-01
1.736571428572024622e+00,2.773320104651773033e-01
-2.113142857143047060e+00,2.766941645411444273e-01
-6.776857142857247496e+00,2.760577856220278736e-01
-1.552514285714082121e+01,2.754228703338099660e-01
6.034285714296362402e-01,2.747894153102330428e-01
4.016571428571534597e+01,2.741574171927815828e-01
-1.463342857142889386e+01,2.735268726306645526e-01
-1.358199999999972718e+01,2.728977782807974206e-01
