-9.220000000000792006e-01,7.144963260755086143e-01
2.219999999998500950e-01,7.128530301265147973e-01
-1.331600000000004691e+01,7.112135136533243029e-01
-8.346000000000207919e+00,7.095777679633840096e-01
-1.918499999999998806e+01,7.079457843841331366e-01
8.547999999999989384e+00,7.063175542629571702e-01
6.661999999999928868e+00,7.046930689671421222e-01
-3.295000000000236628e+00,7.030723198838286780e-01
4.699000000000726374e+00,7.014552984199664554e-01
-2.296000000000022467e+00,6.998419960022687070e-01
-1.732500000000023022e+01,6.982324040771665796e-01
2.663000000000620204e+00,6.966265141107639280e-01
-1.767400000000052529e+01,6.950243175887920177e-01
-8.328000000000145064e+00,6.934258060165643389e-01
-9.317000000000042803e+00,6.918309709189316425e-01
-1.486999999999349065e+00,6.902398038402370872e-01
-1.429500000000005322e+01,6.886522963442711642e-01
2.227999999999930480e+00,6.870684400142271775e-01
-1.717600000000034655e+01,6.854882264526566127e-01
-7.271000000000349850e+00,6.839116472814243952e-01
-3.862000000000033406e+00,6.823386941416647034e-01
-1.617500000000048033e+01,6.807693586937365593e-01
-1.075000000000006040e+01,6.792036326171796423e-01
7.703999999999857629e+00,6.776415076106701019e-01
-1.674100000000005295e+01,6.760829753919768148e-01
-1.035199999999996123e+01,6.745280276979169765e-01
-8.793000000000168015e+00,6.729766562843128019e-01
-4.350000000000010303e+00,6.714288529259473393e-01
-7.304000000000245407e+00,6.698846094165213927e-01
-5.861000000000139210e+00,6.683439175686095579e-01
-1.818399999999958538e+01,6.668067692136170344e-01
-9.277000000000032998e+00,6.652731562017362155e-01
-6.370000000000102247e+00,6.637430704019037231e-01
-7.406000000000027228e+00,6.622165037017567757e-01
-1.434000000000001052e+01,6.606934480075907778e-01
-1.248099999999994125e+01,6.591738952443161326e-01
6.529999999999142046e-01,6.576578373554152757e-01
-9.250000000000224709e-01,6.561452663029001542e-01
-8.179999999999022720e+00,6.546361740672697049e-01
2.215999999999814563e+00,6.531305526474671108e-01
-5.840000000000178382e+00,6.516283940608373904e-01
-5.781000000000243944e+00,6.501296903430853202e-01
-1.026799999999997404e+01,6.486344335482330248e-01
-1.228100000000023506e+01,6.471426157485777875e-01
-1.704000000000016968e+01,6.456542290346500845e-01
-1.135500000000002352e+01,6.441692655151718405e-01
2.068999999999991513e+00,6.426877173170142399e-01
-1.361000000000271992e+00,6.412095765851562046e-01
-8.921000000000249841e+00,6.397348354826427608e-01
1.764700000000010860e+01,6.382634861905432944e-01
-2.217000000000221238e+00,6.367955209079103618e-01
2.095999999999874852e+00,6.353309318517382787e-01
-6.906000000000158678e+00,6.338697112569214864e-01
-1.181400000000054717e+01,6.324118513762140292e-01
7.155999999999859362e+00,6.309573444801878095e-01
-2.069299999999988415e+01,6.295061828571920648e-01
-3.805000000000002380e+00,6.280583588133124007e-01
-1.829499999999991999e+01,6.266138646723298233e-01
-3.045300000000050389e+01,6.251726927756802166e-01
-1.945999999999974861e+00,6.237348354824135965e-01
-4.373999999999981014e+00,6.223002851691538106e-01
-7.337000000000089450e+00,6.208690342300579035e-01
-2.720000000002392726e-01,6.194410750767758156e-01
-1.572999999999992760e+01,6.180164001384101935e-01
-6.867000000000094140e+00,6.165950018614764216e-01
-3.007399999999992701e+01,6.151768727098624323e-01
-5.948000000000167375e+00,6.137620051647885155e-01
-9.971999999999948017e+00,6.123503917247677952e-01
-1.431600000000008777e+01,6.109420249055663721e-01
1.095999999999977215e+00,6.095368972401634666e-01
-1.080100000000005878e+01,6.081350012787122283e-01
-7.382000000000171980e+00,6.067363295884996566e-01
-1.388799999999995016e+01,6.053408747539078538e-01
-6.813000000000100975e+00,6.039486293763740576e-01
-9.822000000000281617e+00,6.025595860743520049e-01
2.068999999999921791e+00,6.011737374832722969e-01
-1.817800000000053728e+01,5.997910762555036523e-01
-1.242399999999994087e+01,5.984115950603139389e-01
-3.795000000000257057e+00,5.970352865838310930e-01
-2.341500000000075943e+01,5.956621435290047062e-01
-2.384800000000042530e+01,5.942921586155668345e-01
-9.358000000000036067e+00,5.929253245799940286e-01
-1.419800000000048534e+01,5.915616341754681429e-01
-6.867000000000192728e+00,5.902010801718384769e-01
-7.851999999999947022e+00,5.888436553555831399e-01
1.319999999999592610e-01,5.874893525297708585e-01
-4.924000000000172683e+00,5.861381645140228969e-01
7.260000000004689369e-01,5.847900841444748643e-01
-1.371400000000006614e+01,5.834451042737388571e-01
8.062999999999965084e+00,5.821032177708654887e-01
-2.114500000000011681e+01,5.807644175213061422e-01
-7.232000000000283535e+00,5.794286964268751117e-01
9.128999999999926729e+00,5.780960474057121878e-01
-8.418000000000059657e+00,5.767664633922447992e-01
-7.903000000000137248e+00,5.754399373371509308e-01
-1.304799999999746873e+01,5.741164622073214874e-01
-8.738000000000303302e+00,5.727960309858231014e-01
-1.837000000000205580e+00,5.714786366718609401e-01
-1.073000000000040899e+01,5.701642722807414021e-01
-4.912000000000205979e+00,5.688529308438353693e-01
-2.099700000000045108e+01,5.675446054085410141e-01
5.164999999999908553e+00,5.662392890382471622e-01
-9.882000000000013884e+00,5.649369748122964330e-01
-6.216999999998429338e+00,5.636376558259482694e-01
-4.763000000000021217e+00,5.623413251903428556e-01
-1.866900000000048010e+01,5.610479760324642573e-01
-3.355000000000277094e+00,5.597576014951038959e-01
-2.668699999999990169e+01,5.584701947368244657e-01
-7.909000000000022901e+00,5.571857489319235190e-01
-2.268000000000185867e+00,5.559042572703972729e-01
-4.691000000000109083e+00,5.546257129579044154e-01
-1.428000000000034930e+01,5.533501092157303569e-01
-5.703000000000240099e+00,5.520774392807510367e-01
-1.096299999999996366e+01,5.508076964053970626e-01
-1.142400000000004212e+01,5.495408738576181840e-01
-2.628300000000007230e+01,5.482769649208473206e-01
-1.770200000000049556e+01,5.470159628939651464e-01
-1.986099999999995802e+01,5.457578610912644512e-01
-2.468700000000057670e+01,5.445026528424147250e-01
-6.837000000000063693e+00,5.432503314924267412e-01
-5.361999999999967237e+00,5.420008904016173634e-01
-6.876000000000103363e+00,5.407543229455743505e-01
-1.671399999999990982e+01,5.395106225151211632e-01
-1.972600000000045739e+01,5.382697825162818805e-01
-2.621400000000005548e+01,5.370317963702463393e-01
-1.073900000000023525e+01,5.357966575133351617e-01
-1.236399999999994037e+01,5.345643593969652274e-01
3.631999999999824702e+00,5.333348954876144798e-01
-4.900000000000138023e+00,5.321082592667877309e-01
-1.490099999999992875e+01,5.308844442309818001e-01
-1.655000000000228955e+00,5.296634438916513199e-01
-2.770200000000023977e+01,5.284452517751738743e-01
1.062999999999964640e+00,5.272298614228162483e-01
-4.549999999999836398e-01,5.260172663906996782e-01
3.074999999999962874e+00,5.248074602497661001e-01
3.640999999999999126e+00,5.236004365857437337e-01
-1.484899999999994336e+01,5.223961889991133312e-01
-1.143599999999994310e+01,5.211947111050739823e-01
-1.424999999999980282e+00,5.199959965335094747e-01
-1.707000000000028095e+01,5.188000389289545433e-01
-2.308800000000069375e+01,5.176068319505611193e-01
-8.211000000000362675e+00,5.164163692720644683e-01
-3.334000000000315822e+00,5.152286445817499949e-01
-7.795000000000101181e+00,5.140436515824196029e-01
-6.349000000000084576e+00,5.128613839913583883e-01
1.006299999999999173e+01,5.116818355403012220e-01
-8.860999999999995325e+00,5.105049999753997758e-01
-9.615000000000335945e+00,5.093308710571888831e-01
7.206999999999910145e+00,5.081594425605540088e-01
-1.319300000000044371e+01,5.069907082746978322e-01
-9.471999999999951569e+00,5.058246620031074947e-01
-9.346000000000190155e+00,5.046612975635217380e-01
6.899999999997550315e-01,5.035006087878981518e-01
-8.290000000000016911e+00,5.023425895223804227e-01
-8.344000000000249884e+00,5.011872336272655826e-01
-9.935999999999953758e+00,5.000345349769718117e-01
-7.813000000000024592e+00,4.988844874600055213e-01
-4.891000000000125247e+00,4.977370849789292673e-01
-2.894000000000165329e+00,4.965923214503293326e-01
-3.410000000000457110e-01,4.954501908047834746e-01
-1.829799999999992366e+01,4.943106869868286735e-01
-2.413000000000036671e+00,4.931738039549291019e-01
-1.785000000000056986e+01,4.920395356814441512e-01
5.690000000000163816e-01,4.909078761525962897e-01
4.017000000000146898e+00,4.897788193684394220e-01
-2.135100000000014120e+01,4.886523593428268031e-01
-1.461500000000012989e+01,4.875284901033795637e-01
-4.442000000000156490e+00,4.864072056914548470e-01
-5.924000000000042121e+00,4.852885001621142780e-01
-7.930000000000156923e+00,4.841723675840925445e-01
2.577999999999978975e+00,4.830588020397658666e-01
-5.588000000000350020e+00,4.819477976251205220e-01
-2.062700000000046785e+01,4.808393484497217596e-01
-1.070900000000009022e+01,4.797334486366823247e-01
-9.468999999999955008e+00,4.786300923226315396e-01
-3.050000000000786526e-01,4.775292736576840502e-01
-1.824400000000017030e+01,4.764309868054089070e-01
1.646999999999975817e+00,4.753352259427984783e-01
-4.215000000000274305e+00,4.742419852602378083e-01
-1.368000000000042515e+00,4.731512589614736419e-01
-7.625000000000257572e+00,4.720630412635836715e-01
-1.359000000000128550e+00,4.709773263969460055e-01
-2.913000000000060652e+00,4.698941086052085270e-01
-1.039700000000016367e+01,4.688133821452583061e-01
-3.651000000000387935e+00,4.677351412871912917e-01
-7.328000000000095326e+00,4.666593803142817243e-01
6.685999999999949317e+00,4.655860935229520492e-01
6.631999999999966811e+00,4.645152752227424964e-01
4.463000000000509893e+00,4.634469197362811044e-01
-6.388000000000112699e+00,4.623810213992533558e-01
-9.067000000000492221e+00,4.613175745603724232e-01
-1.944400000000045736e+01,4.602565735813490266e-01
5.659999999999993925e-01,4.591980128368616243e-01
1.715999999999982650e+00,4.581418867145264917e-01
-5.334000000000171049e+00,4.570881896148680790e-01
-1.719300000000015416e+01,4.560369159512892012e-01
5.562999999999938439e+00,4.549880601500416177e-01
-3.829000000000139625e+00,4.539416166501962224e-01
1.191999999999906024e+00,4.528975799036137895e-01
-1.771400000000038233e+01,4.518559443749153859e-01
-1.476500000000003077e+01,4.508167045414531726e-01
1.609000000000013841e+01,4.497798548932809837e-01
-2.144699999999745899e+01,4.487453899331251828e-01
3.531000000000900307e+00,4.477133041763555754e-01
-1.107000000000217366e+00,4.466835921509561547e-01
-8.858000000000165741e+00,4.456562483974962907e-01
-2.013000000000047507e+01,4.446312674691016986e-01
-6.766000000000197190e+00,4.436086439314255170e-01
-1.156700000000046558e+01,4.425883723626195532e-01
3.809000000000450470e+00,4.415704473533055285e-01
-1.029800000000000182e+01,4.405548635065463237e-01
-5.685000000000286491e+00,4.395416154378175011e-01
-7.344000000000054484e+00,4.385306977749786617e-01
-4.857999999999166540e+00,4.375221051582450227e-01
-4.424000000000161137e+00,4.365158322401589408e-01
-9.421000000000047336e+00,4.355118736855615458e-01
-1.553100000000009651e+01,4.345102241715645408e-01
-1.382500000000011653e+01,4.335108783875218919e-01
2.571999999999989406e+00,4.325138310350017390e-01
-3.400000000000177991e+00,4.315190768277582523e-01
6.649999999999225420e-01,4.305266104917036540e-01
-3.352000000000166402e+00,4.295364267648802969e-01
-1.448200000000067078e+01,4.285485203974325752e-01
-3.080000000002476312e-01,4.275628861515792800e-01
-6.629999999981829317e-01,4.265795188015857331e-01
2.582100000000024664e+01,4.255984131337361420e-01
-1.832000000000068907e+00,4.246195639463059557e-01
1.111099999999995802e+01,4.236429660495342198e-01
-6.116000000000111569e+00,4.226686142655960432e-01
-2.117999999999541139e+00,4.216965034285753422e-01
-6.346000000000117325e+00,4.207266283844371957e-01
-1.213000000000029033e+01,4.197589839910006448e-01
-1.868699999999992656e+01,4.187935651179114371e-01
-6.903000000000226066e+00,4.178303666466148814e-01
9.572000000000002728e+00,4.168693834703284806e-01
-2.116200000000100445e+01,4.159106104940151760e-01
-2.306800000000053785e+01,4.149540426343560351e-01
6.364000000000276103e+00,4.139996748197234955e-01
2.706999999999858630e+00,4.130475019901544420e-01
-1.725000000000030553e+01,4.120975190973232838e-01
-9.170000000000381846e+00,4.111497211045153088e-01
1.161099999999999888e+01,4.102041029865999278e-01
-7.900000000000176215e+00,4.092606597300039728e-01
-4.358000000000164853e+00,4.083193863326852191e-01
1.522000000001486608e+00,4.073802778041058503e-01
2.779000000000000803e+00,4.064433291652058688e-01
-2.793000000000215532e+00,4.055085354483769500e-01
1.155999999999954397e+00,4.045758916974357966e-01
-7.370000000000304752e+00,4.036453929675981045e-01
1.260199999999998255e+01,4.027170343254522500e-01
-7.622000000000394238e+00,4.017908108489330887e-01
-1.081199999999874350e+01,4.008667176272959765e-01
-1.816000000000298042e+00,3.999447497610906233e-01
-1.279999999999590354e+00,3.990249023621352253e-01
-3.346000000000164398e+00,3.981071705534904304e-01
8.107999999999945473e+00,3.971915494694335247e-01
-1.920100000000048723e+01,3.962780342554326762e-01
1.286200000000161126e+01,3.953666200681211218e-01
-1.356000000000041616e+00,3.944573020752716319e-01
6.859999999998368514e-01,3.935500754557706982e-01
-1.004999999999946247e+01,3.926449353995931091e-01
-1.033100000000012741e+01,3.917418771077763595e-01
-7.304000000000068660e+00,3.908408957923952820e-01
-7.960000000000092335e+00,3.899419866765366782e-01
-7.963000000000051593e+00,3.890451449942738393e-01
-1.437299999999994071e+01,3.881503659906415105e-01
9.281999999999879236e+00,3.872576449216104666e-01
-8.834000000000212793e+00,3.863669770540624215e-01
3.224999999999809575e+00,3.854783576657650479e-01
-7.262000000000202071e+00,3.845917820453468305e-01
-1.072100000000023634e+01,3.837072454922720310e-01
-1.825599999999876033e+01,3.828247433168159297e-01
1.306599999999998474e+01,3.819442708400398456e-01
-1.821799999999996800e+01,3.810658233937663231e-01
-1.123800000000016830e+01,3.801893963205544846e-01
-2.203000000000048431e+01,3.793149849736752177e-01
-1.362000000000017419e+00,3.784425847170865831e-01
1.109999999999680131e-01,3.775721909254093345e-01
-1.410600000000039067e+01,3.767037989839021606e-01
-8.829000000000243986e+00,3.758374042884374822e-01
5.590000000001512426e+00,3.749730022454768608e-01
1.021100000000066643e+01,3.741105882720466846e-01
1.894400000000143791e+01,3.732501577957139105e-01
-9.825000000000208900e+00,3.723917062545618606e-01
-4.858000000000163077e+00,3.715352290971658533e-01
1.404200000000009041e+01,3.706807217825693335e-01
3.310000000000862919e+00,3.698281797802595583e-01
2.197000000001309239e+00,3.689775985701436722e-01
8.662000000000205091e+00,3.681289736425247816e-01
-2.450000000003016432e-01,3.672823004980780293e-01
1.437500000000073896e+01,3.664375746478266138e-01
1.158699999999997843e+01,3.655947916131182529e-01
-2.438299999999989609e+01,3.647539469256011468e-01
-1.196999999999998288e+01,3.639150361272004974e-01
-3.784999999999591580e+00,3.630780547700946936e-01
-4.847000000000053710e+00,3.622429984166919414e-01
-1.314500000000022695e+01,3.614098626396066161e-01
-1.225999999999905388e+00,3.605786430216357252e-01
-1.089100000000010127e+01,3.597493351557355945e-01
-2.721000000000241226e+00,3.589219346449984971e-01
-4.071999999999877495e+00,3.580964371026292836e-01
-4.346000000000168839e+00,3.572728381519221785e-01
1.422800000000024312e+01,3.564511334262375208e-01
1.471899999999988395e+01,3.556313185689786160e-01
-2.013999999999993662e+01,3.548133892335687545e-01
-8.980000000000727400e-01,3.539973410834280076e-01
-1.051099999999953916e+01,3.531831697919503021e-01
6.259999999998950848e-01,3.523708710424804935e-01
7.116999999999984006e+00,3.515604405282914957e-01
2.023100000000007270e+01,3.507518739525613549e-01
2.615000000000531344e+00,3.499451670283506011e-01
-6.379000000000140780e+00,3.491403154785794327e-01
-7.483999999999771724e+00,3.483373150360050685e-01
-5.787000000000313449e+00,3.475361614431990986e-01
-1.045400000000038254e+01,3.467368504525248918e-01
1.012599999999997458e+01,3.459393778261151686e-01
-2.796000000000109953e+00,3.451437393358494643e-01
-2.251000000000279222e+00,3.443499307633317019e-01
-3.337000000000325706e+00,3.435579478998678216e-01
-5.966000000000125425e+00,3.427677865464435758e-01
-6.936000000000007049e+00,3.419794425137020477e-01
-2.708000000000346130e+00,3.411929116219217240e-01
-6.672000000000618769e+00,3.404081897009940683e-01
6.381999999999703022e+00,3.396252725904015946e-01
-5.877000000000107249e+00,3.388441561391957180e-01
-8.731999999999947804e+00,3.380648362059747725e-01
-3.253000000000185743e+00,3.372873086588620284e-01
-8.453999999999952664e+00,3.365115693754838766e-01
-3.409000000000169006e+00,3.357376142429478461e-01
-6.820000000001853468e-01,3.349654391578208434e-01
1.766500000000040416e+01,3.341950400261074483e-01
-8.196000000000452701e+00,3.334264127632281527e-01
-4.334000000000169273e+00,3.326595532939977118e-01
-7.442000000000017046e+00,3.318944575526036056e-01
-1.834000000000236330e+00,3.311311214825843341e-01
-1.150700000000012757e+01,3.303695410368080454e-01
1.652999999999924530e+00,3.296097121774509975e-01
1.162300000000016453e+01,3.288516308759762974e-01
-3.832000000000145068e+00,3.280952931131123074e-01
-1.433500000000070429e+01,3.273406948788314952e-01
-1.080800000000010286e+01,3.265878321723291178e-01
-1.010100000000037035e+01,3.258367010020020715e-01
-1.281000000000142691e+00,3.250872973854276871e-01
-9.409000000000050434e+00,3.243396173493425794e-01
-1.646000000000285901e+00,3.235936569296216092e-01
-5.729999999999014548e+00,3.228494121712568998e-01
-3.409000000000174779e+00,3.221068791283367982e-01
3.136900000000026267e+01,3.213660538640250586e-01
-1.981299999999983896e+01,3.206269324505399143e-01
-4.858000000000171958e+00,3.198895109691331506e-01
-3.445000000000188578e+00,3.191537855100695098e-01
-2.894000000000229722e+00,3.184197521726058189e-01
-9.956999999999075257e+00,3.176874070649703952e-01
-4.921999999999986386e+00,3.169567463043424516e-01
-4.206000000000298833e+00,3.162277660168312798e-01
-9.732000000000187612e+00,3.155004623374559891e-01
2.570000000000089546e+00,3.147748314101249112e-01
-6.379000000000150550e+00,3.140508693876150614e-01
-9.196000000000458030e+00,3.133285724315518772e-01
3.679999999999831850e+00,3.126079367123887898e-01
-7.705999999999998629e+00,3.118889584093869627e-01
-5.374000000000212829e+00,3.111716337105950303e-01
-6.674999999999309708e+00,3.104559588128288361e-01
-2.007900000000016760e+01,3.097419299216512822e-01
1.109600000000000009e+01,3.090295432513522900e-01
1.287800000000070355e+01,3.083187950249286491e-01
-5.430000000000245741e+00,3.076096814740640339e-01
5.599000000000018851e+00,3.069021988391089639e-01
-8.850000000001693179e-01,3.061963433690609304e-01
3.032700000000046714e+01,3.054921113215445239e-01
-3.871000000000139440e+00,3.047894989627915052e-01
-3.730000000001614247e-01,3.040885025676210995e-01
1.155699999999998617e+01,3.033891184194202340e-01
6.799999999998952438e-01,3.026913428101237202e-01
2.733999999999921382e+00,3.019951720401947703e-01
8.420000000000532836e+00,3.013006024186052900e-01
7.559999999999991616e+00,3.006076302628162278e-01
-4.825000000000270184e+00,2.999162518987582571e-01
-1.381299999999998818e+01,2.992264636608120698e-01
2.212999999999869960e+00,2.985382618917891140e-01
-2.703100000000080527e+01,2.978516429429121093e-01
8.143999999999934403e+00,2.971666031737957847e-01
1.427600000000037639e+01,2.964831389524273941e-01
-5.643000000000145455e+00,2.958012466551477315e-01
2.496900000000195163e+01,2.951209226666317020e-01
6.050000000001283240e+00,2.944421633798692817e-01
7.790000000009382752e-01,2.937649651961462549e-01
-1.160099999999972020e+01,2.930893245250252854e-01
-1.382000000000181750e+00,2.924152377843267647e-01
-2.813000000000159595e+00,2.917427014001098828e-01
1.083000000000054897e+01,2.910717118066537545e-01
-4.927000000000157698e+00,2.904022654464382680e-01
-1.083500000000024954e+01,2.897343587701255441e-01
7.637999999999876444e+00,2.890679882365407849e-01
2.272800000000056997e+01,2.884031503126538443e-01
-1.555000000000056204e+01,2.877398414735601873e-01
6.799999999998045386e-01,2.870780582024623495e-01
-1.306499999999886263e+01,2.864177969906513410e-01
-4.793000000000106731e+00,2.857590543374879388e-01
2.977700000000211844e+01,2.851018267503842019e-01
-1.482500000000047535e+01,2.844461107447848192e-01
-1.791999999999404292e+00,2.837919028441488467e-01
-1.036999999999994770e+01,2.831391995799311667e-01
1.247000000000740183e+00,2.824879974915639469e-01
-9.247000000000371145e+00,2.818382931264385993e-01
9.353000000001717495e+00,2.811900830398872952e-01
-6.730000000000303295e+00,2.805433637951645909e-01
-3.846000000000240782e+00,2.798981319634294973e-01
-4.633000000000203400e+00,2.792543841237270508e-01
-2.278999999998129411e+00,2.786121168629702716e-01
-2.326000000000201240e+00,2.779713267759221229e-01
5.681000000000448580e+00,2.773320104651773033e-01
6.562999999999840739e+00,2.766941645411444273e-01
3.735000000000575859e+00,2.760577856220278736e-01
-1.491500000000017856e+01,2.754228703338099660e-01
-1.095099999999995610e+01,2.747894153102330428e-01
1.584000000000379771e+00,2.741574171927815828e-01
-2.807000000000217543e+00,2.735268726306645526e-01
-8.065000000000186020e+00,2.728977782807974206e-01
